timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
909000,1311004,1311004,0,0,0,0,0,187.5,187.5,187.5,187.5,0.016764266,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1913000,1311004,1311004,0,0,0,0,0,187.5,187.5,187.5,187.5,0.019743875,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2929000,1311004,1311004,0,0,0,0,0,187.5,187.5,187.5,187.5,0.017084356,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3945000,1311004,1311004,0,0,0,0,0,187.5,187.5,187.5,187.5,0.019378917,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4969000,1311004,1311004,0,0,0,0,0,187.5,187.5,187.5,187.5,0.023061818,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6005000,1311004,1311004,0,0,0,0,0,189.23041,189.23041,189.23041,189.23041,0.021341728,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6936000,1311004,1311004,0,0,0,0,0,189.2493,189.2493,189.2493,189.2493,0.01846151,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7956000,1311004,1311004,0,0,0,0,0,188.92847,188.92847,188.92847,188.92847,0.021457661,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8977000,1311004,1311004,0,0,0,0,0,188.28702,188.28702,188.28702,188.28702,0.021954833,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9961000,1311004,1311004,0,0,0,0,0,188.24014,188.24014,188.24014,188.24014,0.021049507,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
10929000,1311004,1311004,0,0,0,0,0,188.21753,188.21753,188.21753,188.21753,0.020186482,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11901000,1311004,1311004,0,0,0,0,0,189.00647,189.00647,189.00647,189.00647,0.017870072,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
12904000,1311004,1311004,0,0,0,0,0,188.6235,188.6235,188.6235,188.6235,0.020678272,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13913000,1311004,1311004,0,0,0,0,0,188.04675,188.04675,188.04675,188.04675,0.021834185,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
14936000,1311004,1311004,0,0,0,0,0,187.82857,187.82857,187.82857,187.82857,0.022087358,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15989000,1311004,1311004,0,0,0,0,0,187.60019,187.60019,187.60019,187.60019,0.023390109,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16913000,1311004,1311004,0,0,0,0,0,187.60019,187.60019,187.60019,187.60019,0.021454688,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17996000,1311004,1311004,0,0,0,0,0,187.7945,187.7945,187.7945,187.7945,0.022187637,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
18961000,1311004,1311004,0,0,0,0,0,188.1791,188.1791,188.1791,188.1791,0.020301225,3.1516904e-06,6.5555022e-12,-0.0073374794,0.0019968536,-9.848872,-0.0008561523,-0.002342663,0.00021109614,24.675451,24.675451
19960000,1311004,1311004,0,0,0,0,0,188.37218,188.37218,188.37218,188.37218,0.01969682,3.2934335e-05,3.778825e-10,0.06354458,-0.0008541921,-10.100641,0.010570552,0.017953033,0.0015863149,24.67545,24.67545
20981000,1311004,1311004,0,0,0,0,0,188.37218,188.37218,188.37218,188.37218,0.019580193,8.348121e-05,9.005126e-10,7.1345334e-05,8.849063e-05,-9.524694,0.0019278864,0.00020697986,0.0007919572,24.673923,24.673923
21933000,1311004,1311004,0,0,0,0,0,187.9827,187.9827,187.9827,187.9827,0.019941647,7.840025e-05,5.2053517e-10,1.5439748e-05,0.00016170676,-9.626524,0.01175236,0.013592211,-0.0016263624,24.672451,24.672451
23001000,1311004,1311004,0,0,0,0,0,188.17729,188.17729,188.17729,188.17729,0.019792177,6.501174e-05,2.5037658e-10,6.8545036e-05,-0.00020674057,-9.815267,-0.031035554,-0.010087424,-0.0008148141,24.671713,24.671713
23989000,1311004,1311004,0,0,0,0,0,188.56808,188.56808,188.56808,188.56808,0.019643465,4.551934e-05,3.6073128e-10,-7.771584e-06,-4.1383842e-05,-10.101113,-0.006214929,-0.0070813205,-0.00043591816,24.671532,24.671532
24988000,1311004,1311004,0,0,0,0,0,188.37846,188.37846,188.37846,188.37846,0.022098303,3.6353238e-05,1.9295116e-10,-3.3025802e-07,3.718501e-06,-9.8175745,-0.008499303,0.009663837,-0.0007614318,24.671608,24.671608
25905000,1311004,1311004,0,0,0,0,0,188.37846,188.37846,188.37846,188.37846,0.019613331,3.629525e-05,1.5054546e-10,8.119665e-05,0.000114952,-9.686306,0.017993385,-0.0022448767,-0.0011021786,24.671246,24.671246
26917000,1311004,1311004,0,0,0,0,0,188.58257,188.58257,188.58257,188.58257,0.017176762,3.2685242e-05,1.8695077e-10,1.1455982e-05,1.2108373e-05,-9.7010565,-0.010637279,0.012919926,0.0006438788,24.671022,24.671022
27949000,1311004,1311004,0,0,0,0,0,188.7731,188.7731,188.7731,188.7731,0.021122294,2.8182756e-05,1.6163373e-10,-1.2159447e-06,-6.2354247e-06,-9.813931,0.0034690385,-0.0027254412,0.0010538711,24.670988,24.670988
28977000,1311004,1311004,0,0,0,0,0,188.7731,188.7731,188.7731,188.7731,0.019296592,1.7933502e-05,7.4700454e-11,-1.8554474e-05,-6.0427115e-05,-9.754863,-0.002087349,0.0062687537,0.0010423386,24.670967,24.670967
29985000,1311004,1311004,0,0,0,0,0,188.97221,188.97221,188.97221,188.97221,0.023145888,2.2651411e-05,1.1534712e-10,-5.073227e-06,-8.489955e-06,-9.783125,0.0089563355,0.0048272843,0.0009860978,24.671053,24.671053
30913000,1311004,1311004,0,0,0,0,0,188.77618,188.77618,188.77618,188.77618,0.022263657,2.9062168e-05,1.3495197e-10,-4.3801e-06,-1.6703754e-05,-9.801692,-0.0055954647,0.008847459,0.0010418405,24.67108,24.67108
31949000,1311004,1311004,0,0,0,0,0,188.97166,188.97166,188.97166,188.97166,0.01968895,1.5562851e-05,4.16767e-11,-1.3566692e-05,9.60213e-07,-9.801428,-0.0037730762,-0.002353654,0.0010176591,24.670988,24.670988
32965000,1311004,1311004,0,0,0,0,0,188.97166,188.97166,188.97166,188.97166,0.018213775,0.00025392108,3.5070506e-08,6.4367293e-07,8.713217e-05,-9.978742,0.091202416,-0.0076905238,-0.116201945,24.672356,24.672356
33969000,1311004,1311004,0,0,0,0,0,188.97166,188.97166,188.97166,188.97166,0.026534224,0.00015933938,6.874896e-09,0.0039733127,-0.01947136,-5.838488,-0.0034801355,0.02811608,0.004540816,24.675413,24.675413
34953000,1311004,1311004,0,0,0,0,0,188.77556,188.77556,188.77556,188.77556,0.025527477,4.140039e-05,1.1589163e-09,0.026522461,-0.013324602,-10.3923435,-0.0035100288,-0.005201362,0.0002361711,24.67547,24.67547
35969000,1311004,1311004,0,0,0,0,0,188.77556,188.77556,188.77556,188.77556,0.023787912,9.483152e-06,1.7474644e-10,0.003376908,-0.0005169866,-9.80627,-0.00010688628,-0.0006984138,1.9183691e-08,24.675474,24.675474
36989000,1311004,1311004,0,0,0,0,0,188.77556,188.77556,188.77556,188.77556,0.024077846,1.8239072e-06,2.5887867e-11,0.00042178383,-6.451478e-05,-9.801683,-1.3375609e-05,-8.7274864e-05,2.986831e-10,24.675474,24.675474
37937000,1311004,1311004,0,0,0,0,0,188.58177,188.58177,188.58177,188.58177,0.021785026,3.57026e-07,4.32675e-12,6.162201e-05,-9.29184e-06,-9.801681,-1.956723e-06,-1.275074e-05,6.1960406e-12,24.675474,24.675474
