gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.032756977,-0.12809807,-0.011451356,0.0,1.7025994e-07,-9.755177,44332000,2_7
-0.030093864,-0.15233284,-0.010385955,0.0,1.6992561e-07,-9.736021,44336000,2_7
-0.023435995,-0.17230657,-0.008255265,0.0,1.6965404e-07,-9.720461,44340000,2_7
-0.013316048,-0.18748657,-0.004792994,0.0,1.694242e-07,-9.707291,44344000,2_7
0.0002659993,-0.19813918,8.926464e-07,0.0,1.6923613e-07,-9.696517,44349000,2_7
0.020239476,-0.20266657,0.0066595473,0.0,1.690481e-07,-9.685743,44356000,2_7
0.06498054,-0.18961708,0.02343732,0.0,1.6856755e-07,-9.658209,44364000,2_7
0.09853629,-0.15686023,0.03888364,0.0,1.6802433e-07,-9.627085,44373000,2_7
0.12889607,-0.10519503,0.05805864,0.0,1.6710501e-07,-9.574412,44384000,2_7
0.14114578,-0.07297109,0.069777995,0.0,1.6641555e-07,-9.534908,44388000,2_7
0.14860353,-0.046072997,0.07989629,0.0,1.6583054e-07,-9.501391,44392000,2_7
0.15393007,-0.0053267283,0.09773903,0.0,1.64953e-07,-9.451111,44400000,2_7
0.15419644,0.011717424,0.10732627,0.0,1.6440977e-07,-9.419987,44405000,2_7
0.15046799,0.038880818,0.13236019,0.0,1.625294e-07,-9.31225,44416000,2_7
0.14674033,0.043142673,0.15233284,0.0,1.6089972e-07,-9.218874,44424000,2_7
0.14354481,0.03435422,0.171241,0.0,1.5956253e-07,-9.14226,44433000,2_7
0.14194733,0.025032867,0.18349126,0.0,1.5870589e-07,-9.093178,44440000,2_7
0.1395503,0.004526789,0.2079925,0.0,1.5697174e-07,-8.993818,44448000,2_7
0.13848487,-0.0021310402,0.21731366,0.0,1.5638676e-07,-8.960302,44452000,2_7
0.13715322,-0.008256331,0.22663476,0.0,1.5586441e-07,-8.930374,44456000,2_7
0.13502266,-0.0133163845,0.23568954,0.0,1.5536297e-07,-8.901644,44460000,2_7
0.13182668,-0.016512286,0.24527697,0.0,1.5473614e-07,-8.865728,44465000,2_7
0.12596747,-0.016779145,0.25672868,0.0,1.536497e-07,-8.80348,44472000,2_7
0.116912186,-0.013584364,0.26871318,0.0,1.5208272e-07,-8.713699,44476000,2_7
0.094807975,-0.0023981873,0.28415954,0.0,1.487398e-07,-8.522163,44484000,2_7
0.079095304,0.0037267727,0.28921956,0.0,1.4723547e-07,-8.435972,44488000,2_7
0.054327674,0.012248053,0.29294798,0.0,1.4579382e-07,-8.353372,44496000,2_7
0.02103707,0.022097647,0.29534528,0.0,1.4443577e-07,-8.27556,44500000,2_7
-0.0090554,0.028759172,0.29587752,0.0,1.4353732e-07,-8.224083,44504000,2_7
-0.035154134,0.032754302,0.2948122,0.0,1.4303589e-07,-8.195353,44508000,2_7
-0.06178565,0.035683718,0.29294798,0.0,1.4268069e-07,-8.175001,44512000,2_7
-0.08841712,0.0370153,0.29081753,0.0,1.4240908e-07,-8.159439,44516000,2_7
-0.11584754,0.037015196,0.28815433,0.0,1.4215836e-07,-8.145075,44521000,2_7
-0.14807168,0.03541595,0.28362727,0.0,1.4190763e-07,-8.130709,44529000,2_7
-0.18402383,0.031417843,0.27697003,0.0,1.416987e-07,-8.118738,44536000,2_7
-0.21251957,0.026359972,0.27031192,0.0,1.4155245e-07,-8.110358,44540000,2_7
-0.2298305,0.022368614,0.26498497,0.0,1.4138529e-07,-8.100781,44545000,2_7
-0.24314629,0.01890641,0.25912604,0.0,1.4119728e-07,-8.090008,44552000,2_7
-0.2615223,0.013847354,0.24660891,0.0,1.4121815e-07,-8.091205,44561000,2_7
-0.26418558,0.013581147,0.2402172,0.0,1.4123904e-07,-8.0924015,44568000,2_7
-0.26365325,0.015178983,0.23302637,0.0,1.4111372e-07,-8.085221,44572000,2_7
-0.26045743,0.018109208,0.22690105,0.0,1.4100924e-07,-8.079233,44576000,2_7
-0.25566375,0.02157153,0.22184102,0.0,1.4098836e-07,-8.078038,44580000,2_7
-0.24234809,0.031159079,0.2117208,0.0,1.4082119e-07,-8.0684595,44589000,2_7
-0.23355986,0.037018128,0.20586169,0.0,1.4067493e-07,-8.06008,44593000,2_7
-0.21172222,0.049801543,0.19254546,0.0,1.4031978e-07,-8.039732,44604000,2_7
-0.20213436,0.054594982,0.18642078,0.0,1.4006902e-07,-8.025364,44608000,2_7
-0.18642153,0.060720235,0.17656727,0.0,1.3965118e-07,-8.001424,44616000,2_7
-0.17923097,0.062584415,0.17150731,0.0,1.3946314e-07,-7.9906487,44620000,2_7
-0.17257303,0.06364963,0.1664474,0.0,1.3923331e-07,-7.97748,44624000,2_7
-0.16591504,0.06391594,0.16138741,0.0,1.3900345e-07,-7.9643116,44629000,2_7
-0.15819187,0.06311699,0.15499583,0.0,1.3875274e-07,-7.9499464,44636000,2_7
-0.14993602,0.060720123,0.14753905,0.0,1.3841844e-07,-7.930793,44641000,2_7
-0.14301173,0.05779063,0.14114757,0.0,1.3808416e-07,-7.911639,44645000,2_7
-0.13635384,0.05486115,0.13528858,0.0,1.3783342e-07,-7.897274,44652000,2_7
-0.128897,0.05166541,0.12889704,0.0,1.3766629e-07,-7.8876977,44656000,2_7
-0.120374866,0.048469596,0.12197277,0.0,1.3745736e-07,-7.8757267,44665000,2_7
-0.09880332,0.042877126,0.10626002,0.0,1.3708127e-07,-7.8541784,44676000,2_7
-0.09081384,0.041811746,0.10093374,0.0,1.371231e-07,-7.856575,44680000,2_7
-0.076699115,0.041545425,0.09161265,0.0,1.370604e-07,-7.8529816,44688000,2_7
-0.06924226,0.041811757,0.08735159,0.0,1.3697684e-07,-7.8481936,44692000,2_7
-0.061785422,0.042610705,0.083090514,0.0,1.3685145e-07,-7.8410106,44696000,2_7
-0.054328583,0.043675967,0.07882945,0.0,1.3662165e-07,-7.8278446,44700000,2_7
-0.047138046,0.04474123,0.07456838,0.0,1.3635001e-07,-7.812281,44704000,2_7
-0.03275698,0.047670696,0.06604626,0.0,1.360157e-07,-7.793126,44713000,2_7
-0.023968587,0.04900234,0.0609862,0.0,1.357441e-07,-7.777564,44720000,2_7
-0.015180226,0.05006767,0.055127177,0.0,1.3536805e-07,-7.7560177,44724000,2_7
-0.002396917,0.051132783,0.046338905,0.0,1.3501284e-07,-7.735666,44733000,2_7
0.0042609554,0.050866503,0.041278854,0.0,1.3515908e-07,-7.7440453,44740000,2_7
0.011451446,0.050067626,0.03568615,0.0,1.355143e-07,-7.764397,44744000,2_7
0.017044172,0.04900225,0.031158892,0.0,1.3589037e-07,-7.785945,44748000,2_7
0.021305246,0.04793697,0.0276968,0.0,1.3622466e-07,-7.8050985,44752000,2_7
0.029827358,0.045540128,0.020506267,0.0,1.3701859e-07,-7.8505874,44760000,2_7
0.033822104,0.043942228,0.016777838,0.0,1.3756184e-07,-7.881712,44764000,2_7
0.03755053,0.042610645,0.013049422,0.0,1.3816774e-07,-7.916428,44768000,2_7
0.04127895,0.04154538,0.009587316,0.0,1.3881544e-07,-7.9535384,44772000,2_7
0.044741075,0.04074642,0.0063915295,0.0,1.395049e-07,-7.9930425,44776000,2_7
0.0519316,0.04074642,-4.5318686e-08,0.0,1.4109283e-07,-8.084024,44784000,2_7
0.055393714,0.041811686,-0.0031958215,0.0,1.4201211e-07,-8.136694,44788000,2_7
0.058589507,0.043942217,-0.006391592,0.0,1.4297324e-07,-8.191763,44792000,2_7
0.06578005,0.050600115,-0.012783156,0.0,1.4491629e-07,-8.303093,44800000,2_7
0.06924216,0.055660125,-0.015978912,0.0,1.4591917e-07,-8.360554,44804000,2_7
0.076432705,0.06950856,-0.022370452,0.0,1.4792496e-07,-8.475476,44812000,2_7
0.07989483,0.07776436,-0.025566218,0.0,1.4892782e-07,-8.532937,44816000,2_7
0.08309062,0.08681912,-0.028761983,0.0,1.4993073e-07,-8.590398,44820000,2_7
0.08948225,0.1078581,-0.035153516,0.0,1.5193646e-07,-8.705318,44828000,2_7
0.09267804,0.119309686,-0.038082976,0.0,1.5291847e-07,-8.761583,44832000,2_7
0.09560755,0.13102756,-0.040746123,0.0,1.5385866e-07,-8.815453,44836000,2_7
0.10093384,0.15526235,-0.04687135,0.0,1.5578084e-07,-8.925585,44845000,2_7
0.10626025,0.19148155,-0.055392668,0.0,1.586432e-07,-9.089586,44860000,2_7
0.10839073,0.20905839,-0.05992028,0.0,1.600222e-07,-9.168597,44864000,2_7
0.1097223,0.22157508,-0.06285024,0.0,1.609624e-07,-9.2224655,44868000,2_7
0.110521235,0.23222776,-0.06524711,0.0,1.6169366e-07,-9.264365,44872000,2_7
0.111053854,0.24261409,-0.06791028,0.0,1.6240404e-07,-9.305065,44876000,2_7
0.11158646,0.25193515,-0.07057346,0.0,1.6313533e-07,-9.346966,44880000,2_7
0.111586414,0.259392,-0.073236644,0.0,1.6388745e-07,-9.3900585,44884000,2_7
0.11105375,0.26445204,-0.07563354,0.0,1.6466052e-07,-9.434354,44888000,2_7
0.110254705,0.26658255,-0.07803045,0.0,1.6549623e-07,-9.482236,44893000,2_7
0.10839024,0.26391947,-0.080960006,0.0,1.6647823e-07,-9.5385,44900000,2_7
0.10333014,0.24447834,-0.08628661,0.0,1.6833776e-07,-9.645043,44908000,2_7
0.10119958,0.23169519,-0.08841722,0.0,1.690481e-07,-9.685743,44912000,2_7
0.09880268,0.21678148,-0.09054779,0.0,1.697376e-07,-9.725247,44916000,2_7
0.09613947,0.20000358,-0.092678376,0.0,1.7038529e-07,-9.762358,44920000,2_7
0.093476266,0.18189405,-0.09480894,0.0,1.7099121e-07,-9.797075,44924000,2_7
0.08761733,0.14514245,-0.09880368,0.0,1.7211944e-07,-9.861719,44932000,2_7
0.085220516,0.12809819,-0.100401565,0.0,1.7257912e-07,-9.888056,44936000,2_7
0.08309002,0.11211923,-0.10226577,0.0,1.7301787e-07,-9.913193,44940000,2_7
0.08095953,0.097471826,-0.10412994,0.0,1.7347753e-07,-9.93953,44944000,2_7
0.07749755,0.072970726,-0.107325666,0.0,1.7439682e-07,-9.992201,44952000,2_7
0.07589971,0.06311703,-0.108923525,0.0,1.7483558e-07,-10.01734,44956000,2_7
0.07456817,0.0545949,-0.11052139,0.0,1.7525346e-07,-10.041285,44960000,2_7
0.073502935,0.04687172,-0.11211928,0.0,1.7565041e-07,-10.064027,44964000,2_7
