magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,18289000,2_3
0.277226,-0.033750117,0.47143212,18312000,2_3
0.277226,-0.033750117,0.47143212,18332000,2_3
0.277226,-0.033750117,0.4714321,18352000,2_3
0.277226,-0.033750117,0.4714321,18372000,2_3
0.277226,-0.033750117,0.4714321,18392000,2_3
0.277226,-0.033750117,0.4714321,18412000,2_3
0.277226,-0.033750117,0.47143212,18432000,2_3
0.27722603,-0.033750117,0.4714321,18452000,2_3
0.277226,-0.033750117,0.4714321,18472000,2_3
0.27722606,-0.03375007,0.47143206,18496000,2_3
0.27723068,-0.03374554,0.47142968,18516000,2_3
0.27725098,-0.033730213,0.47141886,18536000,2_3
0.27730036,-0.03371345,0.47139096,18556000,2_3
0.27737635,-0.03370364,0.47134694,18576000,2_3
0.2774644,-0.03370359,0.47129518,18596000,2_3
0.27755117,-0.03372486,0.47124252,18620000,2_3
0.27762896,-0.03376126,0.4711941,18640000,2_3
0.27767727,-0.03378651,0.47116384,18660000,2_3
0.2777182,-0.033805855,0.47113833,18680000,2_3
0.27775317,-0.033821214,0.47111657,18700000,2_3
0.27777773,-0.03383267,0.47110128,18720000,2_3
0.27780306,-0.033844754,0.4710855,18740000,2_3
0.2778278,-0.0338566,0.47107005,18760000,2_3
0.27784932,-0.03386734,0.47105655,18780000,2_3
0.277878,-0.033881664,0.47103864,18804000,2_3
0.27790925,-0.033897974,0.47101903,18824000,2_3
0.27792403,-0.033908617,0.47100955,18845000,2_3
0.27793884,-0.033921372,0.47099993,18869000,2_3
0.27795103,-0.03393456,0.4709917,18892000,2_3
0.27796993,-0.033950515,0.47097945,18916000,2_3
0.27798235,-0.033964097,0.4709711,18936000,2_3
0.27797997,-0.033970743,0.47097206,18956000,2_3
0.2779734,-0.033977296,0.47097543,18976000,2_3
0.27796417,-0.033984162,0.47098038,18996000,2_3
0.2779584,-0.03399409,0.4709831,19016000,2_3
0.2779414,-0.033997692,0.47099286,19036000,2_3
0.27791882,-0.03399841,0.47100616,19056000,2_3
0.27789176,-0.033997845,0.47102213,19076000,2_3
0.2778579,-0.03399994,0.47104198,19100000,2_3
0.27781594,-0.034000814,0.47106665,19120000,2_3
0.27778062,-0.033999335,0.4710876,19140000,2_3
0.2777398,-0.033999197,0.47111169,19160000,2_3
0.27768388,-0.034005698,0.4711442,19180000,2_3
0.27764082,-0.034007777,0.47116938,19200000,2_3
0.2775996,-0.03400795,0.47119364,19220000,2_3
0.27754635,-0.03401186,0.47122476,19240000,2_3
0.27747244,-0.034023203,0.47126746,19265000,2_3
0.2774237,-0.034029428,0.47129568,19288000,2_3
0.27738088,-0.034037244,0.47132036,19312000,2_3
0.27728862,-0.034064304,0.47137266,19332000,2_3
0.27723408,-0.03407909,0.4714037,19356000,2_3
0.27718437,-0.034093533,0.47143188,19376000,2_3
0.2770739,-0.034140043,0.47149345,19396000,2_3
0.27695388,-0.03419264,0.47156012,19416000,2_3
0.27690965,-0.034209035,0.47158495,19436000,2_3
0.276841,-0.034235913,0.47162324,19456000,2_3
0.27661905,-0.034332175,0.47174644,19476000,2_3
0.27649096,-0.03438614,0.4718176,19496000,2_3
0.27645585,-0.034400202,0.4718372,19516000,2_3
0.2762931,-0.034462642,0.47192794,19536000,2_3
0.27596095,-0.03458146,0.47211352,19556000,2_3
0.27585644,-0.034608368,0.4721727,19576000,2_3
0.27578303,-0.034614164,0.4722151,19596000,2_3
0.27535844,-0.03469616,0.47245675,19620000,2_3
0.27479646,-0.034801643,0.47277617,19640000,2_3
0.27475375,-0.03479121,0.47280177,19664000,2_3
0.27458578,-0.034772795,0.4729007,19684000,2_3
0.2739239,-0.03479257,0.4732828,19704000,2_3
0.27301484,-0.03481373,0.47380623,19724000,2_3
0.27272,-0.034788247,0.473978,19744000,2_3
0.27288222,-0.034714594,0.47388998,19768000,2_3
0.27258727,-0.034573715,0.47406998,19788000,2_3
0.2717898,-0.03438268,0.47454143,19808000,2_3
0.27090105,-0.034126382,0.47506785,19828000,2_3
0.2704507,-0.033825334,0.47534597,19852000,2_3
0.2705428,-0.033645596,0.47530633,19872000,2_3
0.27076057,-0.033623513,0.4751839,19892000,2_3
0.27068588,-0.033456728,0.47523817,19916000,2_3
0.2702737,-0.033079013,0.47549912,19936000,2_3
0.26991227,-0.03269263,0.47573113,19956000,2_3
0.2698109,-0.032412868,0.47580776,19976000,2_3
0.26989377,-0.032263145,0.47577095,19996000,2_3
0.26998398,-0.032189418,0.47572473,20016000,2_3
0.26996255,-0.03218544,0.47573715,20036000,2_3
0.26990455,-0.032242306,0.47576627,20056000,2_3
0.26993236,-0.03237396,0.47574154,20076000,2_3
0.27007285,-0.032581203,0.47564766,20096000,2_3
0.27026072,-0.03285066,0.47552234,20116000,2_3
0.27045962,-0.03318683,0.47538587,20140000,2_3
0.27070963,-0.033594616,0.47521493,20160000,2_3
0.27102473,-0.03399409,0.47500682,20181000,2_3
0.27148378,-0.03447253,0.47471014,20204000,2_3
0.2719162,-0.034893695,0.47443175,20224000,2_3
0.27230147,-0.03526559,0.47418323,20244000,2_3
0.27275088,-0.03567718,0.47389403,20265000,2_3
0.27334833,-0.036180314,0.47351152,20288000,2_3
0.27390763,-0.036627598,0.4731538,20312000,2_3
0.2744673,-0.037082486,0.47279388,20332000,2_3
0.27496696,-0.03750705,0.47247002,20352000,2_3
0.2754513,-0.03791911,0.47215483,20372000,2_3
0.27596164,-0.038335934,0.47182307,20392000,2_3
0.27644163,-0.03871133,0.4715113,20412000,2_3
0.27695283,-0.03910631,0.4711786,20432000,2_3
0.27740416,-0.03946104,0.47088343,20452000,2_3
0.27787703,-0.039835773,0.47057295,20472000,2_3
0.2783495,-0.04020944,0.47026187,20496000,2_3
0.2788613,-0.040609416,0.46992412,20516000,2_3
0.27927837,-0.040927984,0.46964875,20536000,2_3
0.27968347,-0.04122972,0.46938118,20556000,2_3
0.2800715,-0.041510694,0.469125,20576000,2_3
0.2804429,-0.04177123,0.46887994,20596000,2_3
0.28078228,-0.042002074,0.46865615,20616000,2_3
0.28112268,-0.042231128,0.46843147,20636000,2_3
0.2814174,-0.04243208,0.46823627,20656000,2_3
