timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
748000,748000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-1.3449151e-16,4.0715188e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002494812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,1.7872501e-15,-1.6835361e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02035904,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988000,1988000,0.0,0.0,0.0,1.2502881e-14,-1.0649975e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,1.28803786e-14,-1.0960961e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042118073,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,3.353317e-14,-2.7746078e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434372,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495000,3495000,0.0,0.0,0.0,7.649302e-15,-5.991229e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06674957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988000,3988000,0.0,0.0,0.0,-1.5555736e-13,1.2820721e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019989014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4484000,0.0,0.0,0.0,-4.0762389e-13,3.3539658e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105896,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989000,4976000,0.0,0.0,0.0,-3.3590952e-13,2.7646338e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016960144,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501000,5485000,0.0,0.0,0.0,1.3895979e-11,-3.5514001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025421143,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5981000,0.0,0.0,0.0,6.1083666e-10,-4.9845527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009716034,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,1.9886723e-09,-0.00011242919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025474548,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6993000,6993000,0.0,0.0,0.0,-1.6152972e-06,-0.00021724441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035190582,0.0,0.0,nan,0.0,0.0,1.8378254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,-1.2937387e-05,-0.0003143442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041599274,0.0,0.0,nan,0.0,0.0,4.5837834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997000,7997000,0.0,0.0,0.0,-2.6129503e-05,-0.00043643362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038719177,0.0,0.0,nan,0.0,0.0,6.2323175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,-3.705634e-05,-0.0006023816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027469635,0.0,0.0,nan,0.0,0.0,4.2633153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8993000,8993000,0.0,0.0,0.0,-3.108289e-05,-0.0006067969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031017303,0.0,0.0,nan,0.0,0.0,4.327856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504000,9504000,0.0,0.0,0.0,-1.3172609e-05,-0.0005880432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023860931,0.0,0.0,nan,0.0,0.0,3.4426805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.0,0.0,0.0,3.5437557e-07,-0.0005652651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032180786,0.0,0.0,nan,0.0,0.0,4.928047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.047594376,-0.018385004,0.13584304,-0.0063684164,0.010027217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054618835,0.0,0.0,nan,0.0,0.0,0.00031897938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11004000,11004000,-0.008883758,0.026783284,0.05090666,-0.0040062093,0.01738944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024494171,0.0,0.0,nan,0.0,0.0,0.0014012135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.039680157,0.07190429,0.11786106,0.007515667,0.028364329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055545807,0.0,0.0,nan,0.0,0.0,0.0014832299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12004000,12004000,-0.009730599,-0.023631057,-0.120026045,-0.0067536226,-0.0024544187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064128876,0.0,0.0,nan,0.0,0.0,0.006531106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.09748897,-0.034719948,-0.07588494,-0.018361218,-0.00066134555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714798,0.0,0.0,nan,0.0,0.0,0.0022042813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.03613495,-0.017269325,-0.01851008,0.0029835622,0.000600362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061584473,0.0,0.0,nan,0.0,0.0,-9.9897385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,-0.027278936,-0.02875932,0.18643957,-0.004113777,-0.003831312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050437927,0.0,0.0,nan,0.0,0.0,-0.00042693457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,0.014767702,-0.05141381,-0.12263767,0.0060130777,-0.009178728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.392334e-05,0.0,0.0,nan,0.0,0.0,-0.0016078074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14493000,14493000,-0.012120826,-0.009407832,0.10096007,0.019196324,-0.0048675835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035057068,0.0,0.0,nan,0.0,0.0,-0.00286061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
