timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
464000,464000,0.0,1.7099113e-07,-9.7970705
468000,468000,0.0,1.7099113e-07,-9.7970705
520000,520000,0.0,1.7099113e-07,-9.7970705
569000,569000,0.0,1.7099113e-07,-9.7970705
620000,620000,0.0,1.7099113e-07,-9.7970705
668000,668000,0.0,1.7099113e-07,-9.7970705
720000,720000,0.0,1.7099113e-07,-9.7970705
768000,768000,0.0,1.7099113e-07,-9.7970705
820000,820000,0.0,1.7099113e-07,-9.7970705
872000,872000,0.0,1.7099113e-07,-9.7970705
920000,920000,0.0,1.7099113e-07,-9.7970705
968000,968000,0.0,1.7099113e-07,-9.7970705
1021000,1021000,0.0,1.7099113e-07,-9.7970705
1072000,1072000,0.0,1.7099113e-07,-9.7970705
1120000,1120000,0.0,1.7099113e-07,-9.7970705
1168000,1168000,0.0,1.7099113e-07,-9.7970705
1220000,1220000,0.0,1.7099113e-07,-9.7970705
1268000,1268000,0.0,1.7099113e-07,-9.7970705
1321000,1321000,0.0,1.7099113e-07,-9.7970705
1368000,1368000,0.0,1.7099113e-07,-9.7970705
1424000,1424000,0.0,1.7099113e-07,-9.7970705
1473000,1473000,0.0,1.7099113e-07,-9.7970705
1524000,1524000,0.0,1.7099113e-07,-9.7970705
1569000,1569000,0.0,1.7099113e-07,-9.7970705
1621000,1621000,0.0,1.7099113e-07,-9.7970705
1668000,1668000,0.0,1.7099113e-07,-9.7970705
1724000,1724000,0.0,1.7099113e-07,-9.7970705
1768000,1768000,0.0,1.7099113e-07,-9.7970705
1820000,1820000,0.0,1.7099113e-07,-9.7970705
1868000,1868000,0.0,1.7099113e-07,-9.7970705
1920000,1920000,0.0,1.7099113e-07,-9.7970705
1968000,1968000,0.0,1.7099113e-07,-9.7970705
2024000,2024000,0.0,1.7099113e-07,-9.7970705
2065000,2065000,0.0,1.7099113e-07,-9.7970705
2120000,2120000,0.0,1.7099113e-07,-9.7970705
2168000,2168000,0.0,1.7099113e-07,-9.7970705
2220000,2220000,0.0,1.7099113e-07,-9.7970705
2269000,2269000,0.0,1.7099113e-07,-9.7970705
2320000,2320000,0.0,1.7099113e-07,-9.7970705
2368000,2368000,0.0,1.7099113e-07,-9.7970705
2420000,2420000,0.0,1.7099113e-07,-9.7970705
2469000,2469000,0.0,1.7099113e-07,-9.7970705
2521000,2521000,0.0,1.7099113e-07,-9.7970705
2569000,2569000,0.0,1.7099113e-07,-9.7970705
2620000,2620000,0.0,1.7099113e-07,-9.7970705
2668000,2668000,0.0,1.7099113e-07,-9.7970705
2720000,2720000,0.0,1.7099113e-07,-9.7970705
2768000,2768000,0.0,1.7099113e-07,-9.7970705
2821000,2821000,0.0,1.7099113e-07,-9.7970705
2868000,2868000,0.0,1.7099113e-07,-9.7970705
2921000,2921000,0.0,1.7099113e-07,-9.7970705
2968000,2968000,0.0,1.7099113e-07,-9.7970705
3021000,3021000,0.0,1.7099113e-07,-9.7970705
3068000,3068000,0.0,1.7099113e-07,-9.7970705
3120000,3120000,0.0,1.7099113e-07,-9.7970705
3173000,3173000,0.0,1.7099113e-07,-9.7970705
3217000,3217000,0.0,1.7099113e-07,-9.7970705
3269000,3269000,0.0,1.7099113e-07,-9.7970705
3320000,3320000,0.0,1.7099113e-07,-9.7970705
3368000,3368000,0.0,1.7099113e-07,-9.7970705
3420000,3420000,0.0,1.7099113e-07,-9.79818
3468000,3468000,0.0,1.7099113e-07,-9.798177
3520000,3520000,0.0,1.7099113e-07,-9.798177
3573000,3573000,0.0,1.7099113e-07,-9.798177
3620000,3620000,0.0,1.7099113e-07,-9.798177
3668000,3668000,0.0,1.7099113e-07,-9.798177
3720000,3720000,0.0,1.7099113e-07,-9.798177
3768000,3768000,0.0,1.7099113e-07,-9.798177
3820000,3820000,0.0,1.7099113e-07,-9.798177
3868000,3868000,0.0,1.7099113e-07,-9.798177
3920000,3920000,0.0,1.7099113e-07,-9.798177
3972000,3972000,0.0,1.7099113e-07,-9.799345
4016000,4016000,0.0,1.7099113e-07,-9.799349
4068000,4068000,0.0,1.7099113e-07,-9.799349
4120000,4120000,0.0,1.7099113e-07,-9.799349
4173000,4173000,0.0,1.7099113e-07,-9.799349
4224000,4224000,0.0,1.7099113e-07,-9.799349
4291000,4291000,0.0,1.7099113e-07,-9.799349
4320000,4320000,0.0,1.7099113e-07,-9.799349
4368000,4368000,0.0,1.7099113e-07,-9.799349
4420000,4420000,0.0,1.7099113e-07,-9.799349
4468000,4468000,0.0,1.7099113e-07,-9.8004055
4520000,4520000,0.0,1.7099113e-07,-9.800357
4568000,4568000,0.0,1.7099113e-07,-9.800357
4620000,4620000,0.0,1.7099113e-07,-9.800357
4668000,4668000,0.0,1.7099113e-07,-9.800357
4720000,4720000,0.0,1.7099113e-07,-9.800357
4769000,4769000,0.0,1.7099113e-07,-9.800357
4820000,4820000,0.0,1.7099113e-07,-9.800357
4872000,4872000,0.0,1.7099113e-07,-9.800357
4920000,4920000,0.0,1.7099113e-07,-9.800357
4968000,4968000,0.0,1.7099113e-07,-9.800357
5024000,5024000,0.0,1.7099113e-07,-9.800357
5069000,5069000,0.0,1.7099113e-07,-9.800357
5120000,5120000,0.0,1.7099113e-07,-9.801649
5168000,5168000,0.0,1.7099113e-07,-9.801605
5220000,5220000,0.0,1.7099113e-07,-9.801605
5268000,5268000,0.0,1.7099113e-07,-9.801605
5320000,5320000,0.0,1.7099113e-07,-9.801605
5369000,5369000,0.0,1.7099113e-07,-9.801605
5412000,5412000,0.0,1.7099113e-07,-9.801605
5468000,5468000,0.0,1.7099113e-07,-9.801605
5516000,5516000,0.0,1.7099113e-07,-9.801605
5572000,5572000,0.0,1.7099113e-07,-9.801605
5620000,5620000,0.0,1.7099113e-07,-9.802014
5668000,5668000,0.0,1.7099113e-07,-9.8026085
5721000,5721000,0.0,1.7099113e-07,-9.802611
5768000,5768000,0.0,1.7099113e-07,-9.802611
5821000,5821000,0.0,1.7099113e-07,-9.802611
5868000,5868000,0.0,1.7099113e-07,-9.802611
5921000,5921000,0.0,1.7099113e-07,-9.803172
5968000,5968000,0.0,1.7099113e-07,-9.803986
6021000,6021000,0.0,1.7099113e-07,-9.80399
6068000,6068000,0.0,1.7099113e-07,-9.80399
6121000,6121000,0.0,1.7099113e-07,-9.80399
6168000,6168000,0.0,1.7099113e-07,-9.80399
6220000,6220000,0.0,1.7099113e-07,-9.80399
6268000,6268000,0.0,1.7099113e-07,-9.80399
6321000,6321000,0.0,1.7099113e-07,-9.80399
6369000,6369000,0.0,1.7099113e-07,-9.80399
6420000,6420000,0.0,1.7099113e-07,-9.80399
6468000,6468000,0.0,1.7099113e-07,-9.80399
6520000,6520000,0.0,1.7099113e-07,-9.80399
6568000,6568000,0.0,1.7099113e-07,-9.80399
6621000,6621000,0.0,1.7099113e-07,-9.80399
6668000,6668000,0.0,1.7099113e-07,-9.80399
6721000,6721000,0.0,1.7099113e-07,-9.80399
6760000,6760000,0.0,1.7099113e-07,-9.80399
6817000,6817000,0.0,1.7099113e-07,-9.80399
6869000,6869000,0.0,1.7099113e-07,-9.80399
6920000,6920000,0.0,1.7099113e-07,-9.80399
6968000,6968000,0.0,1.7099113e-07,-9.80399
7024000,7024000,0.0,1.7099113e-07,-9.80399
7068000,7068000,0.0,1.7099113e-07,-9.80399
7125000,7125000,0.0,1.7099113e-07,-9.80399
7169000,7169000,0.0,1.7099113e-07,-9.80399
7220000,7220000,0.0,1.7099113e-07,-9.80399
7269000,7269000,0.0,1.7099113e-07,-9.80399
7324000,7324000,0.0,1.7099113e-07,-9.80399
7368000,7368000,0.0,1.7099113e-07,-9.80399
7420000,7420000,0.0,1.7099113e-07,-9.80399
7468000,7468000,0.0,1.7099113e-07,-9.80399
7520000,7520000,0.0,1.7099113e-07,-9.80399
7568000,7568000,0.0,1.7099113e-07,-9.80399
7612000,7612000,0.0,1.7099113e-07,-9.80399
7668000,7668000,0.0,1.7099113e-07,-9.80399
7723000,7723000,0.0,1.7099113e-07,-9.80399
7768000,7768000,0.0,1.7099113e-07,-9.80399
7820000,7820000,0.0,1.7099113e-07,-9.80399
7868000,7868000,0.0,1.7099113e-07,-9.80399
7921000,7921000,0.0,1.7099113e-07,-9.80399
7968000,7968000,0.0,1.7099113e-07,-9.80399
8020000,8020000,0.0,1.7099113e-07,-9.80399
8069000,8069000,0.0,1.7099113e-07,-9.80399
8124000,8124000,0.0,1.7099113e-07,-9.80399
8160000,8160000,0.0,1.7099113e-07,-9.80399
8220000,8220000,0.0,1.7099113e-07,-9.80399
8268000,8268000,0.0,1.7099113e-07,-9.80399
8320000,8320000,0.0,1.7099113e-07,-9.80399
8372000,8372000,0.0,1.7099113e-07,-9.80399
8420000,8420000,0.0,1.7099113e-07,-9.80399
8469000,8469000,0.0,1.7099113e-07,-9.80399
8520000,8520000,0.0,1.7099113e-07,-9.80399
8568000,8568000,0.0,1.7099113e-07,-9.80399
8620000,8620000,0.0,1.7099113e-07,-9.80399
8672000,8672000,0.0,1.7099113e-07,-9.80399
8724000,8724000,0.0,1.7099113e-07,-9.80399
8768000,8768000,0.0,1.7099113e-07,-9.80399
8821000,8821000,0.0,1.7099113e-07,-9.80399
8865000,8865000,0.0,1.7099113e-07,-9.80399
8920000,8920000,0.0,1.7099113e-07,-9.80399
8968000,8968000,0.0,1.7099113e-07,-9.80399
9024000,9024000,0.0,1.7099113e-07,-9.80399
9068000,9068000,0.0,1.7099113e-07,-9.80399
9121000,9121000,0.0,1.7099113e-07,-9.80399
9169000,9169000,0.0,1.7099113e-07,-9.80399
9220000,9220000,0.0,1.7099113e-07,-9.80399
9269000,9269000,0.0,1.7099113e-07,-9.80399
9320000,9320000,0.0,1.7099113e-07,-9.80399
9368000,9368000,0.0,1.7099113e-07,-9.80399
9421000,9421000,0.0,1.7099113e-07,-9.80399
9468000,9468000,0.0,1.7099113e-07,-9.80399
9521000,9521000,0.0,1.7099113e-07,-9.80399
9569000,9569000,0.0,1.7099113e-07,-9.80399
9623000,9623000,0.0,1.7099113e-07,-9.80399
9668000,9668000,0.0,1.7099113e-07,-9.80399
9720000,9720000,0.0,1.7099113e-07,-9.80399
9768000,9768000,0.0,1.7099113e-07,-9.80399
9820000,9820000,0.0,1.7099113e-07,-9.80399
9868000,9868000,0.0,1.7099113e-07,-9.80399
9924000,9924000,0.0,1.7099113e-07,-9.80399
9968000,9968000,0.0,1.7099113e-07,-9.80399
10024000,10024000,0.0,1.7099113e-07,-9.80399
10068000,10068000,0.0,1.7099113e-07,-9.80399
10120000,10120000,0.0,1.7099113e-07,-9.80399
10168000,10168000,0.0,1.7099113e-07,-9.805105
10220000,10220000,0.0,1.7099113e-07,-9.805091
10269000,10269000,0.0,1.7099113e-07,-9.805091
10320000,10320000,0.0,1.7099113e-07,-9.805091
10368000,10368000,0.0,1.7099113e-07,-9.805934
10420000,10420000,0.0,1.7099113e-07,-9.807167
10468000,10468000,0.0,1.7099113e-07,-9.808074
10520000,10520000,0.0,1.7099113e-07,-9.8094
10571000,10571000,0.0,1.7099113e-07,-9.8094015
10621000,10621000,0.0,1.7099113e-07,-9.81179
10669000,10669000,0.0,1.7099113e-07,-9.812405
10720000,10720000,0.0,1.7099113e-07,-9.813302
10772000,10772000,0.0,1.7099113e-07,-9.81345
10825000,10825000,0.0,1.7099113e-07,-9.814693
10868000,10868000,0.0,1.7099113e-07,-9.814697
10921000,10921000,0.0,1.7099113e-07,-9.816967
10968000,10968000,0.0,1.7099113e-07,-9.817117
11020000,11020000,0.0,1.7099113e-07,-9.818336
11068000,11068000,0.0,1.7099113e-07,-9.818339
11120000,11120000,0.0,1.7099113e-07,-9.813894
11172000,11172000,0.0,1.7099113e-07,-9.813455
11220000,11220000,0.0,1.7099113e-07,-9.809635
11269000,11269000,0.0,1.7099113e-07,-9.809621
11321000,11321000,0.0,1.7099113e-07,-9.809621
11372000,11372000,0.0,1.7099113e-07,-9.809621
11420000,11420000,0.0,1.7099113e-07,-9.809621
11468000,11468000,0.0,1.7099113e-07,-9.809621
11520000,11520000,0.0,1.7099113e-07,-9.814033
11568000,11568000,0.0,1.7099113e-07,-9.814029
11620000,11620000,0.0,1.7099113e-07,-9.816145
11668000,11668000,0.0,1.7099113e-07,-9.816119
11724000,11724000,0.0,1.7099113e-07,-9.814008
11768000,11768000,0.0,1.7099113e-07,-9.813999
11819000,11819000,0.0,1.7099113e-07,-9.809647
11868000,11868000,0.0,1.7099113e-07,-9.809651
11920000,11920000,0.0,1.7099113e-07,-9.802965
11969000,11969000,0.0,1.7099113e-07,-9.803053
12021000,12021000,0.0,1.7099113e-07,-9.798423
12068000,12068000,0.0,1.7099113e-07,-9.798574
12120000,12120000,0.0,1.7099113e-07,-9.798575
12168000,12168000,0.0,1.7099113e-07,-9.798575
12221000,12221000,0.0,1.7099113e-07,-9.800779
12268000,12268000,0.0,1.7099113e-07,-9.800777
12321000,12321000,0.0,1.7099113e-07,-9.807473
12364000,12364000,0.0,1.7099113e-07,-9.807467
12420000,12420000,0.0,1.7099113e-07,-9.810528
12469000,12469000,0.0,1.7099113e-07,-9.810428
12524000,12524000,0.0,1.7099113e-07,-9.807784
12568000,12568000,0.0,1.7099113e-07,-9.807786
12621000,12621000,0.0,1.7099113e-07,-9.804261
12672000,12672000,0.0,1.7099113e-07,-9.8043785
12721000,12721000,0.0,1.7099113e-07,-9.800772
12769000,12769000,0.0,1.7099113e-07,-9.800936
12824000,12824000,0.0,1.7099113e-07,-9.800935
12869000,12869000,0.0,1.7099113e-07,-9.800935
12920000,12920000,0.0,1.7099113e-07,-9.803753
12968000,12968000,0.0,1.7099113e-07,-9.803608
13020000,13020000,0.0,1.7099113e-07,-9.803608
13068000,13068000,0.0,1.7099113e-07,-9.803608
13120000,13120000,0.0,1.7099113e-07,-9.799015
13168000,13168000,0.0,1.7099113e-07,-9.799225
13220000,13220000,0.0,1.7099113e-07,-9.800867
13273000,13273000,0.0,1.7099113e-07,-9.800781
13320000,13320000,0.0,1.7099113e-07,-9.807249
13373000,13373000,0.0,1.7099113e-07,-9.806958
13425000,13425000,0.0,1.7099113e-07,-9.812813
13468000,13468000,0.0,1.7099113e-07,-9.813018
13521000,13521000,0.0,1.7099113e-07,-9.818017
13568000,13568000,0.0,1.7099113e-07,-9.8181925
13621000,13621000,0.0,1.7099113e-07,-9.82338
13673000,13673000,0.0,1.7099113e-07,-9.823148
13724000,13724000,0.0,1.7099113e-07,-9.827833
13768000,13768000,0.0,1.7099113e-07,-9.827621
13820000,13820000,0.0,1.7099113e-07,-9.827621
13868000,13868000,0.0,1.7099113e-07,-9.827621
13920000,13920000,0.0,1.7099113e-07,-9.824478
13968000,13968000,0.0,1.7099113e-07,-9.824364
14020000,14020000,0.0,1.7099113e-07,-9.82161
14068000,14068000,0.0,1.7099113e-07,-9.821511
14120000,14120000,0.0,1.7099113e-07,-9.818852
14168000,14168000,0.0,1.7099113e-07,-9.818754
14216000,14216000,0.0,1.7099113e-07,-9.818753
14268000,14268000,0.0,1.7099113e-07,-9.818753
14320000,14320000,0.0,1.7099113e-07,-9.818753
14369000,14369000,0.0,1.7099113e-07,-9.818753
14421000,14421000,0.0,1.7099113e-07,-9.820334
