timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
644000,644000,0,nan,nan,-7.755404e-08,-7.643405e-07,3.9979106e-08,0.0,0.0,0.0,7.966159e-05,-0.00028996094,-1.4021594e-05,-1.2167116e-05,-0.00014116011,-0.0001098989,0.0,0.056040432,-0.048054866,-0.008082016,0.11831125,0.11830253,nan,0.1000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-0.0011101555,-0.0013030674,0.017650126,0.0,0.0,0.0,-0.0038872755,-0.006762514,0.002091113,0.017420458,-0.00014116011,-0.0001098989,0.0,0.052895352,-0.09458311,-0.0850344,0.118266724,0.11830253,nan,0.11246602,0.98062617,1.3244144,4.6976347,0.45341688,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1495000,1495000,0,nan,nan,-0.0023383058,-0.0024357592,0.032678623,0.0,0.0,0.0,-0.008835287,-0.00782708,-0.005763887,0.013509094,-0.00014116011,-0.0001098989,0.0,-0.0007390417,0.0059119556,-0.025114043,0.11878918,0.11830253,nan,0.10058187,0.5929189,0.84558773,1.3822193,0.4729416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,-0.0036818369,-0.0041024094,0.030236894,0.0,0.0,0.0,-0.008163181,-0.01108784,-0.0011143871,0.0092762485,-0.00014116011,-0.0001098989,0.0,-0.058097836,-0.011491265,-0.14995223,0.11846162,0.11830253,nan,0.1,0.62497413,0.7448028,1.3975077,0.5027323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,-0.002817588,-0.0030466816,0.029194778,0.0,0.0,0.0,-0.0060516815,-0.0041079265,-0.00091185013,0.0039593102,-0.00014116011,-0.0001098989,0.0,0.00073151296,-0.022251248,-0.014433904,0.1183777,0.11830253,nan,0.1,0.52563375,0.7183499,1.3569114,0.5289348,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2999000,2999000,0,nan,nan,-0.00084914855,-0.0009862997,0.027199885,0.0,0.0,0.0,-0.0010453817,-3.099718e-05,0.009155447,0.009727765,-0.00014116011,-0.0001098989,0.0,0.015330529,-4.2010466e-05,0.03785919,0.11892694,0.11830253,nan,0.1,0.63296044,0.74768054,1.4432836,0.5480373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3507000,3507000,0,nan,nan,0.0004522885,0.0017338528,0.031517185,0.0,0.0,0.0,-0.0017196193,0.00067200465,0.012650271,0.013029339,-0.00014116011,-0.0001098989,0.0,-0.03601424,-0.018402526,0.039714385,0.11884368,0.11830253,nan,0.1,0.7298705,0.7724247,1.4363376,0.54779327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4007000,4007000,0,nan,nan,0.0020004069,0.0026836307,0.03184669,0.0,0.0,0.0,0.0058998927,0.0098612495,0.016194552,0.008476527,-0.00014116011,-0.0001098989,0.0,-0.070081174,0.056690883,0.010679475,0.11912541,0.11830253,nan,0.1,0.57282156,0.8041753,1.1286659,0.5411595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4499000,0,nan,nan,0.0030747678,0.004919959,0.032687478,0.0,0.0,0.0,0.0068466556,0.010722797,0.018923689,0.010524551,-0.00014116011,-0.0001098989,0.0,0.036044575,0.07541205,-0.042262483,0.118667416,0.11830253,nan,0.1,0.62974286,0.8193743,1.1331468,0.52496856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5007000,5007000,0,nan,nan,0.004587477,0.0062409337,0.040303547,0.0,0.0,0.0,0.011179238,0.013806546,0.014488122,0.007970798,-0.00014116011,-0.0001098989,0.0,-0.049398623,-0.029811315,-0.18340442,0.11885247,0.11830253,nan,0.1,0.5014899,0.8064172,0.9040703,0.49710256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
