timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6695000,6695000,0.99967825,6.497562e-05,-0.00032763902,0.025362957,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
6707000,6707000,0.99967885,5.400167e-05,-0.00031565272,0.025339106,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
7203000,7203000,0.9996857,-0.00020913302,-0.0001881063,0.025070406,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
7703000,7703000,0.99968016,-0.0005749645,-0.00030961615,0.025281793,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
8207000,8207000,0.99969536,-0.0008362814,-0.00031691842,0.024663977,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
8703000,8703000,0.99970347,-0.00087455247,-0.00020069102,0.024338828,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
9203000,9203000,0.99970394,-0.000772883,0.00019737538,0.024319118,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
9703000,9703000,0.9997047,-0.0008813358,0.0002367299,0.024286773,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
10203000,10203000,0.99971205,-0.0009060053,0.00027034082,0.023980381,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
10703000,10703000,0.99971133,-0.0005701828,0.00079245976,0.02400551,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
11195000,11195000,0.999712,-0.00074486237,0.00024379333,0.023988731,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
11707000,11707000,0.9997176,-0.00078759686,-0.0008893977,0.023736473,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
12203000,12203000,0.99971884,-0.0004920338,-0.00057266594,0.02369987,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
12703000,12703000,0.9997116,-0.0002892753,-0.0005090824,0.024012918,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
13203000,13203000,0.9997082,0.00034024694,-0.00064040255,0.024149962,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
13699000,13699000,0.9996956,0.00023422285,-0.00060391234,0.024666285,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
14206000,14206000,0.9996876,0.00017856482,-0.00018588755,0.024989683,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
14699000,14699000,0.9996897,0.00026274496,-0.00052279746,0.024902347,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
15198000,15198000,0.999679,-6.473705e-05,-0.00034973116,0.02533378,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
15707000,15707000,0.9996755,0.00054226944,-0.00032018306,0.025466207,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
16199000,16199000,0.99966973,0.0006850987,-0.0005686853,0.02568262,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
16703000,16703000,0.99964356,0.0006873048,-0.000598401,0.02668469,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
17199000,17199000,0.9996429,-7.076273e-05,-0.0007065743,0.026714405,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
17699000,17699000,0.99964297,-7.785904e-05,-0.000618995,0.026714599,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
18207000,18207000,0.9996476,0.0002884036,-0.000274772,0.026545087,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
18703000,18703000,0.9996479,0.00034696885,-0.00016576792,0.026530595,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
19203000,19203000,0.99965215,0.00018180505,-0.00023539958,0.026373733,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
19703000,19703000,0.99965227,0.000664432,-0.000464652,0.026356982,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
20199000,20199000,0.9996558,0.00062845944,-0.0005312577,0.026223516,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
20703000,20703000,0.9996563,0.00043749905,-0.0005879804,0.026204038,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
21203000,21203000,0.9996553,0.00051120034,-0.00034064328,0.026247855,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
21703000,21703000,0.99965274,0.00020664664,-0.00025122619,0.02634887,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
22206000,22206000,0.99965465,0.00037559905,-4.681367e-05,0.026278803,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
22703000,22686000,0.99966335,0.00012346782,0.00015584318,0.02594456,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
23207000,23175000,0.9996592,0.00013474913,0.0001334976,0.026105808,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
23705000,23705000,0.99965733,1.4035762e-05,0.00015100326,0.026180442,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
24201000,24201000,0.9996572,0.00032096737,0.00049313455,0.026176952,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
24708000,24708000,0.99965256,-9.595075e-05,0.00050878915,0.026355205,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
25200000,25200000,0.99964905,-5.092283e-06,-0.00011430797,0.026494347,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
25704000,25704000,0.9996499,0.000110010275,-0.0010973734,0.026440017,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
26204000,26204000,0.99964565,0.000336631,-0.00092904264,0.02660048,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
26704000,26704000,0.9996448,0.0004979068,-0.00016969384,0.02664975,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
27204000,27204000,0.9996447,0.00068982755,-2.769596e-05,0.026647989,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
27696000,27696000,0.99965215,0.0009896948,0.0004223464,0.026355712,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
28204000,28204000,0.99965405,0.0009690664,0.00095630955,0.02626593,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
28696000,28696000,0.9996507,0.00084004755,0.00083086063,0.026403116,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
29205000,29205000,0.9996579,0.0005706487,0.0010617364,0.026126768,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
29706000,29706000,0.99966437,0.00043045153,0.001299217,0.025872728,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
30203000,30203000,0.99980843,0.0005623815,0.0017751673,0.019483319,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
30699000,30699000,0.9999662,0.0024498359,0.00048235577,0.007840491,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
31199000,31199000,0.99997723,-0.0006047785,-0.00028503867,-0.00672699,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
31707000,31707000,0.9999771,-0.0039071436,-0.00020496777,-0.0055329395,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
32199000,32199000,0.9999945,-0.0019037431,0.0010922315,-0.0024956814,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
32699000,32699000,0.9999952,0.00037639574,0.0019180961,-0.0024475772,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
33206000,33206000,0.99999726,0.0011261612,0.00028959353,-0.0020690663,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
33699000,33699000,0.9999982,0.0011559286,-0.00028352355,-0.0015417907,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
34206000,34206000,0.9999989,0.0007309674,-0.00022994829,-0.0012937648,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
34699000,34699000,0.9999994,-0.000292459,-0.00032764522,-0.0010888454,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
35203000,35176000,0.9999984,-0.0012412539,0.001036784,-0.0008463182,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
35707000,35680000,0.9999977,-0.00057320617,0.0019214398,-0.00075760315,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
36196000,36172000,0.99999624,-0.0014076653,0.0023302967,-0.0005080191,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
36699000,36675000,0.99999857,-0.000102521175,0.0016019776,-0.00053641194,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
37204000,37204000,1.0,-6.129247e-05,0.00010025161,-0.00016166706,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
37708000,37708000,0.9999957,-0.0021800527,0.001943997,-0.00028488753,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
38203000,38203000,0.9999996,0.000620166,-0.000622953,-0.0004407098,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
38708000,38708000,0.9999998,0.0003651748,-5.4146327e-05,-0.0005696873,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
39199000,39199000,0.9999996,0.000530298,0.00043204246,-0.00056658563,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
39700000,39664000,0.9999997,-8.592684e-05,-1.3898505e-05,-0.0008154077,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
40204000,40204000,0.99999905,0.0010419387,0.00017822885,-0.00089029747,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
40704000,40704000,0.999999,0.00051750103,0.00082201615,-0.0010648585,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
41203000,41164000,0.99999857,5.8051555e-05,0.0013485365,-0.0010574238,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
41704000,41672000,0.999998,0.001060444,0.0014548565,-0.00096102984,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
42203000,42196000,0.9999991,-0.0010107799,-0.0005771365,-0.00066192605,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
42696000,42691000,0.99999905,0.0005372766,0.0010811778,-0.0007181549,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
43207000,43200000,0.9999976,0.0013943271,0.0015681708,-0.00067980326,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
43699000,43695000,0.9999985,0.00073768565,0.0014627933,-0.00067164097,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
44199000,44192000,0.999999,0.0012018853,0.00072452583,-0.0004135254,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
44712000,44696000,0.99999917,0.0004309557,0.001172386,-0.0003477412,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
45172000,45160000,0.9999979,0.0019027342,0.00051483104,-0.00057579967,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
45700000,45700000,0.9999994,0.0007809803,0.0005387087,-0.00054104737,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
46200000,46200000,0.99999976,-0.00025811128,7.168979e-05,-0.0006252207,0.9994287,-3.3651307e-11,-3.001333e-11,-0.033798937,2
