timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6587000,6587000,0.99968904,-0.00030896865,-8.601358e-05,0.024937587,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
6591000,6591000,0.9996892,-0.00030392775,-9.733829e-05,0.024925316,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
7087000,7087000,0.99969286,-0.00035880244,-2.8682203e-05,0.024779832,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
7591000,7591000,0.99968874,-0.00072438427,-0.000102480924,0.024939151,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
8091000,8091000,0.99969774,-0.00092177006,-0.00015713676,0.024568282,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
8587000,8587000,0.9997095,-0.0009777792,-0.00015195626,0.024085987,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
9087000,9087000,0.9997068,-0.0007968626,0.00013746685,0.02420307,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
9587000,9587000,0.99970543,-0.000841146,0.00025967188,0.024254605,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
10090000,10090000,0.99971324,-0.00088260655,0.0001556117,0.02393377,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
10591000,10591000,0.99971586,-0.0006434738,0.000656593,0.023819331,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
11087000,11087000,0.9997121,-0.00074112054,0.00042225613,0.023982354,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
11587000,11587000,0.9997152,-0.0009988497,-0.00064403826,0.02383687,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
12091000,12091000,0.9997192,-0.00045527855,-0.0005863356,0.023688631,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
12587000,12587000,0.9997122,-0.00036032152,-0.0004268429,0.023983562,0.9993046,2.3192115e-11,1.8189894e-12,-0.037287325,2
