timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
644000,644000,0,nan,nan,-6.947099e-07,-9.3607923e-07,-1.236342e-07,0.0,0.0,0.0,-0.00012913988,-0.000280713,-0.000100312885,-9.7868324e-05,-0.00026007782,-0.00022326372,0.0,0.031380843,-0.017304743,-0.031143425,0.11728984,0.11729092,nan,0.100003,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.001087542,-0.0012856891,0.018588576,0.0,0.0,0.0,-0.003954645,-0.006042231,0.0028940472,0.01867871,-0.00026007782,-0.00022326372,0.0,-0.024878237,0.011014294,-0.096951604,0.11730196,0.11729092,nan,0.11173777,1.0212892,1.3246404,4.69959,0.4536728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,-0.0023840372,-0.0020672812,0.03421231,0.0,0.0,0.0,-0.008801183,-0.006531906,-0.0018813935,0.017188443,-0.00026007782,-0.00022326372,0.0,0.0065159197,0.028246723,-0.062268224,0.11771455,0.11729092,nan,0.1,0.58577865,0.84564716,1.3656282,0.47296968,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,-0.0035818978,-0.0034284212,0.03361172,0.0,0.0,0.0,-0.0072846436,-0.009807191,0.0053650043,0.015074607,-0.00026007782,-0.00022326372,0.0,-0.030593289,-0.028566295,-0.08383672,0.117397785,0.11729092,nan,0.1,0.6143823,0.74496615,1.381901,0.50278413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,-0.0024002355,-0.0024941638,0.03460863,0.0,0.0,0.0,-0.0050232285,-0.0031243586,0.0059518777,0.009471293,-0.00026007782,-0.00022326372,0.0,-0.018117415,-0.01198353,-0.0024916872,0.117338724,0.11729092,nan,0.1,0.5158272,0.7186255,1.3384382,0.5290345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2999000,2999000,0,nan,nan,-0.00047930953,-0.000903113,0.033740316,0.0,0.0,0.0,-0.0006977087,-0.00046937168,0.0147543065,0.012951542,-0.00026007782,-0.00022326372,0.0,0.01866684,0.0011501001,0.018778255,0.11783135,0.11729092,nan,0.1,0.61438936,0.74866587,1.4048663,0.5485583,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3499000,3499000,0,nan,nan,0.0004315897,0.0015072165,0.038245652,0.0,0.0,0.0,-0.0016659186,0.00087196694,0.017168067,0.014181616,-0.00026007782,-0.00022326372,0.0,-0.035125863,-0.054678407,0.10435469,0.11780469,0.11729092,nan,0.1,0.6920613,0.76929766,1.3826834,0.54682106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4007000,4007000,0,nan,nan,0.001571567,0.0026127626,0.03822671,0.0,0.0,0.0,0.005141912,0.009617048,0.02101056,0.0090839295,-0.00026007782,-0.00022326372,0.0,-0.067090206,0.02942023,0.032849606,0.11804413,0.11729092,nan,0.1,0.55338335,0.80502784,1.0989125,0.54141366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4499000,0,nan,nan,0.00259673,0.004840027,0.038448323,0.0,0.0,0.0,0.005949281,0.010260434,0.02371427,0.010717316,-0.00026007782,-0.00022326372,0.0,0.00976808,0.066335745,-0.0019473954,0.11757176,0.11729092,nan,0.1,0.6096574,0.8204773,1.1066201,0.52538306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5007000,5007000,0,nan,nan,0.0041588154,0.0058413544,0.045242377,0.0,0.0,0.0,0.01062159,0.012460444,0.018890504,0.0074794376,-0.00026007782,-0.00022326372,0.0,-0.026059141,-0.034026016,-0.1261914,0.11774583,0.11729092,nan,0.1,0.49337834,0.8074418,0.9003004,0.4974899,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5499000,5499000,0,nan,nan,0.002388266,0.005250642,0.0406637,0.0,0.0,0.0,-4.4694905e-05,0.0074574617,0.015000231,-0.0008227497,-0.00026007782,-0.00022326372,0.0,-0.060795456,0.06518629,0.11387094,0.11760759,0.11729092,nan,0.1,0.54364103,0.81226933,0.88843113,0.47954428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5998000,5998000,5503000,28.1429582,112.98371139999999,0.0007550216,0.0017577086,0.038239274,0.0,0.0,0.0,0.0034874158,0.0047788303,0.0044542355,-0.010140906,-0.00026007782,-0.00022326372,0.0,0.035522923,0.06109208,0.032392997,0.117854424,0.11729092,50.86302,0.10010095,0.58861995,0.8126414,0.8732901,0.46131992,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6499000,6499000,5503000,28.1429582,112.98371139999999,0.00031895726,0.0017098644,0.03470499,0.0,0.0,0.0,0.002091188,0.0032713502,0.010290567,-0.0028972158,-0.00026007782,-0.00022326372,0.0,-0.035451867,-0.029355763,-0.056295652,0.117926806,0.11729092,50.86302,0.1010749,0.4876119,0.79139954,0.7054165,0.43630117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7003000,7003000,5503000,28.1429582,112.98371139999999,-0.00014533283,0.0005920061,0.034398366,0.0,0.0,0.0,-0.0012819398,-0.00037607708,0.0138904685,0.001044102,-0.00026007782,-0.00022326372,0.0,-0.034238495,0.0456135,-0.047726553,0.05008755,-0.0678103,50.86302,0.1,0.5124963,0.7712746,0.5785379,0.41307074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7499000,7499000,5503000,28.1429582,112.98371139999999,-0.0005650092,-0.0007587859,0.035816163,0.0,0.0,0.0,0.0020616422,0.00066036964,0.01786409,0.00536405,-0.00026007782,-0.00022326372,0.0,0.032568198,0.022163432,0.00091269606,0.05040199,-0.0678103,50.86302,0.1,0.41888142,0.7703902,0.5134045,0.3978256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8007000,8007000,5503000,28.1429582,112.98371139999999,0.001604621,-0.001728137,0.041071724,0.0,0.0,0.0,0.0075503234,-0.004798424,0.019811992,0.0075662136,-0.00026007782,-0.00022326372,0.0,-0.018003894,-0.040621497,-0.09131524,0.04986215,-0.0678103,50.86302,0.1,0.45048144,0.751237,0.5937351,0.37658882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8499000,8499000,5503000,28.1429582,112.98371139999999,0.0060340236,-0.0056922333,0.04468606,0.0,0.0,0.0,0.018169524,-0.01561493,0.014641904,0.0026890382,-0.00026007782,-0.00022326372,0.0,0.038191386,-0.055787884,0.043003816,0.048801895,-0.0678103,50.86302,0.1,0.50494576,0.7492896,0.64195627,0.36195737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9003000,9003000,5503000,28.1429582,112.98371139999999,0.008997309,-0.009869766,0.04406885,0.0,0.0,0.0,0.011035467,-0.015720747,0.020286148,0.005764654,-0.00026007782,-0.00022326372,0.0,-0.0017627089,-0.037816998,0.00467617,0.04884348,-0.0678103,50.86302,0.1,0.44954696,0.7466501,0.54251784,0.34754616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9499000,9499000,5503000,28.1429582,112.98371139999999,0.006831323,-0.009922013,0.044632107,0.0,0.0,0.0,0.007302037,-0.012922759,0.016683074,0.0010104296,-0.00026007782,-0.00022326372,0.0,-0.0042213527,-0.047310658,0.05979463,0.04891832,-0.0678103,50.86302,0.1,0.47955507,0.72734916,0.5000625,0.32831293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9998000,9998000,5503000,28.1429582,112.98371139999999,0.0030072462,-0.010687961,0.04252796,0.0,0.0,0.0,0.0012848547,-0.019360509,0.01815443,0.00067219255,-0.00026007782,-0.00022326372,0.0,0.027676487,-0.001831614,0.0039674337,0.04834697,-0.0678103,50.86302,0.1,0.41063893,0.7239294,0.3938459,0.31492954,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10499000,10499000,5503000,28.1429582,112.98371139999999,-0.016470244,-0.039980635,0.017935267,-0.02438757,-0.032497175,0.0,-0.005473226,-0.011223151,-0.030597623,-0.040162127,0.008386963,-0.013369298,-0.06703474,-0.01038305,-0.036169372,-0.0015404074,0.04819666,-0.0678103,50.86302,0.11701415,0.25843346,0.6208399,0.17824045,0.1583588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10999000,10999000,5503000,28.1429582,112.98371139999999,-0.02377416,-0.03908573,0.033271555,-0.02438757,-0.032497175,0.0,-0.022850145,0.0054114256,-0.0033711758,0.003813368,0.008386963,-0.013369298,-0.06703474,0.013064622,0.024467556,0.010202638,0.04823712,-0.0678103,50.86302,0.10976806,0.21056795,0.55475354,0.16871187,0.12838623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11503000,11503000,5503000,28.1429582,112.98371139999999,-0.011728084,-0.044020116,0.026298597,-0.02438757,-0.032497175,0.0,0.0016574874,-0.0037106017,0.0027996055,-0.0027844799,0.008386963,-0.013369298,-0.06703474,-0.037574623,-0.01368256,0.0032884998,0.04805028,-0.0678103,50.86302,0.1,0.18967299,0.50353336,0.17591467,0.11439775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
