timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
644000,644000,0,nan,nan,-7.885022e-08,-7.642055e-07,3.9979106e-08,0.0,0.0,0.0,7.917883e-05,-0.00029008806,-1.4021594e-05,-1.2167116e-05,-0.00014135716,-0.000109666886,0.0,0.055963945,-0.048145987,-0.008082016,0.116688214,0.11667951,nan,0.1000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-0.0011121524,-0.0013012809,0.017650118,0.0,0.0,0.0,-0.003897616,-0.0067562885,0.0020910716,0.017420413,-0.00014135716,-0.000109666886,0.0,0.052743357,-0.09466905,-0.085031606,0.116643704,0.11667951,nan,0.11246603,0.98062634,1.3244144,4.697635,0.45341688,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1503000,1503000,0,nan,nan,-0.0023863565,-0.002456704,0.032680955,0.0,0.0,0.0,-0.008684125,-0.0075724903,-0.006492666,0.0127367,-0.00014135716,-0.000109666886,0.0,0.024581889,9.6668366e-05,-0.07954798,0.11715027,0.11667951,nan,0.1005708,0.5964721,0.8463924,1.3675646,0.47351563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,-0.0037137344,-0.004128838,0.030181978,0.0,0.0,0.0,-0.00845902,-0.011079947,-0.0012018768,0.009115261,-0.00014135716,-0.000109666886,0.0,-0.07165927,-0.0034658732,-0.020819714,0.11681732,0.11667951,nan,0.1,0.6184474,0.74620664,1.3798834,0.50353396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,-0.0028521244,-0.0030598685,0.029182347,0.0,0.0,0.0,-0.006143043,-0.004181863,-0.00089973677,0.0039598728,-0.00014135716,-0.000109666886,0.0,0.0006170455,-0.02233687,-0.014434968,0.116754614,0.11667951,nan,0.1,0.7560123,0.7202791,1.7208939,0.5298913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2991000,2991000,0,nan,nan,-0.0008851136,-0.0010376011,0.027148385,0.0,0.0,0.0,-0.0012078324,-8.884544e-05,0.008868886,0.009462791,-0.00014135716,-0.000109666886,0.0,0.025207456,0.0025277685,-0.0061634923,0.11725448,0.11667951,nan,0.1,0.60138,0.74651307,1.3864181,0.54789686,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3507000,3507000,0,nan,nan,0.00047715553,0.0017431362,0.03151061,0.0,0.0,0.0,-0.0016796935,0.0006963721,0.012655412,0.013034588,-0.00014135716,-0.000109666886,0.0,-0.03600616,-0.01831933,0.039715316,0.117220715,0.11667951,nan,0.1,0.6918265,0.7710864,1.3897144,0.54750943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4007000,4007000,0,nan,nan,0.0020151844,0.0027417445,0.032052368,0.0,0.0,0.0,0.005917489,0.009914474,0.01630284,0.008743068,-0.00014135716,-0.000109666886,0.0,-0.06997767,0.056871783,0.010680406,0.11750238,0.11667951,nan,0.1,0.5356895,0.80221957,1.0797088,0.54043156,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4499000,0,nan,nan,0.003036761,0.0048586247,0.03262633,0.0,0.0,0.0,0.006822914,0.010635405,0.018908123,0.010523175,-0.00014135716,-0.000109666886,0.0,0.0361823,0.075330906,-0.042264346,0.117044404,0.11667951,nan,0.1,0.59705204,0.8219244,1.0929477,0.52574944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5007000,5007000,0,nan,nan,0.0046234536,0.006304298,0.04032505,0.0,0.0,0.0,0.011234993,0.013860875,0.014511314,0.008036063,-0.00014135716,-0.000109666886,0.0,-0.04943844,-0.02969719,-0.18339697,0.11722948,0.11667951,nan,0.1,0.4786542,0.8046396,0.88149303,0.4964473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5499000,5499000,0,nan,nan,0.002438929,0.006362903,0.036635607,0.0,0.0,0.0,-0.00046590227,0.009723136,0.011917583,0.0008282922,-0.00014135716,-0.000109666886,0.0,-0.07909929,0.079664,0.034744848,0.11710039,0.11667951,nan,0.1,0.52845114,0.80972326,0.8764188,0.47863096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6003000,6003000,5503000,28.1429582,112.98371139999999,0.00063735864,0.002839427,0.034644913,0.0,0.0,0.0,0.0035510925,0.0075117215,0.001405504,-0.008949092,-0.00014135716,-0.000109666886,0.0,-0.003078649,0.093432926,-0.0660643,0.11736984,0.11667951,50.85925,0.1,0.58439183,0.7933039,0.87138224,0.45344907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6503000,6503000,5503000,28.1429582,112.98371139999999,0.0002863246,0.002595701,0.031652417,0.0,0.0,0.0,0.0022753705,0.0044134622,0.008166562,-0.0011439952,-0.00014135716,-0.000109666886,0.0,0.027852785,0.028083043,0.019628553,0.11742879,0.11667951,50.85925,0.10117905,0.48193845,0.79301935,0.69762343,0.43664956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7003000,7003000,5503000,28.1429582,112.98371139999999,-0.00014433451,0.00090386363,0.031604584,0.0,0.0,0.0,-0.0015174559,0.00011862347,0.012144299,0.0026940797,-0.00014135716,-0.000109666886,0.0,-0.0577901,0.05112781,0.028657725,0.050388522,-0.0669023,50.85925,0.1,0.5056393,0.77268666,0.57327384,0.41328898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7503000,7503000,5503000,28.1429582,112.98371139999999,-0.00062803173,-0.00076376495,0.033373073,0.0,0.0,0.0,0.0016958453,0.0004637106,0.015888246,0.0064140535,-0.00014135716,-0.000109666886,0.0,-0.027093615,-0.068590775,0.047276724,0.05055206,-0.0669023,50.85925,0.1,0.41443232,0.7717257,0.504792,0.39798835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8007000,8007000,5503000,28.1429582,112.98371139999999,0.0014981853,-0.0018381609,0.03871202,0.0,0.0,0.0,0.0073468233,-0.0052083554,0.017990114,0.008358542,-0.00014135716,-0.000109666886,0.0,-0.0128689995,-0.043011524,-0.08110422,0.049882006,-0.0669023,50.85925,0.1,0.44771263,0.7525964,0.5915946,0.37677932,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8503000,8503000,5503000,28.1429582,112.98371139999999,0.006114744,-0.006105353,0.042789016,0.0,0.0,0.0,0.018694771,-0.016900398,0.013588086,0.003985049,-0.00014135716,-0.000109666886,0.0,0.043423504,-0.093518786,0.017018987,0.048778847,-0.0669023,50.85925,0.1,0.5013843,0.7503469,0.64239424,0.36200997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9003000,9003000,5503000,28.1429582,112.98371139999999,0.008860359,-0.0103022605,0.042483278,0.0,0.0,0.0,0.010448329,-0.016222298,0.01894839,0.0064752377,-0.00014135716,-0.000109666886,0.0,-0.0010178057,-0.025760438,-0.029727815,0.048717946,-0.0669023,50.85925,0.1,0.44522753,0.74757844,0.5392725,0.34755573,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
