timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
735000,735000,0,nan,nan,1.7976929e-19,1.065213e-18,1.3128121e-07,0.0,0.0,0.0,2.6638673e-17,1.06554693e-16,3.5794397e-05,3.5899488e-05,2.7755576e-17,2.220446e-16,0.0,0.0,-1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.100000225,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-2.0775687e-17,-7.229547e-16,0.007887707,0.0,0.0,0.0,1.6636091e-18,-6.2021133e-15,0.0016730139,0.0086842505,2.7755576e-17,2.220446e-16,0.0,1.9825412e-15,-4.7580988e-14,0.0049695373,0.121145904,0.121145904,nan,0.10222812,0.75678235,1.5663452,4.375117,0.45257345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,4.680057e-15,-4.3597677e-14,-1.5777827e-05,0.0,0.0,0.0,2.3523469e-14,-2.0807883e-13,0.004106282,0.000298427,2.7755576e-17,2.220446e-16,0.0,7.1123656e-14,-5.967448e-13,0.004936009,0.121145904,0.121145904,nan,0.1,0.79776263,0.91806173,1.8907868,0.46879947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2004000,2004000,0,nan,nan,1.2001618e-14,-1.0696701e-13,-0.0012555438,0.0,0.0,0.0,3.351873e-14,-2.954435e-13,0.0065793535,0.0014545021,2.7755576e-17,2.220446e-16,0.0,5.3776424e-14,-4.5796694e-13,0.004944391,0.121145904,0.121145904,nan,0.1,0.5415843,0.75721097,1.2599096,0.49817008,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2495000,2495000,0,nan,nan,-1.5846308e-15,2.5483511e-15,0.0028118186,0.0,0.0,0.0,-5.6348545e-14,4.392318e-13,0.0093765585,0.006932104,2.7755576e-17,2.220446e-16,0.0,-2.7160815e-13,2.2045857e-12,0.00509939,0.121145904,0.121145904,nan,0.101919524,0.63037324,0.7281897,1.5395987,0.52803504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-6.342786e-14,5.1092306e-13,0.0097301835,0.0,0.0,0.0,-1.1249945e-13,9.062821e-13,0.012262689,0.011618206,2.7755576e-17,2.220446e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.1,0.7602936,0.7354694,1.6574407,0.54567933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3489000,3489000,0,nan,nan,8.695478e-15,-7.5184745e-14,0.009259815,0.0,0.0,0.0,1.8761769e-13,-1.5473621e-12,0.011168435,0.005035012,2.7755576e-17,2.220446e-16,0.0,2.1149749e-12,-1.7386093e-11,0.0039689243,0.121145904,0.121145904,nan,0.1,0.5840899,0.76883376,1.2556734,0.5518208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-5.958019e-14,4.900441e-13,0.0037172183,0.0,0.0,0.0,1.9910899e-13,-1.6383626e-12,0.0081964955,-0.0025440392,2.7755576e-17,2.220446e-16,0.0,2.4615724e-12,-2.0233813e-11,0.0038025898,0.121145904,0.121145904,nan,0.1,0.6747197,0.8062371,1.289969,0.5480662,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4503000,4488000,0,nan,nan,-1.8799846e-13,1.5456638e-12,0.0038242668,0.0,0.0,0.0,1.7747316e-13,-1.4595231e-12,0.008055812,-0.0009714706,2.7755576e-17,2.220446e-16,0.0,2.721781e-12,-2.2357114e-11,0.0036796553,0.121145904,0.121145904,nan,0.100734346,0.5259441,0.8036081,1.0055139,0.5242059,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4977000,0,nan,nan,-1.8835492e-13,1.547411e-12,0.006037483,0.0,0.0,0.0,3.3223763e-13,-2.7358276e-12,0.008573095,0.001587797,2.7755576e-17,2.220446e-16,0.0,3.6591103e-12,-3.0087044e-11,0.0032354146,0.121145904,0.121145904,nan,0.1,0.58477396,0.81196094,1.0272807,0.50535315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
