timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
985000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009847019,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2004000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012767594,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2920000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012902874,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3928000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014158711,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4940000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014335215,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5988000,1311004,1311004,0,0,0,0,0,199.83109,199.83109,199.83109,199.83109,0.014788694,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
6976000,1311004,1311004,0,0,0,0,0,200.86354,200.86354,200.86354,200.86354,0.013188345,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7952000,1311004,1311004,0,0,0,0,0,199.84802,199.84802,199.84802,199.84802,0.015102976,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8952000,1311004,1311004,0,0,0,0,0,198.45833,198.45833,198.45833,198.45833,0.015937693,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9908000,1311004,1311004,0,0,0,0,0,198.43689,198.43689,198.43689,198.43689,0.014670421,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
10956000,1311004,1311004,0,0,0,0,0,197.94365,197.94365,197.94365,197.94365,0.015353901,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11936000,1311004,1311004,0,0,0,0,0,197.9453,197.9453,197.9453,197.9453,0.014362523,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12996000,1311004,1311004,0,0,0,0,0,196.8529,196.8529,196.8529,196.8529,0.01725503,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13923000,1311004,1311004,0,0,0,0,0,196.00502,196.00502,196.00502,196.00502,0.01748712,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
14972000,1311004,1311004,0,0,0,0,0,195.80534,195.80534,195.80534,195.80534,0.016537353,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15976000,1311004,1311004,0,0,0,0,0,195.793,195.793,195.793,195.793,0.014578651,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16988000,1311004,1311004,0,0,0,0,0,195.19278,195.19278,195.19278,195.19278,0.017654657,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
17908000,1311004,1311004,0,0,0,0,0,194.97963,194.97963,194.97963,194.97963,0.0165566,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18972000,1311004,1311004,0,0,0,0,0,195.3753,195.3753,195.3753,195.3753,0.013127994,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
