timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
968000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010426664,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
1983000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0127166305,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2992000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0129903685,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4000000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014357316,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4929000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013830604,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
5996000,1310996,1310996,0,0,0,0,0,200.035,200.035,200.035,200.035,0.01503292,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6976000,1310996,1310996,0,0,0,0,0,200.8929,200.8929,200.8929,200.8929,0.013362439,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7952000,1310996,1310996,0,0,0,0,0,199.8736,199.8736,199.8736,199.8736,0.015129293,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8952000,1310996,1310996,0,0,0,0,0,198.48221,198.48221,198.48221,198.48221,0.015941678,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9908000,1310996,1310996,0,0,0,0,0,198.45792,198.45792,198.45792,198.45792,0.014671022,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
10956000,1310996,1310996,0,0,0,0,0,197.96312,197.96312,197.96312,197.96312,0.015353981,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11936000,1310996,1310996,0,0,0,0,0,197.96323,197.96323,197.96323,197.96323,0.0143625345,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12996000,1310996,1310996,0,0,0,0,0,196.86958,196.86958,196.86958,196.86958,0.017255034,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13923000,1310996,1310996,0,0,0,0,0,196.02072,196.02072,196.02072,196.02072,0.01748712,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
14972000,1310996,1310996,0,0,0,0,0,195.82066,195.82066,195.82066,195.82066,0.016537353,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15976000,1310996,1310996,0,0,0,0,0,195.80714,195.80714,195.80714,195.80714,0.014578651,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16988000,1310996,1310996,0,0,0,0,0,195.20575,195.20575,195.20575,195.20575,0.017654657,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
17908000,1310996,1310996,0,0,0,0,0,194.99219,194.99219,194.99219,194.99219,0.0165566,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18972000,1310996,1310996,0,0,0,0,0,195.387,195.387,195.387,195.387,0.013127994,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
19956000,1310996,1310996,0,0,0,0,0,195.38809,195.38809,195.38809,195.38809,0.01341342,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
20908000,1310996,1310996,0,0,0,0,0,195.58391,195.58391,195.58391,195.58391,0.013129214,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
21927000,1310996,1310996,0,0,0,0,0,195.58391,195.58391,195.58391,195.58391,0.014400535,8.6123583e-07,3.196292e-13,0.001361342,-0.0012670879,-9.870154,0.0017452125,0.0020250743,0.00022396697,24.675453,24.675453
22952000,1310996,1310996,0,0,0,0,0,195.58391,195.58391,195.58391,195.58391,0.016283091,4.183703e-05,3.9122786e-10,-0.007218823,0.059086204,-9.191024,-0.04856668,-0.006003385,0.0014898936,24.675453,24.675453
23964000,1310996,1310996,0,0,0,0,0,195.58391,195.58391,195.58391,195.58391,0.01586623,6.961621e-05,9.1176794e-10,6.891964e-05,7.410278e-05,-9.358559,0.024508905,-0.01793124,0.0012038661,24.673843,24.673843
24976000,1310996,1310996,0,0,0,0,0,195.58391,195.58391,195.58391,195.58391,0.012768139,4.6228564e-05,3.5734893e-10,6.290707e-05,-0.00017495197,-9.750907,-0.020576222,-0.010903569,-0.0017116264,24.672598,24.672598
25956000,1310996,1310996,0,0,0,0,0,195.7828,195.7828,195.7828,195.7828,0.0130651,2.0443795e-05,1.6191541e-10,-9.2718605e-05,-7.1866484e-06,-9.707544,-0.0022836179,0.011689518,-0.0009999016,24.67168,24.67168
26992000,1310996,1310996,0,0,0,0,0,195.98169,195.98169,195.98169,195.98169,0.014658434,3.6683934e-05,2.7058242e-10,-2.6117052e-05,1.6097778e-05,-9.006473,0.019969998,-0.017663918,-0.0008686413,24.670935,24.670935
27909000,1310996,1310996,0,0,0,0,0,195.98169,195.98169,195.98169,195.98169,0.014419722,1.9797479e-05,1.0998972e-10,1.6824699e-05,3.871274e-05,-9.704569,0.0071644126,0.00069395866,-0.0011629647,24.670965,24.670965
