timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
800000,800000,0.0,0.0,0.008202327,1.110223e-16,3.97712e-05,3.1813977e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
812000,812000,0.0,0.0,0.00795871,1.110223e-16,9.780523e-05,1.3789365e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1004000,1004000,0.0,0.0,0.009492457,1.110223e-16,0.00038246857,0.0027729897,512,0,0.63065046,1.5657727,0.0,nan,nan,0.0012467264,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1207000,1207000,0.0,0.0,0.009937459,1.110223e-16,0.0001385078,6.640237e-05,512,0,0.6164486,1.2405332,0.0,nan,nan,0.0014367932,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1408000,1408000,0.0,0.0,0.009252639,1.110223e-16,0.00014330796,0.0050513875,512,0,0.58463967,0.97800744,0.0,nan,nan,0.0009943821,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1604000,1604000,0.0,0.0,0.010582062,1.110223e-16,0.000129916,0.0031503574,512,0,0.9059585,0.89336574,0.0,nan,nan,0.00073323527,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1804000,1804000,0.0,0.0,0.011530392,1.110223e-16,0.00016395422,0.00048248796,512,0,0.78896165,0.81544733,0.0,nan,nan,0.001547058,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2004000,2004000,0.0,0.0,0.012706152,1.7832957e-15,0.00010712724,0.0007201908,512,0,0.7275384,0.76622194,0.0,nan,nan,0.0009773428,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2200000,2200000,0.0,0.0,0.012618754,7.127109e-15,3.1549484e-05,0.0005189534,512,0,0.69402474,0.75083196,0.0,nan,nan,0.0026088245,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2400000,2400000,0.0,0.0,0.013445614,1.6051198e-14,2.5136396e-06,6.28829e-05,512,0,0.6921553,0.7333175,0.0,nan,nan,0.0016834188,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
