gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.008788434,-0.0010652647,-2.0772321e-10,0.0,1.713046e-07,-9.815032,36356000,2_7
0.007723167,-0.0010652647,-2.0772387e-10,0.0,1.7132551e-07,-9.816229,36364000,2_7
0.007190535,-0.0013315806,-7.7976575e-10,0.0,1.7132548e-07,-9.816227,36377000,2_7
0.006657904,-0.002130529,-4.877766e-09,0.0,1.713255e-07,-9.816227,36383000,2_7
0.0063915867,-0.0029294773,-2.9944862e-09,0.0,1.7134639e-07,-9.817425,36388000,2_7
0.0063915877,-0.0042610588,-1.7765522e-09,0.0,1.7140907e-07,-9.821015,36396000,2_7
0.0063915877,-0.005060006,-1.7904958e-09,0.0,1.7142997e-07,-9.822214,36400000,2_7
0.0063915877,-0.0055926396,-1.2323993e-09,0.0,1.7147177e-07,-9.824609,36404000,2_7
0.0063915877,-0.0061252713,-1.2416939e-09,0.0,1.7147177e-07,-9.824609,36408000,2_7
0.005858956,-0.0066579026,-0.0002663185,0.0,1.7138817e-07,-9.8198185,36412000,2_7
0.00079895154,-0.0074568493,-0.0023968532,0.0,1.7113747e-07,-9.805455,36420000,2_7
-0.0037284214,-0.007456848,-0.0042610695,0.0,1.7094942e-07,-9.794682,36424000,2_7
-0.009054744,-0.007456847,-0.0063916002,0.0,1.70636e-07,-9.776724,36428000,2_7
-0.015180019,-0.006657901,-0.008522123,0.0,1.6992561e-07,-9.736021,36435000,2_7
-0.009587382,-0.005592641,-0.0058589475,0.0,1.6954955e-07,-9.714474,36444000,2_7
-0.002663168,-0.0053263274,-0.002663146,0.0,1.6942418e-07,-9.707291,36447000,2_7
0.006657897,-0.005326326,0.0010652767,0.0,1.693197e-07,-9.701304,36452000,2_7
0.019707382,-0.005592647,0.0061252993,0.0,1.6925704e-07,-9.697714,36456000,2_7
0.051132694,-0.007456858,0.018109523,0.0,1.691526e-07,-9.6917305,36464000,2_7
0.072704285,-0.009054764,0.02663164,0.0,1.6900634e-07,-9.683351,36472000,2_7
0.09880326,-0.011451661,0.03755061,0.0,1.6877652e-07,-9.670183,36476000,2_7
0.12037487,-0.013582169,0.047137972,0.0,1.6856757e-07,-9.65821,36480000,2_7
0.15180019,-0.015712757,0.06364959,0.0,1.6819148e-07,-9.636662,36488000,2_7
0.16671385,-0.01597915,0.07350331,0.0,1.6783629e-07,-9.616311,36495000,2_7
0.18136115,-0.015713189,0.08548764,0.0,1.6737665e-07,-9.589975,36499000,2_7
0.19148117,-0.014381442,0.096406564,0.0,1.6693788e-07,-9.5648365,36504000,2_7
0.19707377,-0.011718453,0.10599407,0.0,1.6649915e-07,-9.539699,36508000,2_7
0.19973697,-0.008522636,0.11531511,0.0,1.6603947e-07,-9.513361,36512000,2_7
0.19973695,-0.0050606113,0.12436988,0.0,1.6555893e-07,-9.485827,36516000,2_7
0.19680741,-0.00053346524,0.13502257,0.0,1.64953e-07,-9.451111,36523000,2_7
0.19094819,0.0053243595,0.14807244,0.0,1.6417995e-07,-9.406818,36528000,2_7
0.1712407,0.01837288,0.17683479,0.0,1.6238312e-07,-9.303867,36540000,2_7
0.1541969,0.026364306,0.19787313,0.0,1.6129668e-07,-9.241619,36548000,2_7
0.14620747,0.028761143,0.20692782,0.0,1.6085792e-07,-9.216481,36552000,2_7
0.13848434,0.030625375,0.21598256,0.0,1.6035649e-07,-9.187751,36556000,2_7
0.13102753,0.03169066,0.22503726,0.0,1.5979238e-07,-9.155428,36560000,2_7
0.11824452,0.030891825,0.2436793,0.0,1.5853877e-07,-9.083603,36568000,2_7
0.10812462,0.027429815,0.26178876,0.0,1.572225e-07,-9.008186,36576000,2_7
0.10412995,0.024500415,0.27057713,0.0,1.5657481e-07,-8.971075,36580000,2_7
0.10013523,0.02130463,0.27909926,0.0,1.5573906e-07,-8.923192,36584000,2_7
0.08948258,0.014912909,0.2945456,0.0,1.5312739e-07,-8.773553,36591000,2_7
0.08096036,0.011450828,0.30040452,0.0,1.5170662e-07,-8.692149,36596000,2_7
0.068177454,0.0074550756,0.3054645,0.0,1.50265e-07,-8.60955,36600000,2_7
0.04980156,0.0031938206,0.30972558,0.0,1.4892782e-07,-8.532935,36606000,2_7
0.02370288,-0.0016020102,0.31238878,0.0,1.4767421e-07,-8.461109,36612000,2_7
-0.003993993,-0.006395929,0.31318772,0.0,1.4669222e-07,-8.404845,36615000,2_7
-0.054594282,-0.014384423,0.31132346,0.0,1.458147e-07,-8.354567,36623000,2_7
-0.08122608,-0.018377917,0.309193,0.0,1.4556399e-07,-8.340202,36628000,2_7
-0.109988034,-0.022374373,0.30599716,0.0,1.4533416e-07,-8.327034,36632000,2_7
-0.16032204,-0.029030366,0.29960558,0.0,1.4493718e-07,-8.304289,36640000,2_7
-0.20772637,-0.033025693,0.29081705,0.0,1.4466556e-07,-8.288726,36648000,2_7
-0.22530334,-0.033824157,0.28655604,0.0,1.4445664e-07,-8.276756,36652000,2_7
-0.24021712,-0.03382392,0.28202865,0.0,1.4418501e-07,-8.261192,36656000,2_7
-0.25246775,-0.032758422,0.27723488,0.0,1.4387162e-07,-8.243237,36660000,2_7
-0.26152256,-0.0306276,0.2724411,0.0,1.4353732e-07,-8.224083,36664000,2_7
