magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27940607,-0.037788525,0.46983567,21300000,2_6
0.2792184,-0.037353273,0.46998197,21323000,2_6
0.2790247,-0.036908206,0.47013217,21348000,2_6
0.27879044,-0.036314894,0.4703173,21372000,2_6
0.27857828,-0.03565253,0.4704936,21392000,2_6
0.27834952,-0.03481932,0.4706914,21412000,2_6
0.27816212,-0.034077052,0.47085643,21435000,2_6
0.27796027,-0.033302385,0.4710311,21456000,2_6
0.27778178,-0.03270644,0.4711781,21480000,2_6
0.2775782,-0.03211856,0.4713385,21500000,2_6
0.27739677,-0.031651597,0.47147688,21524000,2_6
0.27720055,-0.031197583,0.47162256,21544000,2_6
0.27704474,-0.030886097,0.4717346,21564000,2_6
0.27688253,-0.030609762,0.47184783,21584000,2_6
0.27674422,-0.030398354,0.47194266,21604000,2_6
0.27661884,-0.03022553,0.47202727,21624000,2_6
0.2764894,-0.030083684,0.47211215,21644000,2_6
0.27635413,-0.02997314,0.4721984,21664000,2_6
0.2762273,-0.029891646,0.47227773,21684000,2_6
0.27611077,-0.029827131,0.47234994,21704000,2_6
0.2759639,-0.029749611,0.4724407,21727000,2_6
0.27583337,-0.029681832,0.47252113,21748000,2_6
0.27571434,-0.029626785,0.47259408,21768000,2_6
0.27559566,-0.02958079,0.47266617,21788000,2_6
0.27547264,-0.02953936,0.47274047,21808000,2_6
0.2753396,-0.029496768,0.4728206,21828000,2_6
0.27519643,-0.029450528,0.47290683,21848000,2_6
0.27503207,-0.029408442,0.47300506,21876000,2_6
0.2748693,-0.029387956,0.47310096,21901000,2_6
0.2747324,-0.029387815,0.4731805,21924000,2_6
0.274654,-0.029390743,0.47322583,21948000,2_6
0.27462277,-0.029376738,0.47324482,21971000,2_6
0.27461922,-0.029336391,0.47324938,21992000,2_6
0.27461633,-0.029284947,0.4732542,22012000,2_6
0.2746186,-0.029248027,0.47325522,22032000,2_6
0.2746619,-0.029204633,0.47323272,22052000,2_6
0.27474976,-0.029159628,0.47318453,22072000,2_6
0.27490795,-0.029091937,0.47309682,22096000,2_6
0.2750942,-0.029014116,0.4729933,22119000,2_6
0.27524036,-0.028943298,0.47291258,22140000,2_6
0.27537793,-0.028853275,0.47283798,22164000,2_6
