magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27711913,-0.03489845,0.47141105,36364000,2_7
0.27714795,-0.03481844,0.47140002,36388000,2_7
0.27720308,-0.03474886,0.4713727,36408000,2_7
0.27727982,-0.034747917,0.47132763,36428000,2_7
0.2773503,-0.034776837,0.4712841,36452000,2_7
0.2774242,-0.03436334,0.47127083,36472000,2_7
0.27753347,-0.033291485,0.47128335,36495000,2_7
0.27757356,-0.031874083,0.4713578,36516000,2_7
0.27737787,-0.030939259,0.4715353,36536000,2_7
0.27701598,-0.030658541,0.47176632,36556000,2_7
0.27658287,-0.030915534,0.4720036,36576000,2_7
0.27624488,-0.031646203,0.47215304,36596000,2_7
0.2760453,-0.033450354,0.47214484,36620000,2_7
0.27604902,-0.036343977,0.47192836,36640000,2_7
0.27614158,-0.040123973,0.47156748,36660000,2_7
0.27613133,-0.044054605,0.4712225,36680000,2_7
0.27592438,-0.04780147,0.47097883,36700000,2_7
0.2755961,-0.051027726,0.4708328,36720000,2_7
0.27526695,-0.053976666,0.47069657,36744000,2_7
0.27504006,-0.056495856,0.4705339,36764000,2_7
0.2749154,-0.058134798,0.47040725,36784000,2_7
0.2747904,-0.059284166,0.47033688,36808000,2_7
0.27464393,-0.05998021,0.47033435,36828000,2_7
0.27452776,-0.060177684,0.47037694,36848000,2_7
0.2744918,-0.060004532,0.47042003,36868000,2_7
0.2744991,-0.059555665,0.47047278,36888000,2_7
0.27454004,-0.058730584,0.47055253,36912000,2_7
0.2746139,-0.057564985,0.4706535,36932000,2_7
0.27473173,-0.0563146,0.47073594,36952000,2_7
0.2748887,-0.054986823,0.47080117,36972000,2_7
0.27508673,-0.05332265,0.470877,36992000,2_7
0.27525657,-0.05163829,0.4709654,37012000,2_7
0.27538598,-0.05013042,0.47105265,37032000,2_7
0.2755246,-0.048464216,0.47114602,37052000,2_7
0.2756674,-0.046858504,0.47122478,37076000,2_7
0.275827,-0.04491354,0.47132084,37103000,2_7
0.27586648,-0.043208446,0.4714573,37124000,2_7
0.27573827,-0.042118605,0.47163087,37147000,2_7
0.2755133,-0.04116593,0.4718465,37168000,2_7
0.27534434,-0.04040141,0.47201118,37188000,2_7
0.2752625,-0.039645355,0.47212297,37212000,2_7
0.27520964,-0.03877726,0.47222596,37232000,2_7
