magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27373162,-0.034081437,0.47344565,27007000,2_6
0.27369452,-0.03423037,0.47345638,27032000,2_6
0.2736471,-0.034421653,0.47346994,27052000,2_6
0.27361116,-0.034609485,0.473477,27072000,2_6
0.27357543,-0.03483239,0.47348136,27095000,2_6
0.27354434,-0.03504944,0.47348326,27116000,2_6
0.27352324,-0.035274003,0.4734788,27139000,2_6
0.27351755,-0.03547613,0.47346696,27159000,2_6
0.2735246,-0.035628267,0.47345144,27183000,2_6
0.27356493,-0.035797335,0.4734154,27208000,2_6
0.27365592,-0.035952162,0.4733511,27235000,2_6
0.27374557,-0.036049377,0.47329187,27255000,2_6
0.27382022,-0.036124997,0.47324288,27275000,2_6
0.2738925,-0.036195926,0.47319567,27295000,2_6
0.27396506,-0.03624798,0.47314963,27315000,2_6
0.27406785,-0.036290683,0.47308683,27335000,2_6
0.27418023,-0.0363191,0.47301954,27359000,2_6
0.2742734,-0.036327876,0.47296488,27379000,2_6
0.27435726,-0.03631595,0.47291714,27402000,2_6
0.27444854,-0.036275286,0.4728673,27423000,2_6
0.27452716,-0.036211282,0.47282657,27443000,2_6
0.27459514,-0.036135443,0.47279286,27463000,2_6
0.27468652,-0.036006324,0.47274965,27487000,2_6
0.27476433,-0.03587687,0.47271428,27507000,2_6
0.27484357,-0.03573027,0.4726793,27527000,2_6
0.27492633,-0.035564277,0.4726437,27552000,2_6
0.27499261,-0.03541728,0.47261617,27572000,2_6
0.27505544,-0.035278358,0.47258997,27592000,2_6
0.27513024,-0.03509348,0.47256023,27615000,2_6
0.275189,-0.0349242,0.47253856,27635000,2_6
0.275261,-0.034731083,0.47251084,27659000,2_6
0.27533713,-0.034531146,0.47248116,27680000,2_6
0.27538952,-0.034337603,0.4724647,27707000,2_6
0.27543226,-0.03411827,0.4724557,27728000,2_6
0.27546793,-0.033922076,0.47244903,27752000,2_6
0.27550018,-0.033714425,0.4724451,27780000,2_6
0.27551585,-0.03354572,0.47244793,27800000,2_6
0.27552596,-0.03342694,0.4724505,27823000,2_6
0.27553988,-0.033289086,0.4724521,27847000,2_6
0.27553952,-0.033164315,0.4724611,27867000,2_6
0.27552786,-0.033054296,0.47247556,27888000,2_6
0.27552477,-0.032954045,0.47248438,27908000,2_6
0.27553612,-0.032871187,0.47248352,27931000,2_6
0.2755522,-0.032809254,0.47247845,27951000,2_6
0.27557668,-0.032750737,0.47246832,27972000,2_6
0.27560467,-0.03272099,0.47245404,27995000,2_6
0.27565852,-0.032692052,0.47242457,28019000,2_6
0.2757162,-0.032675415,0.47239205,28040000,2_6
0.27575955,-0.032673504,0.4723669,28064000,2_6
0.27581453,-0.032685295,0.47233403,28084000,2_6
0.27588004,-0.03270846,0.4722941,28104000,2_6
0.27597165,-0.03273603,0.4722387,28127000,2_6
0.2760646,-0.032759126,0.47218275,28147000,2_6
0.27617973,-0.032783177,0.47211376,28167000,2_6
0.2762978,-0.032808322,0.47204292,28188000,2_6
0.2764429,-0.032838333,0.47195587,28208000,2_6
0.276578,-0.032860715,0.47187513,28228000,2_6
0.27675363,-0.032885093,0.47177047,28248000,2_6
0.27692768,-0.032912586,0.4716664,28268000,2_6
0.27709362,-0.03294534,0.47156665,28292000,2_6
0.27730268,-0.03298351,0.47144103,28316000,2_6
0.27750677,-0.033010762,0.47131905,28339000,2_6
0.2777331,-0.033023417,0.47118482,28359000,2_6
0.27793825,-0.033019155,0.47106418,28379000,2_6
0.27813473,-0.033003706,0.47094926,28399000,2_6
0.27835163,-0.0329739,0.47082317,28419000,2_6
0.27858496,-0.032925233,0.47068858,28440000,2_6
0.27882615,-0.032862198,0.47055012,28463000,2_6
0.27905518,-0.03279766,0.47041884,28488000,2_6
0.27929252,-0.0327231,0.47028315,28508000,2_6
0.27955377,-0.032621063,0.47013503,28531000,2_6
0.27980706,-0.032494873,0.46999305,28555000,2_6
0.2799856,-0.03239608,0.46989352,28576000,2_6
0.28019142,-0.03228181,0.46977872,28596000,2_6
0.2803945,-0.032167826,0.46966532,28619000,2_6
0.28059396,-0.03205528,0.4695539,28640000,2_6
0.28078687,-0.031944267,0.46944612,28664000,2_6
0.2809754,-0.031823535,0.4693415,28687000,2_6
0.28114098,-0.03170053,0.46925068,28707000,2_6
0.281232,-0.03163268,0.46920073,28727000,2_6
0.2813254,-0.031578075,0.4691484,28747000,2_6
0.28141022,-0.031542253,0.46909994,28772000,2_6
0.2814742,-0.03152366,0.4690628,28792000,2_6
0.28150147,-0.03152575,0.4690463,28815000,2_6
0.28149474,-0.03153991,0.4690494,28836000,2_6
0.28145286,-0.031577908,0.46907192,28859000,2_6
0.28138196,-0.031639684,0.46911034,28880000,2_6
0.28128618,-0.03171394,0.46916273,28904000,2_6
0.28115267,-0.031790257,0.46923763,28928000,2_6
0.28099573,-0.031846404,0.4693278,28952000,2_6
0.2808408,-0.031892166,0.46941742,28972000,2_6
0.28066787,-0.031948473,0.469517,28999000,2_6
0.28048736,-0.03199653,0.4696216,29020000,2_6
0.2803069,-0.032017402,0.46972787,29040000,2_6
0.28009015,-0.0320178,0.46985713,29063000,2_6
0.27989075,-0.031997718,0.4699773,29084000,2_6
0.27967143,-0.031946857,0.47011134,29108000,2_6
0.2794547,-0.031872235,0.4702452,29132000,2_6
0.27926108,-0.03179377,0.47036558,29155000,2_6
0.2790657,-0.03169626,0.4704881,29180000,2_6
0.27887586,-0.031581342,0.47060835,29204000,2_6
0.2787271,-0.031481728,0.47070318,29227000,2_6
0.27859938,-0.031376325,0.4707858,29248000,2_6
0.27849483,-0.03126091,0.47085533,29268000,2_6
0.2784143,-0.031145338,0.47091064,29288000,2_6
0.27834427,-0.031023197,0.47096008,29311000,2_6
0.27828845,-0.030896267,0.4710014,29336000,2_6
0.27824518,-0.030738007,0.47103733,29356000,2_6
0.27821892,-0.030594826,0.47106215,29379000,2_6
0.27818078,-0.03044074,0.4710947,29399000,2_6
0.27814838,-0.03032907,0.47112104,29424000,2_6
0.27812195,-0.0302088,0.47114438,29444000,2_6
0.27811766,-0.030138232,0.47115135,29467000,2_6
0.27811447,-0.030057238,0.47115844,29488000,2_6
0.27810273,-0.029978922,0.47117034,29511000,2_6
0.27808183,-0.029881118,0.4711889,29532000,2_6
0.27806005,-0.02979135,0.47120744,29555000,2_6
0.278037,-0.029708197,0.4712263,29576000,2_6
0.27802128,-0.029649425,0.4712393,29599000,2_6
0.27799603,-0.0295908,0.47125784,29620000,2_6
0.27796495,-0.029538304,0.47127947,29640000,2_6
