magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27793953,-0.03248258,0.4711007,32295000,2_5
0.27807823,-0.032311235,0.47103068,32315000,2_5
0.27821127,-0.032160066,0.4709624,32336000,2_5
0.27863842,-0.03200396,0.47072038,32356000,2_5
0.28039503,-0.0318093,0.46968886,32379000,2_5
0.28324634,-0.031605147,0.46798873,32399000,2_5
0.28571925,-0.03144358,0.4664939,32420000,2_5
0.28767398,-0.031313434,0.4653,32443000,2_5
0.28932634,-0.031217165,0.464281,32468000,2_5
0.2906655,-0.031173209,0.4634468,32488000,2_5
0.29202256,-0.031164823,0.46259356,32511000,2_5
0.2928161,-0.031186542,0.4620903,32532000,2_5
0.2930037,-0.031242039,0.46196765,32555000,2_5
0.29290754,-0.03131552,0.46202368,32575000,2_5
0.29267916,-0.03142084,0.46216118,32595000,2_5
0.2923509,-0.031525042,0.46236184,32616000,2_5
0.29184908,-0.031637102,0.4626711,32639000,2_5
0.29115713,-0.031761564,0.4630983,32664000,2_5
0.2904925,-0.031881914,0.46350724,32687000,2_5
0.2898049,-0.03201739,0.46392816,32711000,2_5
0.2892096,-0.03213928,0.4642911,32731000,2_5
0.28864917,-0.032251533,0.46463194,32752000,2_5
0.28792706,-0.032403443,0.46506917,32779000,2_5
0.28737432,-0.032543145,0.4654012,32800000,2_5
0.2868743,-0.03269045,0.4656993,32820000,2_5
0.28639016,-0.032850865,0.46598586,32844000,2_5
0.2858963,-0.033033006,0.46627617,32864000,2_5
0.28550205,-0.033195134,0.4665062,32888000,2_5
0.2850941,-0.033368014,0.4667433,32915000,2_5
0.28468117,-0.033532795,0.46698344,32938000,2_5
0.2843695,-0.033642497,0.4671654,32958000,2_5
0.28411645,-0.033726398,0.46731335,32979000,2_5
0.2838651,-0.033810887,0.46745992,32999000,2_5
0.28362828,-0.033887282,0.46759817,33024000,2_5
0.28340465,-0.033956774,0.46772867,33047000,2_5
0.28319886,-0.03402562,0.46784827,33071000,2_5
0.28302962,-0.034098107,0.46794546,33091000,2_5
0.28290153,-0.034170352,0.46801767,33111000,2_5
0.28279108,-0.034235757,0.46807957,33136000,2_5
0.28267205,-0.034296118,0.46814704,33156000,2_5
0.2825326,-0.03436209,0.46822637,33179000,2_5
0.2824018,-0.034434244,0.46829998,33199000,2_5
0.28231692,-0.034490325,0.46834704,33223000,2_5
0.28220537,-0.034558315,0.46840927,33247000,2_5
0.28208408,-0.03461977,0.46847773,33268000,2_5
0.28196096,-0.034676567,0.46854767,33288000,2_5
0.28184277,-0.034728862,0.4686149,33311000,2_5
0.28171024,-0.034786165,0.4686903,33336000,2_5
0.28156358,-0.03484835,0.46877384,33360000,2_5
0.28141114,-0.03491179,0.46886063,33383000,2_5
0.2812666,-0.03496982,0.46894303,33408000,2_5
0.28110963,-0.03501911,0.46903348,33432000,2_5
0.28092664,-0.0350551,0.4691404,33456000,2_5
0.28078297,-0.03508381,0.4692243,33479000,2_5
0.28067744,-0.035122596,0.46928447,33499000,2_5
0.28055438,-0.03517354,0.4693543,33519000,2_5
0.28043598,-0.03521881,0.46942163,33539000,2_5
0.28033927,-0.035259902,0.4694763,33559000,2_5
0.2802745,-0.03529736,0.46951216,33584000,2_5
0.28020495,-0.03534618,0.46955,33607000,2_5
0.28014657,-0.035390086,0.46958154,33627000,2_5
0.28009957,-0.035425127,0.4696069,33647000,2_5
0.28004462,-0.035465017,0.46963668,33667000,2_5
0.27998322,-0.035507977,0.46967003,33688000,2_5
0.2799197,-0.035550613,0.4697047,33712000,2_5
0.2798416,-0.03560067,0.46974745,33739000,2_5
0.2797762,-0.035637375,0.46978363,33760000,2_5
0.27973458,-0.035650432,0.4698074,33783000,2_5
0.2796973,-0.03565242,0.46982944,33803000,2_5
0.27966663,-0.035653424,0.46984765,33824000,2_5
0.27962288,-0.035657443,0.46987337,33847000,2_5
0.27956876,-0.03566502,0.46990496,33867000,2_5
0.27949148,-0.03566694,0.4699508,33888000,2_5
