magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.26172805,-0.034578476,0.4801503,47800000,2_7
0.2625036,-0.034673493,0.4797196,47827000,2_7
0.2649209,-0.03418809,0.47842348,47851000,2_7
0.26696685,-0.033342883,0.4773447,47872000,2_7
0.2683323,-0.032455996,0.47664014,47895000,2_7
0.2684066,-0.032235026,0.47661337,47916000,2_7
0.2681306,-0.03251375,0.47674978,47939000,2_7
0.2679908,-0.033104315,0.47678772,47959000,2_7
0.26782537,-0.034044422,0.47681433,47980000,2_7
0.26740518,-0.035686012,0.47692966,48004000,2_7
0.2667151,-0.038998976,0.4770566,48024000,2_7
0.26625505,-0.04300207,0.47696885,48048000,2_7
0.2658058,-0.04776497,0.4767662,48071000,2_7
0.26516497,-0.05216469,0.47666216,48095000,2_7
0.2644719,-0.0556139,0.47665724,48116000,2_7
0.26375642,-0.058842905,0.47666657,48139000,2_7
0.26315823,-0.06143537,0.47667018,48164000,2_7
0.26260582,-0.063399754,0.47671792,48188000,2_7
0.26210222,-0.06457333,0.47683772,48211000,2_7
0.26174358,-0.06501447,0.47697482,48231000,2_7
0.2615113,-0.06495567,0.4771102,48256000,2_7
0.26119107,-0.064385496,0.47736278,48280000,2_7
0.2605196,-0.06346674,0.47785228,48300000,2_7
0.25930956,-0.062258877,0.4786685,48320000,2_7
0.25717878,-0.06051911,0.48003888,48344000,2_7
0.25484085,-0.05879298,0.48149723,48368000,2_7
0.2521827,-0.05672274,0.48314258,48395000,2_7
0.24992782,-0.054424718,0.4845775,48416000,2_7
0.2488703,-0.05269946,0.48531184,48444000,2_7
0.24856246,-0.05103285,0.48564768,48467000,2_7
0.24925338,-0.049481567,0.48545414,48487000,2_7
0.25074756,-0.048195425,0.4848131,48508000,2_7
0.252968,-0.046907492,0.48378474,48528000,2_7
0.2560917,-0.04552713,0.48227033,48551000,2_7
0.25966248,-0.044248924,0.48047695,48571000,2_7
0.26276243,-0.043310262,0.47887352,48591000,2_7
0.26708794,-0.04214478,0.47657913,48615000,2_7
0.27133814,-0.041067626,0.47426662,48635000,2_7
0.2747888,-0.040142197,0.47235578,48655000,2_7
0.27783263,-0.03912682,0.4706578,48676000,2_7
0.28000426,-0.037959542,0.4694658,48699000,2_7
0.2806875,-0.037026763,0.46913227,48720000,2_7
0.28080717,-0.035932153,0.46914583,48744000,2_7
0.2807821,-0.03489647,0.469239,48767000,2_7
0.28070906,-0.03397975,0.46935004,48787000,2_7
0.28043413,-0.0332057,0.46956965,48812000,2_7
0.2799396,-0.032398224,0.46992102,48836000,2_7
0.27946576,-0.031602606,0.47025713,48860000,2_7
0.27921757,-0.030945426,0.47044826,48883000,2_7
0.27900034,-0.03031364,0.47061825,48908000,2_7
0.27867246,-0.029758824,0.4708479,48928000,2_7
0.27839535,-0.029369958,0.4710362,48952000,2_7
0.278214,-0.028988628,0.471167,48976000,2_7
0.27813014,-0.02862827,0.47123852,48999000,2_7
0.27799574,-0.028348777,0.4713348,49020000,2_7
0.2777907,-0.028123628,0.4714691,49048000,2_7
0.27767718,-0.027954347,0.47154605,49068000,2_7
0.27765626,-0.027839145,0.4715652,49092000,2_7
0.27756822,-0.02773555,0.47162312,49115000,2_7
0.2773972,-0.027681135,0.4717269,49136000,2_7
0.27723363,-0.027657323,0.47182447,49156000,2_7
0.27716047,-0.027664827,0.47186702,49180000,2_7
0.2771423,-0.027711317,0.47187495,49204000,2_7
0.27705684,-0.02777339,0.4719215,49228000,2_7
0.27693343,-0.027865859,0.4719885,49248000,2_7
0.27693042,-0.027979862,0.47198352,49269000,2_7
0.27690312,-0.028101958,0.47199228,49291000,2_7
0.27683377,-0.028179247,0.47202834,49316000,2_7
0.27673906,-0.028247498,0.47207978,49340000,2_7
0.2766566,-0.028302891,0.47212487,49364000,2_7
0.27655423,-0.028339926,0.47218257,49384000,2_7
0.27634785,-0.028256385,0.47230837,49407000,2_7
0.27594423,-0.02800535,0.4725592,49427000,2_7
0.27561596,-0.027748913,0.47276586,49448000,2_7
0.27526003,-0.027429674,0.47299182,49468000,2_7
0.2750579,-0.027262185,0.47311908,49492000,2_7
0.27513683,-0.027424756,0.47306383,49520000,2_7
0.27517718,-0.027542202,0.47303352,49543000,2_7
0.2752038,-0.027618784,0.47301355,49563000,2_7
0.27524367,-0.02770946,0.47298506,49587000,2_7
0.27529448,-0.027821735,0.47294888,49611000,2_7
0.27532703,-0.027910091,0.47292474,49636000,2_7
0.27525556,-0.027878901,0.4729682,49660000,2_7
0.27509642,-0.027720165,0.47307009,49680000,2_7
0.27503583,-0.027692055,0.47310695,49707000,2_7
0.27509737,-0.02781901,0.47306374,49727000,2_7
0.27512667,-0.027902806,0.47304177,49747000,2_7
0.2751529,-0.027982293,0.4730218,49768000,2_7
0.27518147,-0.028059531,0.47300062,49788000,2_7
0.27521148,-0.028134977,0.47297865,49808000,2_7
0.27524614,-0.028224945,0.47295314,49839000,2_7
0.27518737,-0.028232284,0.4729869,49859000,2_7
0.27508324,-0.028175779,0.47305083,49880000,2_7
0.27512056,-0.028252983,0.47302455,49904000,2_7
0.27517664,-0.028350212,0.4729861,49927000,2_7
0.2752158,-0.028421462,0.47295904,49951000,2_7
0.2752681,-0.028503893,0.47292364,49971000,2_7
0.27531818,-0.028581563,0.47288978,49996000,2_7
0.2753635,-0.028649336,0.47285932,50019000,2_7
0.27534395,-0.028621187,0.47287238,50039000,2_7
0.2753684,-0.028653193,0.4728562,50060000,2_7
0.2754299,-0.028731434,0.47281566,50083000,2_7
0.27548563,-0.028800061,0.47277904,50103000,2_7
0.2755328,-0.0288557,0.4727481,50127000,2_7
0.27561185,-0.028955735,0.47269595,50147000,2_7
0.27568775,-0.029055864,0.47264552,50168000,2_7
0.27576715,-0.02915962,0.4725928,50188000,2_7
0.2758516,-0.029266393,0.47253692,50208000,2_7
0.27592835,-0.02936855,0.47248578,50228000,2_7
0.27598864,-0.029450621,0.47244543,50248000,2_7
0.27605385,-0.029537207,0.47240192,50268000,2_7
0.2761205,-0.029625004,0.47235748,50292000,2_7
0.27618688,-0.029711032,0.47231326,50312000,2_7
0.27624875,-0.029791621,0.472272,50335000,2_7
0.276315,-0.029878223,0.47222778,50355000,2_7
0.2763673,-0.02994474,0.47219294,50375000,2_7
0.2764311,-0.030020848,0.4721508,50395000,2_7
0.27647868,-0.030081093,0.4721191,50415000,2_7
0.2765321,-0.030149292,0.4720834,50439000,2_7
0.27658302,-0.030214097,0.47204947,50460000,2_7
0.2766357,-0.030282538,0.4720142,50483000,2_7
0.27668247,-0.030342583,0.47198296,50508000,2_7
0.2767278,-0.030400224,0.47195265,50531000,2_7
0.27677536,-0.03045756,0.4719211,50552000,2_7
0.2768153,-0.03050628,0.4718945,50572000,2_7
0.27684593,-0.030548885,0.47187376,50592000,2_7
0.27688035,-0.0305958,0.4718506,50616000,2_7
0.276912,-0.030638343,0.47182918,50640000,2_7
0.2769462,-0.030684985,0.4718061,50663000,2_7
0.276979,-0.030726796,0.4717841,50684000,2_7
0.2770115,-0.030766504,0.47176242,50707000,2_7
0.27704102,-0.03080876,0.47174233,50731000,2_7
0.27706486,-0.030842725,0.47172615,50752000,2_7
0.27708632,-0.030874733,0.47171146,50775000,2_7
0.2771084,-0.030909754,0.4716962,50795000,2_7
0.27712953,-0.030940427,0.47168177,50815000,2_7
