gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.011984227,2.0916421e-10,0.0,1.7040618e-07,-9.763555,44412000,2_7
0.0,0.00905475,1.580352e-10,0.0,1.7040618e-07,-9.763555,44420000,2_7
0.0,0.0053263223,9.296187e-11,0.0,1.7040618e-07,-9.763555,44428000,2_7
0.0,0.001864213,3.2536657e-11,0.0,1.7040618e-07,-9.763555,44436000,2_7
0.0,0.0,0.0,0.0,1.7040618e-07,-9.763555,44440000,2_7
0.0,-0.0010652647,-1.8592374e-11,0.0,1.7040618e-07,-9.763555,44444000,2_7
-0.00026631588,-0.0029294773,-0.00026631643,0.0,1.7044796e-07,-9.765949,44456000,2_7
-0.0015978955,-0.0034621095,-0.0010652668,0.0,1.7055244e-07,-9.7719345,44460000,2_7
-0.010386326,-0.005326321,-0.0037284316,0.0,1.7084493e-07,-9.788693,44469000,2_7
-0.017843176,-0.006657901,-0.006125281,0.0,1.708658e-07,-9.78989,44474000,2_7
-0.024501078,-0.008255798,-0.008255807,0.0,1.7071957e-07,-9.781511,44479000,2_7
-0.027963197,-0.009587376,-0.009054748,0.0,1.7053154e-07,-9.770737,44483000,2_7
-0.0279632,-0.010652639,-0.008255792,0.0,1.7044798e-07,-9.76595,44487000,2_7
-0.017843192,-0.012783164,-0.0031957594,0.0,1.7046887e-07,-9.767147,44495000,2_7
-0.0045273984,-0.014114736,0.0021305932,0.0,1.7042706e-07,-9.764751,44504000,2_7
0.020239923,-0.015978895,0.012250811,0.0,1.7042707e-07,-9.764753,44512000,2_7
0.04713785,-0.017576795,0.023436083,0.0,1.7048976e-07,-9.768344,44515000,2_7
0.07057373,-0.018109474,0.0330233,0.0,1.7053154e-07,-9.770737,44523000,2_7
0.09560738,-0.018109439,0.043409828,0.0,1.7044798e-07,-9.76595,44527000,2_7
0.13289167,-0.017044276,0.061519146,0.0,1.6986291e-07,-9.732429,44536000,2_7
0.15020217,-0.01518018,0.07243821,0.0,1.6927794e-07,-9.698912,44543000,2_7
0.16591467,-0.011718366,0.08522159,0.0,1.6848396e-07,-9.653421,44548000,2_7
0.178698,-0.0039950456,0.1046624,0.0,1.6727216e-07,-9.583989,44556000,2_7
0.17869788,0.0015970224,0.116380565,0.0,1.6656178e-07,-9.543287,44564000,2_7
0.17443638,0.010384156,0.13182752,0.0,1.6551711e-07,-9.483433,44571000,2_7
0.15712622,0.026363894,0.1592576,0.0,1.637621e-07,-9.382877,44580000,2_7
0.14887053,0.03169066,0.1691111,0.0,1.6317709e-07,-9.3493595,44584000,2_7
0.1398158,0.036218002,0.17869842,0.0,1.6250848e-07,-9.31105,44589000,2_7
0.12756531,0.04047841,0.19121544,0.0,1.6154742e-07,-9.255985,44597000,2_7
0.10173299,0.045271367,0.22210804,0.0,1.5918647e-07,-9.120713,44608000,2_7
0.089748845,0.042343587,0.24208139,0.0,1.5793285e-07,-9.048885,44616000,2_7
