gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0034621095,0.0063915877,2.5525326e-09,0.0,1.7046887e-07,-9.767147,24008000,2_6
0.002130529,0.006657903,2.0784408e-09,0.0,1.7130459e-07,-9.81503,24019000,2_6
0.0010652645,0.007456851,5.2603353e-09,0.0,1.7176423e-07,-9.841366,24024000,2_6
0.0002663161,0.008522116,3.1039167e-09,0.0,1.7218211e-07,-9.865309,24031000,2_6
0.0,0.00958738,1.6567413e-09,0.0,1.725373e-07,-9.885659,24035000,2_6
-0.00079894834,0.010652645,4.2818002e-09,0.0,1.7320588e-07,-9.923966,24049000,2_6
-0.0010652647,0.010652645,1.3679954e-09,0.0,1.7345664e-07,-9.9383335,24051000,2_6
-0.0010652645,0.010386327,2.2855845e-10,0.0,1.7362373e-07,-9.947908,24056000,2_6
-0.0010652647,0.009321064,6.355121e-10,0.0,1.7385358e-07,-9.961077,24064000,2_6
-0.0010652645,0.007456851,1.4540656e-09,0.0,1.7412519e-07,-9.976639,24069000,2_6
-0.00079894846,0.0055926396,9.760968e-11,0.0,1.7431326e-07,-9.987413,24072000,2_6
-0.00026631617,0.0042610588,-4.0436932e-10,0.0,1.744386e-07,-9.9945965,24076000,2_6
0.0,0.0026631611,-1.8993336e-10,0.0,1.7458486e-07,-10.002976,24084000,2_6
0.0,-0.001864213,-3.2536654e-11,0.0,1.7496095e-07,-10.024523,24095000,2_6
0.00026631617,-0.0029294777,7.298846e-11,0.0,1.7508631e-07,-10.031708,24099000,2_6
0.001065265,-0.0039947424,-0.00026631606,0.0,1.7519075e-07,-10.037691,24107000,2_6
0.0010652654,-0.0042610588,-0.00079894863,0.0,1.7525346e-07,-10.041285,24111000,2_6
0.0013315809,-0.004261058,-0.001065264,0.0,1.75337e-07,-10.04607,24116000,2_6
0.0018642129,-0.003994742,-0.0010652635,0.0,1.7539966e-07,-10.049662,24123000,2_6
0.0021305296,-0.0034621097,-0.0010652634,0.0,1.7544149e-07,-10.052057,24127000,2_6
0.0021305296,-0.0029294777,-0.0010652643,0.0,1.7548325e-07,-10.05445,24131000,2_6
0.0023968453,-0.0021305294,-0.0010652639,0.0,1.7552506e-07,-10.056845,24135000,2_6
0.0031957938,-0.00026631617,-0.0010652635,0.0,1.756086e-07,-10.061632,24144000,2_6
0.0031957938,1.8592511e-11,-0.0010652641,0.0,1.7565041e-07,-10.064027,24147000,2_6
0.0034621092,0.00026631606,-0.0010652642,0.0,1.7569218e-07,-10.066421,24156000,2_6
0.003994743,0.0010652642,-0.0010652626,0.0,1.75734e-07,-10.068817,24160000,2_6
0.005060006,0.0021305287,-0.0010652643,0.0,1.7575485e-07,-10.070012,24169000,2_6
0.0055926396,0.0021305287,-0.0010652649,0.0,1.7575488e-07,-10.070012,24175000,2_6
0.0063915877,0.002396845,-0.0010652643,0.0,1.7577577e-07,-10.071211,24183000,2_6
0.006657903,0.002929477,-0.0010652635,0.0,1.7581753e-07,-10.073604,24188000,2_6
0.007190535,0.0031957931,-0.0010652645,0.0,1.7583844e-07,-10.0748005,24191000,2_6
0.007723167,0.0031957936,-0.0010652652,0.0,1.7583844e-07,-10.0748005,24199000,2_6
0.008522116,0.00346211,-0.0010652639,0.0,1.7583844e-07,-10.0748005,24207000,2_6
0.008788432,0.0039947415,-0.0010652634,0.0,1.7583844e-07,-10.0748005,24216000,2_6
0.00958738,0.005060006,-0.0010652636,0.0,1.7583844e-07,-10.0748005,24223000,2_6
0.009853696,0.0053263223,-0.0010652639,0.0,1.7583844e-07,-10.0748005,24228000,2_6
0.010386328,0.005592639,-0.0010652647,0.0,1.7581756e-07,-10.073604,24232000,2_6
0.010652645,0.0066579026,-0.0010652628,0.0,1.7575486e-07,-10.070012,24244000,2_6
0.010918963,0.00745685,-0.0007989432,0.0,1.7575488e-07,-10.070014,24248000,2_6
0.011451596,0.008522116,-0.00026631344,0.0,1.7575488e-07,-10.070014,24252000,2_6
0.011717912,0.009321063,2.4558977e-09,0.0,1.7575488e-07,-10.070014,24256000,2_6
0.011717911,0.009853696,2.2524302e-09,0.0,1.7575488e-07,-10.070014,24260000,2_6
0.011984227,0.010918962,1.6386116e-09,0.0,1.756713e-07,-10.065224,24273000,2_6
0.012516859,0.011717911,2.7105118e-09,0.0,1.7560862e-07,-10.061634,24277000,2_6
0.012783175,0.012516859,2.5116746e-09,0.0,1.7556685e-07,-10.05924,24285000,2_6
