magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.276314,-0.036345415,0.4717742,24024000,2_6
0.27621287,-0.03634326,0.4718336,24044000,2_6
0.2761276,-0.036351845,0.47188282,24064000,2_6
0.27608484,-0.03635439,0.47190768,24084000,2_6
0.27611566,-0.036339104,0.47189084,24107000,2_6
0.27615687,-0.036311015,0.47186887,24127000,2_6
0.2761701,-0.03627318,0.47186404,24147000,2_6
0.27615103,-0.036212914,0.47187978,24169000,2_6
0.2761207,-0.03613646,0.4719034,24191000,2_6
0.27607527,-0.03603161,0.471938,24216000,2_6
0.27600646,-0.035904773,0.47198793,24244000,2_6
0.2758921,-0.035750426,0.4720665,24265000,2_6
0.27576286,-0.035609942,0.47215265,24285000,2_6
0.27563423,-0.035477586,0.4722377,24308000,2_6
0.27549937,-0.035324287,0.47232786,24333000,2_6
0.27536255,-0.035133656,0.47242188,24356000,2_6
0.27526098,-0.035003204,0.4724907,24379000,2_6
0.27511418,-0.034902062,0.4725837,24400000,2_6
0.27492237,-0.034845233,0.4726995,24423000,2_6
0.27474612,-0.034816865,0.47280404,24443000,2_6
0.2745877,-0.034803305,0.4728971,24464000,2_6
0.27444962,-0.034810297,0.4729767,24484000,2_6
0.2742838,-0.03486119,0.47306916,24509000,2_6
0.27409393,-0.034975123,0.47317076,24532000,2_6
0.2739448,-0.035089947,0.47324863,24552000,2_6
0.27379227,-0.035221443,0.4733271,24576000,2_6
0.27363193,-0.0353806,0.47340795,24599000,2_6
0.27352005,-0.035512455,0.47346273,24625000,2_6
0.2734019,-0.035666082,0.4735194,24648000,2_6
0.27332538,-0.035789706,0.47355425,24676000,2_6
0.27324113,-0.035959374,0.47359002,24696000,2_6
0.27318183,-0.0360985,0.47361365,24720000,2_6
0.27312535,-0.036252998,0.47363445,24743000,2_6
0.2730952,-0.03637756,0.4736423,24764000,2_6
0.27307326,-0.036482,0.47364694,24788000,2_6
0.27301145,-0.036609706,0.4736727,24811000,2_6
0.27292275,-0.03674605,0.47371322,24831000,2_6
0.27285647,-0.036869414,0.47374183,24851000,2_6
0.27279904,-0.037025236,0.47376275,24873000,2_6
0.27274898,-0.037157968,0.4737812,24895000,2_6
0.27267015,-0.03730683,0.47381485,24920000,2_6
0.2725718,-0.03746585,0.4738589,24940000,2_6
0.27249497,-0.037599433,0.4738925,24960000,2_6
0.2724371,-0.037742376,0.47391444,24980000,2_6
0.27241194,-0.037877157,0.47391808,25000000,2_6
0.2724014,-0.038020786,0.4739127,25025000,2_6
0.2723837,-0.038223125,0.4739066,25045000,2_6
0.27236804,-0.038387872,0.47390223,25068000,2_6
0.27236828,-0.038541056,0.47388965,25088000,2_6
0.27240062,-0.03867393,0.47386026,25108000,2_6
0.27245528,-0.038764976,0.4738214,25128000,2_6
0.27253106,-0.03885084,0.47377077,25148000,2_6
0.2726202,-0.03893418,0.47371265,25172000,2_6
0.27273118,-0.039018393,0.47364184,25196000,2_6
0.2728811,-0.03909838,0.4735489,25217000,2_6
0.2730196,-0.039137848,0.47346577,25239000,2_6
0.27317086,-0.039143436,0.4733781,25263000,2_6
0.27332956,-0.039112654,0.47328898,25283000,2_6
0.27349305,-0.03905423,0.47319937,25304000,2_6
0.27366802,-0.038978614,0.47310445,25331000,2_6
0.27386534,-0.038888145,0.47299767,25351000,2_6
0.27405247,-0.03879608,0.47289684,25373000,2_6
0.27422762,-0.038699582,0.4728032,25396000,2_6
0.2743901,-0.038597822,0.47271726,25417000,2_6
0.27457702,-0.038468875,0.47261918,25440000,2_6
0.27476406,-0.038329195,0.47252184,25464000,2_6
0.27493316,-0.038178388,0.47243568,25485000,2_6
0.27510735,-0.037984192,0.47234994,25507000,2_6
0.27524984,-0.0377902,0.47228247,25531000,2_6
0.2753799,-0.037574604,0.47222385,25552000,2_6
0.2755016,-0.037340514,0.47217143,25575000,2_6
0.27564612,-0.03705688,0.4721094,25600000,2_6
0.27575874,-0.036823913,0.47206187,25620000,2_6
0.27586156,-0.03657368,0.47202125,25644000,2_6
0.27597058,-0.03629312,0.47197917,25664000,2_6
0.2760874,-0.036020692,0.4719317,25693000,2_6
0.27621728,-0.03567308,0.4718821,25716000,2_6
0.2762708,-0.0354447,0.471868,25736000,2_6
0.27631995,-0.03519086,0.47185823,25756000,2_6
0.2763773,-0.03495464,0.4718422,25779000,2_6
0.27644035,-0.03471133,0.47182322,25800000,2_6
0.2764747,-0.034509953,0.47181788,25820000,2_6
0.27649817,-0.034274604,0.47182122,25843000,2_6
0.27652216,-0.03408069,0.47182128,25863000,2_6
0.27655917,-0.03389239,0.4718131,25884000,2_6
0.27661082,-0.033686545,0.47179765,25904000,2_6
0.27664268,-0.033555362,0.47178826,25925000,2_6
0.27667388,-0.033382356,0.47178227,25948000,2_6
0.27669805,-0.03321468,0.4717799,25971000,2_6
0.2767263,-0.033103667,0.47177115,25992000,2_6
0.2767704,-0.0330005,0.47175246,26012000,2_6
0.27680886,-0.032926496,0.47173506,26032000,2_6
0.2768637,-0.032832522,0.47170946,26059000,2_6
0.27693492,-0.032747667,0.47167358,26085000,2_6
0.2770351,-0.03268681,0.47161895,26108000,2_6
0.27712634,-0.03266242,0.47156703,26128000,2_6
0.2772185,-0.032651946,0.4715136,26151000,2_6
0.2772956,-0.032654382,0.47146803,26175000,2_6
0.27742213,-0.0326633,0.47139305,26196000,2_6
0.2775609,-0.03267492,0.47131053,26220000,2_6
0.2777517,-0.03269848,0.47119647,26243000,2_6
0.27788436,-0.03272613,0.4711163,26263000,2_6
0.27801248,-0.032754708,0.47103873,26283000,2_6
0.27817175,-0.03278067,0.47094288,26303000,2_6
0.27835742,-0.03280003,0.47083184,26324000,2_6
0.27857396,-0.032810956,0.47070298,26344000,2_6
0.2787438,-0.03281048,0.47060242,26364000,2_6
0.27894333,-0.032802038,0.4704848,26384000,2_6
0.27910373,-0.032791466,0.47039038,26404000,2_6
0.27934057,-0.03277118,0.47025117,26427000,2_6
0.2795853,-0.032744437,0.4701076,26453000,2_6
0.27989063,-0.03269698,0.4699292,26476000,2_6
0.2801711,-0.032632187,0.4697665,26499000,2_6
0.28043103,-0.03255754,0.46961656,26519000,2_6
0.28065827,-0.032481328,0.4694861,26541000,2_6
0.28094184,-0.03237022,0.4693241,26565000,2_6
0.28118682,-0.032260187,0.46918496,26588000,2_6
0.2814266,-0.03214059,0.4690494,26608000,2_6
0.2816392,-0.032026093,0.46892965,26631000,2_6
0.28189257,-0.031887483,0.4687868,26652000,2_6
0.28212282,-0.031757664,0.46865708,26675000,2_6
0.28229353,-0.03165798,0.468561,26699000,2_6
0.282472,-0.031551734,0.46846062,26720000,2_6
0.28262308,-0.031460047,0.46837562,26744000,2_6
0.28277892,-0.03135767,0.46828848,26764000,2_6
0.28286672,-0.031290434,0.4682399,26787000,2_6
0.28289816,-0.031268172,0.4682224,26808000,2_6
0.28290486,-0.031280622,0.46821752,26829000,2_6
0.28291297,-0.03132572,0.46820962,26851000,2_6
0.28291607,-0.031382833,0.46820393,26876000,2_6
0.28285223,-0.031481363,0.46823585,26903000,2_6
0.2827048,-0.03157136,0.46831885,26923000,2_6
0.28253675,-0.031659294,0.46841428,26943000,2_6
0.28236428,-0.031760246,0.46851146,26963000,2_6
0.28220344,-0.03186314,0.46860138,26983000,2_6
0.28201514,-0.03196225,0.468708,27004000,2_6
0.28175384,-0.03204622,0.46885934,27033000,2_6
0.28138763,-0.032135334,0.46907312,27057000,2_6
0.28109762,-0.03221382,0.46924162,27080000,2_6
0.28089055,-0.0322767,0.46936128,27100000,2_6
0.28066725,-0.032322206,0.46949172,27124000,2_6
0.28036335,-0.032346997,0.46967152,27144000,2_6
0.2800974,-0.032341197,0.4698306,27164000,2_6
0.27986884,-0.03231897,0.4699683,27188000,2_6
0.2796254,-0.03226483,0.4701169,27211000,2_6
0.2794165,-0.032184985,0.47024658,27231000,2_6
0.27921695,-0.032090254,0.47037154,27255000,2_6
0.2790138,-0.03198308,0.47049934,27280000,2_6
0.27882674,-0.031869352,0.47061798,27304000,2_6
0.2786997,-0.031771448,0.47069985,27328000,2_6
0.2785862,-0.03166771,0.47077402,27349000,2_6
0.278471,-0.03155443,0.47084975,27373000,2_6
0.27836394,-0.031445637,0.47092032,27393000,2_6
0.27828032,-0.031337943,0.47097698,27420000,2_6
0.27822554,-0.031213311,0.47101757,27445000,2_6
0.27818477,-0.03108194,0.47105035,27468000,2_6
0.2781427,-0.030957792,0.47108337,27488000,2_6
0.2781047,-0.030818481,0.47111493,27512000,2_6
0.27809134,-0.030687165,0.4711314,27536000,2_6
0.27808043,-0.030549143,0.47114676,27559000,2_6
0.27805275,-0.03044534,0.47116986,27579000,2_6
0.2780124,-0.030340219,0.47120047,27599000,2_6
0.2779721,-0.03022362,0.4712317,27620000,2_6
0.27795467,-0.030107627,0.4712494,27640000,2_6
0.2779514,-0.030005908,0.47125784,27663000,2_6
0.27793667,-0.029918296,0.47127208,27684000,2_6
0.2778988,-0.029833332,0.4712998,27709000,2_6
0.27785057,-0.029752482,0.47133335,27733000,2_6
0.2778028,-0.029679036,0.47136617,27755000,2_6
0.27775306,-0.029604657,0.4714001,27780000,2_6
0.2777084,-0.029537383,0.47143063,27803000,2_6
0.2776736,-0.029483851,0.4714545,27824000,2_6
0.27764982,-0.029462487,0.47146988,27848000,2_6
0.27762812,-0.029464161,0.47148252,27871000,2_6
0.27760422,-0.029483667,0.4714954,27891000,2_6
0.2775782,-0.029524935,0.47150812,27912000,2_6
0.2775568,-0.029581493,0.47151715,27936000,2_6
0.27753243,-0.029650992,0.47152716,27963000,2_6
0.27748954,-0.029739678,0.47154683,27983000,2_6
0.2774402,-0.029833848,0.4715699,28003000,2_6
0.27737382,-0.029980086,0.47159967,28024000,2_6
0.27730626,-0.030160319,0.4716279,28044000,2_6
0.27723798,-0.030385373,0.4716536,28067000,2_6
0.27717307,-0.030625904,0.47167617,28092000,2_6
0.27709645,-0.030901885,0.4717032,28112000,2_6
0.27702615,-0.03115043,0.47172815,28132000,2_6
0.2769521,-0.031437747,0.47175255,28156000,2_6
0.27688655,-0.031783313,0.47176787,28177000,2_6
0.27686214,-0.03209712,0.47176093,28197000,2_6
0.2768612,-0.03239414,0.4717412,28218000,2_6
0.27685905,-0.03270536,0.471721,28239000,2_6
0.27685687,-0.033004936,0.47170144,28263000,2_6
0.27687424,-0.033350833,0.47166687,28285000,2_6
0.276926,-0.03361932,0.47161746,28308000,2_6
0.27699885,-0.0338612,0.47155735,28328000,2_6
0.2770647,-0.034105062,0.47150105,28349000,2_6
0.27711064,-0.03434103,0.47145697,28369000,2_6
0.27715096,-0.034545742,0.4714183,28390000,2_6
0.27720764,-0.034720983,0.4713721,28412000,2_6
0.27727914,-0.034873463,0.47131878,28432000,2_6
0.27734464,-0.034999996,0.47127086,28455000,2_6
0.27739942,-0.035140038,0.47122818,28477000,2_6
0.27744097,-0.035287917,0.47119266,28500000,2_6
0.27748162,-0.035404097,0.47116002,28524000,2_6
0.27753493,-0.035518173,0.47112003,28545000,2_6
0.27756682,-0.035614453,0.47109395,28571000,2_6
0.27756673,-0.03572759,0.47108546,28596000,2_6
0.2775502,-0.035883,0.4710834,28619000,2_6
0.2775271,-0.03602863,0.4710859,28639000,2_6
0.27748856,-0.036209356,0.47109476,28663000,2_6
0.27742168,-0.03642103,0.47111782,28684000,2_6
0.27734435,-0.036582083,0.47115085,28704000,2_6
0.27725315,-0.03674402,0.4711919,28724000,2_6
0.27714023,-0.036963504,0.4712412,28751000,2_6
0.27705505,-0.037183475,0.471274,28773000,2_6
0.27698073,-0.037367083,0.47130314,28797000,2_6
0.2768835,-0.037531063,0.47134724,28819000,2_6
