magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.072144076,-0.23579034,0.48932433,40955000,2_7
0.0716456,-0.23243967,0.49099863,40979000,2_7
0.07189822,-0.23055151,0.49185166,41001000,2_7
0.07162108,-0.229349,0.49245405,41021000,2_7
0.07071981,-0.22795638,0.49322978,41044000,2_7
0.0701612,-0.22664265,0.493915,41068000,2_7
0.07272722,-0.2280712,0.49288216,41093000,2_7
0.07791873,-0.2329472,0.48979726,41116000,2_7
0.08254899,-0.23889013,0.48616153,41137000,2_7
0.08651638,-0.24493037,0.48245168,41157000,2_7
0.090879224,-0.25167382,0.4781476,41185000,2_7
0.09806798,-0.26190066,0.471188,41209000,2_7
0.10368304,-0.2699885,0.46539673,41233000,2_7
0.104570605,-0.272182,0.46392196,41254000,2_7
0.10411954,-0.27236405,0.4639165,41276000,2_7
0.104503974,-0.27285218,0.46354303,41297000,2_7
0.10523516,-0.2729575,0.46331558,41320000,2_7
0.1046592,-0.27101177,0.4645856,41340000,2_7
0.10266209,-0.26754704,0.46703124,41361000,2_7
0.09958412,-0.26259246,0.4704966,41381000,2_7
0.09565183,-0.2563017,0.47475848,41408000,2_7
0.09252643,-0.25143418,0.47797617,41429000,2_7
0.09204692,-0.25140348,0.47808495,41450000,2_7
0.09205248,-0.25209248,0.47772092,41473000,2_7
0.09201061,-0.25243855,0.47754624,41493000,2_7
0.091925144,-0.25245374,0.47755465,41515000,2_7
0.090929694,-0.25076613,0.47863194,41536000,2_7
0.08760179,-0.24589664,0.4817608,41560000,2_7
0.08313893,-0.23985314,0.48559085,41583000,2_7
0.081700064,-0.23853222,0.48648643,41604000,2_7
0.0809407,-0.23809825,0.48682562,41624000,2_7
0.07839105,-0.23510377,0.48869103,41645000,2_7
0.07393379,-0.22902158,0.49225438,41665000,2_7
0.067889914,-0.21966027,0.49735674,41687000,2_7
0.0632231,-0.21118312,0.5016429,41710000,2_7
0.06384371,-0.2119625,0.50123566,41732000,2_7
0.064276814,-0.21309108,0.5007018,41752000,2_7
0.06382476,-0.21234104,0.5010779,41773000,2_7
0.062503785,-0.20941898,0.5024704,41793000,2_7
0.058449477,-0.20229265,0.5058522,41821000,2_7
0.055374604,-0.19713748,0.50824386,41841000,2_7
0.056856234,-0.199112,0.5073087,41861000,2_7
0.05898262,-0.20104897,0.50630194,41884000,2_7
0.06051417,-0.20164716,0.50588316,41905000,2_7
0.062114578,-0.2032361,0.50505227,41925000,2_7
0.06333926,-0.20548353,0.5039898,41945000,2_7
0.06436762,-0.2073751,0.5030841,41968000,2_7
0.064970054,-0.20819128,0.50266975,41989000,2_7
0.0645898,-0.20726357,0.50310135,42016000,2_7
0.064440414,-0.20708115,0.5031959,42037000,2_7
0.065346435,-0.20873596,0.5023948,42057000,2_7
0.06556757,-0.20966625,0.50197864,42077000,2_7
0.064322904,-0.20833975,0.5026895,42100000,2_7
0.061225623,-0.20380399,0.504931,42120000,2_7
0.060016345,-0.2014492,0.50602144,42141000,2_7
0.061626792,-0.20359199,0.5049687,42164000,2_7
0.06291208,-0.20567922,0.5039635,42189000,2_7
0.06421276,-0.20733018,0.5031225,42211000,2_7
0.06515567,-0.2076803,0.502857,42232000,2_7
0.065595135,-0.20795305,0.502687,42252000,2_7
0.06665162,-0.20966473,0.501836,42273000,2_7
0.06775689,-0.21137086,0.5009716,42293000,2_7
0.068426974,-0.21229337,0.5004906,42320000,2_7
0.06773601,-0.21071616,0.50124997,42343000,2_7
0.06810361,-0.21061854,0.5012412,42365000,2_7
0.06972828,-0.21283713,0.5000791,42388000,2_7
0.070685446,-0.2144063,0.49927428,42408000,2_7
0.07144971,-0.2154232,0.49872774,42432000,2_7
0.070997365,-0.21412826,0.49934897,42452000,2_7
0.06949299,-0.21147965,0.500688,42472000,2_7
0.07004611,-0.21215275,0.5003258,42492000,2_7
0.07129149,-0.21388316,0.49941254,42513000,2_7
0.07178774,-0.21466675,0.49900532,42536000,2_7
0.07224522,-0.2145632,0.49898383,42557000,2_7
0.07274622,-0.21434285,0.49900573,42580000,2_7
0.073188856,-0.21515985,0.49858913,42603000,2_7
0.07375295,-0.21612045,0.49809027,42628000,2_7
0.07454101,-0.21646252,0.49782443,42648000,2_7
0.0752484,-0.21621643,0.49782497,42669000,2_7
0.07575228,-0.21676596,0.4975094,42692000,2_7
0.07619849,-0.2177257,0.49702203,42716000,2_7
0.07643155,-0.2179924,0.49686933,42736000,2_7
0.07596322,-0.21667926,0.4975141,42756000,2_7
0.0742341,-0.21363902,0.49908802,42776000,2_7
0.074408725,-0.21383734,0.49897715,42797000,2_7
0.075331904,-0.21519083,0.49825656,42817000,2_7
0.074807726,-0.21462962,0.49857676,42840000,2_7
0.07273115,-0.21144263,0.5002424,42860000,2_7
0.07239413,-0.21076714,0.5005774,42884000,2_7
0.07308961,-0.2118198,0.5000318,42904000,2_7
0.072567694,-0.2114027,0.50028366,42928000,2_7
0.070516095,-0.20816925,0.5019294,42949000,2_7
0.0703305,-0.20699392,0.5024424,42972000,2_7
0.07183381,-0.20879509,0.50148326,42993000,2_7
0.073200665,-0.2106645,0.5005032,43013000,2_7
0.07507421,-0.2129072,0.49927273,43156000,2_7
0.07604793,-0.21294081,0.49911296,43177000,2_7
0.075446926,-0.21177354,0.49970123,43197000,2_7
0.07600251,-0.21211405,0.49947232,43217000,2_7
0.07863258,-0.21428397,0.49813536,43241000,2_7
0.08378215,-0.21838312,0.49550295,43261000,2_7
0.092863336,-0.22674568,0.49007702,43285000,2_7
0.10512662,-0.24033424,0.4810321,43309000,2_7
0.11548617,-0.2544877,0.47130468,43329000,2_7
0.122446075,-0.26560545,0.46334067,43353000,2_7
0.12805708,-0.27499974,0.45629358,43377000,2_7
0.13155748,-0.28169775,0.45119643,43397000,2_7
0.13175312,-0.28375578,0.44985023,43417000,2_7
0.12983136,-0.28275317,0.45103753,43437000,2_7
0.12703766,-0.2793973,0.45391056,43460000,2_7
0.123687044,-0.27399266,0.458112,43480000,2_7
0.121241786,-0.26845625,0.462026,43505000,2_7
0.119890034,-0.26355863,0.46519184,43525000,2_7
0.11850499,-0.25963473,0.46774408,43548000,2_7
0.115793,-0.25454932,0.47120762,43568000,2_7
0.114455536,-0.2510832,0.47338983,43593000,2_7
0.115068406,-0.24967602,0.47398588,43616000,2_7
0.11541711,-0.2498405,0.47381452,43637000,2_7
0.114551105,-0.2493745,0.47426996,43660000,2_7
0.11468208,-0.24962686,0.4741055,43680000,2_7
0.114221744,-0.24911046,0.47448727,43701000,2_7
0.11114361,-0.2455668,0.47705674,43723000,2_7
0.107614756,-0.24096905,0.4801992,43745000,2_7
0.10463844,-0.23590362,0.48336324,43766000,2_7
0.1029596,-0.23215201,0.48553595,43788000,2_7
0.10269821,-0.23118325,0.4860545,43808000,2_7
0.103338696,-0.23215516,0.48545495,43829000,2_7
0.10348867,-0.23263717,0.48519236,43849000,2_7
0.103271954,-0.23271857,0.48519954,43869000,2_7
0.10317319,-0.2328147,0.48517433,43893000,2_7
0.10128773,-0.23078898,0.48653507,43913000,2_7
0.09784858,-0.22665055,0.48917505,43937000,2_7
0.09505731,-0.22258785,0.49158943,43963000,2_7
0.095571935,-0.2229156,0.4913411,43984000,2_7
0.096134454,-0.22366722,0.4908897,44005000,2_7
0.09569228,-0.22330406,0.4911409,44031000,2_7
0.09386369,-0.2209622,0.49255058,44051000,2_7
0.09161709,-0.21745381,0.49453008,44072000,2_7
0.090039045,-0.2143837,0.49615914,44096000,2_7
0.09083973,-0.21491536,0.4957829,44117000,2_7
0.09226381,-0.2166501,0.49476373,44140000,2_7
0.094107315,-0.21885675,0.49344307,44160000,2_7
0.096638694,-0.22178486,0.4916416,44189000,2_7
0.0988259,-0.22458115,0.48993698,44213000,2_7
0.09907009,-0.22508366,0.48965704,44233000,2_7
0.09900433,-0.22509842,0.4896636,44256000,2_7
0.09760408,-0.22345506,0.4906946,44280000,2_7
0.09508809,-0.22009549,0.4927026,44300000,2_7
0.09332316,-0.21660924,0.4945823,44321000,2_7
0.09313321,-0.21495706,0.4953395,44345000,2_7
0.09355797,-0.21545659,0.4950424,44371000,2_7
0.09303679,-0.21484947,0.49540326,44397000,2_7
0.08957474,-0.21001118,0.49810472,44420000,2_7
0.08564651,-0.20274282,0.50179124,44441000,2_7
0.08359701,-0.19464795,0.5053355,44464000,2_7
0.085820004,-0.19516134,0.5047647,44485000,2_7
0.087798715,-0.19739659,0.50355446,44506000,2_7
0.089484386,-0.19954991,0.5024073,44528000,2_7
