gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.11241942,0.078593016,-0.016830217,-0.26502836,0.62763983,-9.57939,-0.5774682,-0.12823333,0.47695875
0.09277689,0.036892183,-0.020554714,1.049408,-0.30443135,-8.373544,-0.5782966309090909,-0.1354645421818182,0.4621367149090909
0.104297206,0.03869782,-0.0021821677,0.21779843,0.16023518,-9.88271,-0.5791250618181818,-0.14269575436363638,0.4473146798181818
0.09854119,0.0735421,0.03157908,-0.68696445,-0.054830633,-11.021717,-0.5799534927272727,-0.14992696654545457,0.4324926447272727
0.10951575,0.05421483,0.044035073,0.048246134,0.81548405,-9.184943,-0.5807819236363636,-0.15715817872727272,0.4176706096363636
0.13448024,0.032238625,0.05687749,1.3327816,0.56537443,-7.762231,-0.5754763181818182,-0.15212498,0.4307348327272727
0.14198351,0.018074645,0.009918077,-0.24464118,-1.6679244,-10.525208,-0.5683305018181818,-0.143412458,0.4521649332727273
0.11815847,0.009791457,-0.14386506,-1.0023308,-1.7223215,-10.604848,-0.5611846854545455,-0.134699936,0.4735950338181818
0.101141796,0.029354187,-0.48012733,0.81610113,-0.31646445,-8.189744,-0.5540388690909092,-0.125987414,0.4950251343636364
0.030533632,0.009793622,-0.82412714,0.17232665,-0.751416,-9.69126,-0.5524676236363637,-0.12266374654545455,0.5060726172727272
-0.053504515,-0.029291322,-0.6740257,-0.06316853,1.2255512,-9.986311,-0.5556745818181819,-0.12395909727272728,0.5082207136363637
-0.061342157,-0.02381058,-0.28419995,0.32259512,3.0548277,-8.069828,-0.55888154,-0.125254448,0.51036881
-0.077986024,-0.0737197,-0.12758844,0.7118879,-1.6250925,-8.904883,-0.5620884981818182,-0.12654979872727273,0.5125169063636364
-0.082452565,-0.049634926,-0.114719115,-0.7153995,0.054071773,-11.1891165,-0.5642377763636364,-0.1307063101818182,0.5088144623636364
-0.05692448,-0.06189046,-0.2639169,-0.0032456804,1.127376,-9.555212,-0.5640072745454545,-0.14130043327272726,0.4919483025454546
-0.04549154,-0.08930328,-0.54701906,0.34752652,-2.4635901,-8.771316,-0.5637767727272728,-0.15189455636363636,0.4750821427272728
-0.084110506,-0.07464057,-0.78800905,0.10791211,-1.103046,-9.4449415,-0.5635462709090909,-0.16248867945454545,0.45821598290909094
-0.051463228,-0.06868473,-0.8583282,0.07810167,0.76311535,-9.544329,-0.5633866610909092,-0.17187336127272726,0.44290335054545454
-0.055226173,-0.0570205,-0.7809554,-0.11908717,-0.8925296,-10.245215,-0.5640777552727273,-0.1667447478181818,0.4462330476363636
-0.0754726,-0.0607696,-0.5886816,0.11336449,2.3480132,-9.579128,-0.5647688494545455,-0.16161613436363637,0.4495627447272727
-0.03115489,-0.057219665,-0.31205338,-0.13786009,2.7058914,-9.241857,-0.5654599436363636,-0.1564875209090909,0.45289244181818183
0.0016816352,-0.054204736,-0.19062234,0.6398254,-0.9393948,-8.484248,-0.5661510378181819,-0.15135890745454547,0.4562221389090909
0.007103826,-0.07559509,-0.23550873,0.39697567,-1.3259084,-9.234091,-0.565557696,-0.153388844,0.46910078
0.027774392,-0.06176261,-0.4051598,-0.32478747,-0.007320712,-10.161742,-0.5647308203636364,-0.1567203350909091,0.4837155927272727
0.020016152,-0.055259682,-0.63031286,-0.40434945,-1.9364043,-9.86737,-0.5639039447272728,-0.16005182618181818,0.4983304054545455
-0.031412315,-0.047328774,-0.8167479,0.47370327,-0.12553993,-8.536703,-0.563077069090909,-0.16338331727272726,0.5129452181818183
-0.034534276,-0.06653277,-0.8745753,0.20894906,1.125043,-8.42812,-0.5620591941818182,-0.1630465509090909,0.509114076
-0.052934863,-0.051091645,-0.7656754,0.24802263,-0.36565822,-9.416379,-0.5609219447272727,-0.16041712363636362,0.493754212
-0.084831364,-0.0718288,-0.53462636,0.40809488,0.6574044,-9.534018,-0.5597846952727272,-0.15778769636363638,0.478394348
-0.09749712,-0.062383283,-0.30216637,-0.19593872,1.9345459,-9.101755,-0.5586474458181818,-0.1551582690909091,0.463034484
-0.089064084,-0.06275626,-0.1875858,-0.33262026,0.63849103,-9.435176,-0.5565051727272727,-0.1547012790909091,0.45306636818181817
-0.07931349,-0.04426065,-0.276571,0.1164258,-1.419975,-8.642054,-0.5527548618181818,-0.15772018872727273,0.45172504945454545
-0.098958,-0.071777485,-0.5103177,0.9845345,-1.018635,-7.6644974,-0.5490045509090908,-0.16073909836363637,0.4503837307272727
-0.102537625,-0.06370533,-0.72048783,-0.22095534,-0.9095604,-10.031578,-0.54525424,-0.16375800799999998,0.449042412
-0.1084751,-0.029361675,-0.57195324,-0.7869824,0.35453007,-10.522865,-0.5424073654545455,-0.1651546296363636,0.4520933354545455
-0.06973079,-0.02690936,-0.2320408,0.45725387,3.4492395,-7.2795978,-0.5445293909090909,-0.15762866727272726,0.47930159090909097
-0.04300022,-0.04673199,0.1036788,0.888769,1.8712366,-8.060184,-0.5466514163636363,-0.1501027049090909,0.5065098463636364
0.024750771,-0.049358044,0.45298284,0.050958633,1.1667812,-9.532922,-0.5487734418181818,-0.14257674254545452,0.5337181018181819
0.04306654,-0.026719023,0.66710794,-0.21752979,0.4558019,-9.614657,-0.5508954672727273,-0.13505078018181815,0.5609263572727273
0.1004774,-0.029739507,0.61933583,-0.3702688,-0.69479185,-8.555439,-0.5476227945454546,-0.14208359963636366,0.5802031690909092
0.123962514,-0.01693661,0.32007307,0.79548734,-1.2305458,-7.0193787,-0.5439005636363636,-0.15032965090909092,0.5988190272727273
0.116632804,0.014315035,-0.055329237,0.137216,-2.7649515,-9.460415,-0.5401783327272727,-0.1585757021818182,0.6174348854545455
0.071973346,0.04426958,-0.30636308,-0.809515,-0.85802627,-9.871172,-0.5364561018181818,-0.16682175345454547,0.6360507436363637
0.06228184,0.0789258,-0.34506303,0.077678055,0.36773658,-8.195147,-0.538417852,-0.17415112363636365,0.6079817314545454
0.057750683,0.040414445,-0.12910645,0.8365381,2.196854,-8.042674,-0.542905816,-0.18107308000000003,0.5591638879999999
0.0626133,0.043098714,0.18944366,-0.25661364,1.767352,-8.597142,-0.54739378,-0.18799503636363638,0.5103460445454545
0.09647332,0.04128176,0.5019099,0.33155304,1.577963,-7.360864,-0.551881744,-0.19491699272727273,0.4615282010909091
0.11163069,0.02791826,0.6435553,0.011385604,-0.6866244,-9.026736,-0.5534152774545454,-0.19323754218181816,0.4208750529090909
0.15321577,-0.0065579307,0.5253051,-0.57345694,-0.09216818,-9.483509,-0.5515019752727273,-0.1815231169090909,0.38974738254545455
0.21522431,0.0009498272,0.20949078,0.8021538,-1.2167186,-6.992737,-0.5495886730909091,-0.1698086916363636,0.35861971218181815
0.20538494,-0.02207689,-0.11852778,0.6960304,-2.3803437,-7.441088,-0.5476753709090909,-0.15809426636363633,0.3274920418181818
0.16597538,0.000818623,-0.32571992,-0.6017153,-0.1003388,-8.9346695,-0.5467233930909091,-0.15175653163636363,0.31131081054545456
0.17652279,0.041153826,-0.29859093,-0.3945342,0.37823465,-8.560286,-0.5489758298181818,-0.16334109872727273,0.3449510429090909
0.17924307,0.009314975,-0.05244046,0.5977146,1.6833351,-8.642602,-0.5512282665454545,-0.1749256658181818,0.3785912752727273
0.18786812,0.010488576,0.2483939,0.24827868,2.116524,-8.791597,-0.5534807032727272,-0.1865102329090909,0.4122315076363636
0.18325648,0.005128684,0.5275978,0.153255,1.9601768,-6.57519,-0.55573314,-0.1980948,0.44587174
0.1535876,0.008175048,0.5824059,0.49432316,-1.0555977,-7.3251643,-0.5541352792727272,-0.190968486,0.42038773127272727
0.1342785,0.019446628,0.46583527,-0.45054042,-0.89264053,-9.941088,-0.5525374185454545,-0.183842172,0.3949037225454546
0.13446723,0.059057776,0.13770396,-0.8080205,-0.19629405,-9.3333,-0.5509395578181818,-0.176715858,0.36941971381818184
0.13661604,0.026555205,-0.20077421,0.5835374,-1.8437405,-7.051912,-0.5493416970909091,-0.169589544,0.3439357050909091
0.09541666,0.039132025,-0.33843005,0.7238108,-0.4608335,-7.495015,-0.549105749090909,-0.17575442636363636,0.3569150436363636
0.11527261,0.020194765,-0.26154247,-0.05185778,1.529855,-8.211312,-0.5492783749090909,-0.18590666763636363,0.38143338636363633
0.12005858,0.06062929,0.001238464,-0.21176332,1.4840153,-8.010174,-0.5494510007272727,-0.1960589089090909,0.40595172909090904
0.13161387,0.05218738,0.30085617,0.258021,1.3478956,-8.3900585,-0.5496236265454545,-0.20621115018181818,0.4304700718181818
0.1466435,0.04860792,0.5293933,0.066187635,1.4820851,-9.453592,-0.5521678014545455,-0.21100649127272728,0.44739624763636365
0.17443794,0.08266751,0.547087,-0.32407793,-0.11175454,-8.395582,-0.5567447327272728,-0.21121020363636364,0.4578148518181818
0.17783695,0.06718908,0.35701242,0.733536,-1.7462518,-5.860002,-0.5613216639999999,-0.21141391599999998,0.468233456
0.14838776,0.057519656,0.017118445,0.30587998,-2.24918,-8.395214,-0.5658985952727272,-0.21161762836363635,0.47865206018181816
0.1372698,0.10129127,-0.24632156,-0.34869587,-0.081143335,-9.746874,-0.5689895425454545,-0.20869865199999993,0.48157080618181813
