gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.11241942,0.078593016,-0.016830217,-0.26502836,0.62763983,-9.57939,244732807,2_7
0.09277689,0.036892183,-0.020554714,1.049408,-0.30443135,-8.373544,244737352,2_7
0.104297206,0.03869782,-0.0021821677,0.21779843,0.16023518,-9.88271,244741805,2_7
0.09854119,0.0735421,0.03157908,-0.68696445,-0.054830633,-11.021717,244747800,2_7
0.10951575,0.05421483,0.044035073,0.048246134,0.81548405,-9.184943,244752344,2_7
0.13448024,0.032238625,0.05687749,1.3327816,0.56537443,-7.762231,244756798,2_7
0.14198351,0.018074645,0.009918077,-0.24464118,-1.6679244,-10.525208,244761293,2_7
0.11815847,0.009791457,-0.14386506,-1.0023308,-1.7223215,-10.604848,244765793,2_7
0.101141796,0.029354187,-0.48012733,0.81610113,-0.31646445,-8.189744,244770289,2_7
0.030533632,0.009793622,-0.82412714,0.17232665,-0.751416,-9.69126,244780784,2_7
-0.053504515,-0.029291322,-0.6740257,-0.06316853,1.2255512,-9.986311,244789828,2_7
-0.061342157,-0.02381058,-0.28419995,0.32259512,3.0548277,-8.069828,244794278,2_7
-0.077986024,-0.0737197,-0.12758844,0.7118879,-1.6250925,-8.904883,244800275,2_7
-0.082452565,-0.049634926,-0.114719115,-0.7153995,0.054071773,-11.1891165,244804820,2_7
-0.05692448,-0.06189046,-0.2639169,-0.0032456804,1.127376,-9.555212,244809271,2_7
-0.04549154,-0.08930328,-0.54701906,0.34752652,-2.4635901,-8.771316,244815269,2_7
-0.084110506,-0.07464057,-0.78800905,0.10791211,-1.103046,-9.4449415,244819813,2_7
-0.051463228,-0.06868473,-0.8583282,0.07810167,0.76311535,-9.544329,244824312,2_7
-0.055226173,-0.0570205,-0.7809554,-0.11908717,-0.8925296,-10.245215,244828762,2_7
-0.0754726,-0.0607696,-0.5886816,0.11336449,2.3480132,-9.579128,244834808,2_7
-0.03115489,-0.057219665,-0.31205338,-0.13786009,2.7058914,-9.241857,244839283,2_7
0.0016816352,-0.054204736,-0.19062234,0.6398254,-0.9393948,-8.484248,244843755,2_7
0.007103826,-0.07559509,-0.23550873,0.39697567,-1.3259084,-9.234091,244849802,2_7
0.027774392,-0.06176261,-0.4051598,-0.32478747,-0.007320712,-10.161742,244854258,2_7
0.020016152,-0.055259682,-0.63031286,-0.40434945,-1.9364043,-9.86737,244858748,2_7
-0.031412315,-0.047328774,-0.8167479,0.47370327,-0.12553993,-8.536703,244864792,2_7
-0.034534276,-0.06653277,-0.8745753,0.20894906,1.125043,-8.42812,244869242,2_7
-0.052934863,-0.051091645,-0.7656754,0.24802263,-0.36565822,-9.416379,244873743,2_7
-0.084831364,-0.0718288,-0.53462636,0.40809488,0.6574044,-9.534018,244879786,2_7
-0.09749712,-0.062383283,-0.30216637,-0.19593872,1.9345459,-9.101755,244884235,2_7
-0.089064084,-0.06275626,-0.1875858,-0.33262026,0.63849103,-9.435176,244888734,2_7
-0.07931349,-0.04426065,-0.276571,0.1164258,-1.419975,-8.642054,244894778,2_7
-0.098958,-0.071777485,-0.5103177,0.9845345,-1.018635,-7.6644974,244899229,2_7
-0.102537625,-0.06370533,-0.72048783,-0.22095534,-0.9095604,-10.031578,244903727,2_7
-0.1084751,-0.029361675,-0.57195324,-0.7869824,0.35453007,-10.522865,244909770,2_7
-0.06973079,-0.02690936,-0.2320408,0.45725387,3.4492395,-7.2795978,244914221,2_7
-0.04300022,-0.04673199,0.1036788,0.888769,1.8712366,-8.060184,244918720,2_7
0.024750771,-0.049358044,0.45298284,0.050958633,1.1667812,-9.532922,244924765,2_7
0.04306654,-0.026719023,0.66710794,-0.21752979,0.4558019,-9.614657,244929217,2_7
0.1004774,-0.029739507,0.61933583,-0.3702688,-0.69479185,-8.555439,244933712,2_7
0.123962514,-0.01693661,0.32007307,0.79548734,-1.2305458,-7.0193787,244939757,2_7
0.116632804,0.014315035,-0.055329237,0.137216,-2.7649515,-9.460415,244944209,2_7
0.071973346,0.04426958,-0.30636308,-0.809515,-0.85802627,-9.871172,244948709,2_7
0.06228184,0.0789258,-0.34506303,0.077678055,0.36773658,-8.195147,244954750,2_7
0.057750683,0.040414445,-0.12910645,0.8365381,2.196854,-8.042674,244959201,2_7
0.0626133,0.043098714,0.18944366,-0.25661364,1.767352,-8.597142,244963698,2_7
0.09647332,0.04128176,0.5019099,0.33155304,1.577963,-7.360864,244969746,2_7
0.11163069,0.02791826,0.6435553,0.011385604,-0.6866244,-9.026736,244974193,2_7
0.15321577,-0.0065579307,0.5253051,-0.57345694,-0.09216818,-9.483509,244978691,2_7
0.21522431,0.0009498272,0.20949078,0.8021538,-1.2167186,-6.992737,244984736,2_7
0.20538494,-0.02207689,-0.11852778,0.6960304,-2.3803437,-7.441088,244989186,2_7
0.16597538,0.000818623,-0.32571992,-0.6017153,-0.1003388,-8.9346695,244993685,2_7
0.17652279,0.041153826,-0.29859093,-0.3945342,0.37823465,-8.560286,244999729,2_7
0.17924307,0.009314975,-0.05244046,0.5977146,1.6833351,-8.642602,245004180,2_7
0.18786812,0.010488576,0.2483939,0.24827868,2.116524,-8.791597,245008682,2_7
0.18325648,0.005128684,0.5275978,0.153255,1.9601768,-6.57519,245014724,2_7
0.1535876,0.008175048,0.5824059,0.49432316,-1.0555977,-7.3251643,245019172,2_7
0.1342785,0.019446628,0.46583527,-0.45054042,-0.89264053,-9.941088,245023670,2_7
0.13446723,0.059057776,0.13770396,-0.8080205,-0.19629405,-9.3333,245029714,2_7
0.13661604,0.026555205,-0.20077421,0.5835374,-1.8437405,-7.051912,245034165,2_7
0.09541666,0.039132025,-0.33843005,0.7238108,-0.4608335,-7.495015,245038667,2_7
0.11527261,0.020194765,-0.26154247,-0.05185778,1.529855,-8.211312,245044707,2_7
0.12005858,0.06062929,0.001238464,-0.21176332,1.4840153,-8.010174,245049161,2_7
0.13161387,0.05218738,0.30085617,0.258021,1.3478956,-8.3900585,245053656,2_7
0.1466435,0.04860792,0.5293933,0.066187635,1.4820851,-9.453592,245059702,2_7
0.17443794,0.08266751,0.547087,-0.32407793,-0.11175454,-8.395582,245064151,2_7
0.17783695,0.06718908,0.35701242,0.733536,-1.7462518,-5.860002,245068649,2_7
0.14838776,0.057519656,0.017118445,0.30587998,-2.24918,-8.395214,245074693,2_7
0.1372698,0.10129127,-0.24632156,-0.34869587,-0.081143335,-9.746874,245079144,2_7
0.11080591,0.113608785,-0.32673144,-0.21154423,0.37015048,-8.401137,245083642,2_7
0.08215779,0.098563224,-0.19388646,0.21864243,1.3974117,-7.477225,245089686,2_7
0.06891219,0.07474311,0.09969679,0.4089817,2.2627535,-7.995514,245094137,2_7
0.069444686,0.059115134,0.37735724,0.21614929,1.1984512,-7.6416135,245098635,2_7
0.028667198,0.03966905,0.5300517,0.27310085,-0.41406447,-6.797034,245104682,2_7
0.032068025,0.005766468,0.48337138,0.39521602,-0.52430993,-8.077083,245109130,2_7
0.0034752216,-0.006203933,0.26467705,0.03429686,-0.72341937,-9.383757,245113629,2_7
-0.008528463,0.0007921764,-0.04044936,-0.19290109,-0.85313344,-7.9616675,245119673,2_7
-0.070304945,-0.0058279503,-0.29203326,0.022172298,-0.3047234,-6.756241,245124123,2_7
-0.112410896,-0.015522069,-0.32471752,-0.019556718,-0.052376516,-7.7214594,245128621,2_7
-0.117632255,-0.02284886,-0.13815355,0.684052,1.2152306,-8.451593,245134666,2_7
-0.1386257,-0.026826058,0.18672419,0.5111686,0.9149497,-8.040019,245139116,2_7
-0.13936102,-0.025739586,0.43188074,-0.19195591,0.98803633,-7.668663,245143614,2_7
-0.13539825,-0.01764846,0.5380588,0.09366513,1.0343674,-7.7685676,245149658,2_7
-0.12418843,-0.036059428,0.44834948,0.1543501,-0.40688655,-8.296511,245154109,2_7
-0.13161789,-0.02164115,0.1741296,-0.04878301,-1.0039693,-7.752473,245158607,2_7
-0.13271008,-0.0036254204,-0.13216288,-0.15906803,-1.5825917,-7.3883286,245164651,2_7
-0.15825103,-0.0071702558,-0.34292734,0.31365103,-1.3636116,-7.7397847,245169102,2_7
-0.19917092,-0.0008440017,-0.33823583,0.71495306,0.27562597,-8.186615,245173600,2_7
-0.1970916,-0.027070662,-0.10818895,0.21775286,1.47298,-7.941295,245179644,2_7
-0.20489696,-0.015012562,0.25507364,-0.3802565,1.6207575,-7.597554,245184094,2_7
-0.19323836,-0.026310556,0.46994966,-0.20671843,1.9036157,-7.4463844,245188592,2_7
-0.15634252,-0.032308348,0.54119956,0.33933768,0.5027366,-8.360675,245194637,2_7
-0.15021147,-0.03815356,0.34562588,0.037645772,-1.1349465,-8.341723,245199088,2_7
-0.15498087,-0.033404965,0.07232316,-0.12227457,-2.0673997,-6.9940805,245203585,2_7
-0.14171109,-0.03722817,-0.21490937,0.45555001,-1.7257179,-6.84082,245209632,2_7
-0.113594934,-0.031057602,-0.32130432,0.39206666,0.19134429,-8.279165,245214083,2_7
-0.11144953,-0.021318642,-0.23176809,0.1770207,1.3704996,-8.683439,245218579,2_7
-0.066085555,-0.011388433,0.049084645,-0.37473506,1.4389131,-8.050324,245224623,2_7
-0.026808906,-0.011024906,0.3434769,-0.22904629,1.3263524,-7.4000816,245229073,2_7
0.015186119,-0.024729634,0.4792556,0.3082693,1.0035242,-7.9788394,245233572,2_7
0.04502949,-0.018211007,0.4343986,0.049925935,-0.5906083,-8.526289,245239616,2_7
0.039696623,-0.00111048,0.20099027,0.21820343,-1.3570595,-7.117294,245244066,2_7
0.024895405,-0.0053867814,-0.064353295,0.46864584,-1.4992946,-6.770258,245248612,2_7
0.02179535,0.008831679,-0.2559728,0.2717132,-0.483817,-8.657328,245253066,2_7
