timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
476000,0.0,0.0,0.0,0.0
479000,0.0,0.0,0.0,0.0
682000,0.0,0.0,0.0,0.0
882000,0.0,0.0,0.0,0.0
1080000,0.0,0.0,0.0,0.0
1279000,0.0,0.0,0.0,0.0
1479000,0.0,0.0,0.0,0.0
1679000,0.0,0.0,0.0,0.0
1876000,0.0,0.0,0.0,0.0
2080000,0.0,0.0,0.0,0.0
2276000,0.0,0.0,0.0,0.0
2480000,0.0,0.0,0.0,0.0
2680000,0.0,0.0,0.0,0.0
2878000,0.0,0.0,0.0,0.0
3079000,0.0,0.0,0.0,0.0
3279000,0.0,0.0,0.0,0.0
3476000,0.0,0.0,0.0,0.0
3676000,0.0,0.0,0.0,0.0
3878000,0.0,0.0,0.0,0.0
4080000,0.0,0.0,0.0,0.0
4284000,0.0,0.0,0.0,0.0
4479000,0.0,0.0,0.0,0.0
4679000,0.0,0.0,0.0,0.0
4876000,0.0,0.0,0.0,0.0
5079000,0.0,0.0,0.0,0.0
5279000,0.0,0.0,0.0,0.0
5480000,0.0,0.0,0.0,0.0
5680000,0.0,0.0,0.0,0.0
5879000,0.0,0.0,0.0,0.0
6076000,0.0,0.0,0.0,0.0
6278000,0.0,0.0,0.0,0.0
6476000,0.0,0.0,0.0,0.0
6679000,0.0,0.0,0.0,0.0
6876000,0.0,0.0,0.0,0.0
7082000,0.0,0.0,0.0,0.0
7279000,0.0,0.0,0.0,0.0
7479000,0.0,0.0,0.0,0.0
7676000,0.0,0.0,0.0,0.0
7879000,0.0,0.0,0.0,0.0
8078000,0.0,0.0,0.0,0.0
8278000,0.0,0.0,0.0,0.0
8483000,0.0,0.0,0.0,0.0
8676000,0.0,0.0,0.0,0.0
8884000,0.0,0.0,0.0,0.0
9076000,0.0,0.0,0.0,0.0
9276000,0.0,0.0,0.0,0.0
9480000,0.0,0.0,0.0,0.0
9671000,0.0,0.0,0.0,0.0
9879000,0.0,0.0,0.0,0.0
10079000,0.0,0.0,0.0,0.0
10279000,0.0,0.0,0.0,0.0
10480000,0.0,0.0,0.0,0.0
10676000,0.0,0.0,0.0,0.0
10876000,0.0,0.0,0.0,0.0
11082000,0.0,0.0,0.0,0.0
11279000,0.0,0.0,0.0,0.0
11479000,0.0,0.0,0.0,0.0
11680000,0.0,0.0,0.0,0.0
11879000,0.0,0.0,0.0,0.0
12080000,0.0,0.0,0.0,0.0
12279000,0.0,0.0,0.0,0.0
12479000,0.0,0.0,0.0,0.0
12680000,0.0,0.0,0.0,0.0
12880000,0.0,0.0,0.0,0.0
13079000,0.0,0.0,0.0,0.0
13279000,0.0,0.0,0.0,0.0
13479000,0.0,0.0,0.0,0.0
13678000,0.0,0.0,0.0,0.0
13879000,0.0,0.0,0.0,0.0
14080000,0.0,0.0,0.0,0.0
14276000,0.0,0.0,0.0,0.0
14479000,0.0,0.0,0.0,0.0
14678000,0.0,0.0,0.0,0.0
14879000,0.0,0.0,0.0,0.0
15079000,0.0,0.0,0.0,0.0
15279000,0.0,0.0,0.0,0.0
15479000,0.0,0.0,0.0,0.0
15680000,0.0,0.0,0.0,0.0
15878000,0.0,0.0,0.0,0.0
16079000,0.0,0.0,0.0,0.0
16276000,0.0,0.0,0.0,0.0
16476000,0.0,0.0,0.0,0.0
16676000,0.0,0.0,0.0,0.0
16879000,0.0,0.0,0.0,0.0
17079000,0.0,0.0,0.0,0.0
17276000,0.0,0.0,0.0,0.0
17479000,0.0,0.0,0.0,0.0
17679000,0.0,0.0,0.0,0.0
17879000,0.0,0.0,0.0,0.0
18079000,0.0,0.0,0.0,0.0
18279000,0.0,0.0,0.0,0.0
18476000,0.0,0.0,0.0,0.0
18679000,0.0,0.0,0.0,0.0
18878000,0.0,0.0,0.0,0.0
19080000,0.0,0.0,0.0,0.0
19276000,-4.854369e-05,7.3730946e-05,3.8751627e-05,0.0
19480000,-0.00063604617,0.0009696102,0.0003087426,0.0
19676000,-0.00095605827,0.0025860972,0.00056081475,0.0
19879000,-0.00024162697,0.003633229,0.0008005888,0.0
20072000,-0.00014489335,0.0031987515,0.0009884094,0.0
20279000,-0.00053709926,0.00206164,0.0010802218,0.0
20478000,-0.0003662051,0.0015047966,0.00095802493,0.0
20680000,-6.655729e-05,0.0013365139,0.00075503485,0.0
20880000,0.00011641661,0.0012617557,0.00057301385,0.0
21084000,0.00041671132,0.0011691687,0.00043744323,0.0
21278000,0.0006750255,0.0008682227,0.0003663768,0.0
21479000,0.0002645897,0.00066056114,0.0003382023,0.0
21679000,-7.9238125e-05,0.00046196414,0.00033449475,0.0
21878000,-0.00014627364,0.00035227835,0.0003286018,0.0
22079000,-0.00015334587,-8.7116605e-05,0.00032238802,0.0
22276000,-0.0001066708,5.3424832e-05,0.00030526237,0.0
22479000,-0.00033466128,3.7984173e-05,0.0002892997,0.0
22678000,-0.0005061713,0.000107551576,0.0002746221,0.0
22876000,-0.0002841969,4.337097e-05,0.0002575001,0.0
23079000,7.229276e-05,1.903661e-05,0.00022645883,0.0
23279000,7.469902e-05,4.640221e-06,0.0001936876,0.0
23479000,0.0002538734,6.243986e-05,0.00015564903,0.0
23680000,0.0001390987,0.00019911079,0.0001254506,0.0
23880000,5.4587057e-05,0.00042732514,0.00011658195,0.0
24076000,0.00018839334,0.00017775495,0.0001247345,0.0
24283000,0.000105675936,6.733371e-06,0.000114404116,0.0
24479000,-0.00015913315,6.153161e-05,0.00010587813,0.0
24679000,-0.00011478297,-3.7747355e-05,8.988682e-05,0.0
24875000,-0.00015896412,-2.9768578e-05,8.816698e-05,0.0
25079000,-4.2900232e-05,-0.00014447645,8.56201e-05,0.0
25279000,0.00010249852,-0.00021253168,7.068139e-05,0.0
25476000,0.00019671342,-0.00014924032,7.0417445e-05,0.0
25682000,0.00024651442,-5.0967126e-05,6.452728e-05,0.0
25879000,6.514296e-05,-9.779615e-07,5.36014e-05,0.0
26076000,-8.442808e-05,-5.409863e-05,4.8752547e-05,0.0
26280000,-0.00012667982,-0.00013467929,3.9120794e-05,0.0
26476000,1.077221e-05,-0.00013339026,3.6655583e-05,0.0
26679000,4.367515e-05,-3.6182846e-05,3.289748e-05,0.0
26879000,-0.00014817569,0.00021425329,3.067187e-05,0.0
27079000,-1.9546693e-05,0.00026405478,2.939451e-05,0.0
27278000,8.479493e-05,9.500673e-05,2.9519699e-05,0.0
27478000,-0.00022694102,7.388524e-05,2.8002283e-05,0.0
27678000,0.00016397623,-0.00010692713,2.6755573e-05,0.0
27875000,5.1393297e-05,-5.0993767e-05,2.591286e-05,0.0
28076000,-0.00012387555,1.0703296e-05,2.5203948e-05,0.0
28279000,-0.00010213355,-4.6208123e-05,2.8754212e-05,0.0
28479000,4.2615306e-05,-2.0014848e-05,2.8355862e-05,0.0
28679000,-7.8705445e-05,1.4954271e-05,2.8191187e-05,0.0
28880000,4.4919754e-05,-3.4035955e-05,2.815783e-05,0.0
29076000,-4.3067856e-05,2.3624298e-05,2.836949e-05,0.0
29279000,-7.688544e-05,-7.110874e-05,2.8572373e-05,0.0
29479000,2.5785977e-05,-5.817139e-05,2.865528e-05,0.0
29678000,-1.6037742e-05,2.6786343e-05,2.8970813e-05,0.0
29879000,0.00012514828,-3.0034682e-05,2.9252215e-05,0.0
30076000,0.0001638065,-0.00011604092,2.9541241e-05,0.0
30284000,6.314362e-05,-8.964191e-05,3.0277275e-05,0.0
30478000,-0.00016047743,-8.3749705e-07,3.108385e-05,0.0
30679000,-0.00010590313,9.878583e-05,3.1790627e-05,0.0
