timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
503000,503000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1002000,1002000,1311004,1311004,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
1500000,1500000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
2002000,2002000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
2503000,2503000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
3000000,3000000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
3506000,3506000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
4004000,4004000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
4504000,4483000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
5001000,4983000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
5503000,5483000,1311004,1311004,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
6003000,5990000,1311004,1311004,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
6503000,6503000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
7008000,7008000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
7501000,7501000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
8004000,8004000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
8500000,8500000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
9000000,9000000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
9503000,9503000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
10003000,10003000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
10500000,10500000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
11003000,11003000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
11504000,11504000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
12003000,12003000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
12503000,12503000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
13008000,13008000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
13500000,13500000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
14000000,14000000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
14500000,14500000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
15004000,15004000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
15504000,15504000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
16002000,16002000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
16500000,16500000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17000000,17000000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17500000,17500000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18007000,18007000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
18500000,18500000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
19004000,19004000,1311004,1311004,-1.4950509e-06,1.7180292e-07,9.643072e-07,-4.4955978e-05,1.0530063e-05,-0.051627405,5000,5000,0,0
19503000,19503000,1311004,1311004,-7.44089e-06,2.9140421e-05,2.8675622e-06,3.5469286e-05,2.5133288e-05,-0.05989831,5000,5000,0,0
20000000,20000000,1311004,1311004,6.706502e-05,0.00013073128,1.1664998e-05,0.00010030612,-1.5790372e-05,-0.05453177,7000,7000,0,0
20503000,20503000,1311004,1311004,-0.00016111377,-0.00028979755,5.176024e-05,7.1715095e-07,7.986519e-10,-0.053507786,5000,5000,0,0
21004000,21004000,1311004,1311004,5.440384e-05,6.755197e-05,-4.698656e-06,3.399841e-07,6.138102e-07,-0.047787145,5000,5000,0,0
21503000,21503000,1311004,1311004,0.00016271324,7.4328964e-05,-1.5563803e-05,1.0095615e-07,1.1106079e-06,-0.03872953,4000,4000,0,0
22002000,22002000,1311004,1311004,3.450487e-05,-0.00010899053,-1.04778655e-05,6.931829e-07,1.2115676e-07,-0.06704373,7000,7000,0,0
22502000,22502000,1311004,1311004,-0.0001026514,-5.9033417e-05,-5.5847735e-08,5.404432e-07,-5.336191e-07,-0.038794216,4000,4000,0,0
23003000,23003000,1311004,1311004,-7.8184945e-05,-4.3458647e-05,3.6221063e-06,1.7797205e-07,-1.0437623e-06,-0.03913985,4000,4000,0,0
23499000,23499000,1311004,1311004,4.5769688e-05,-2.5917243e-05,-2.5638103e-06,-1.6795934e-08,-3.686715e-07,-0.039367914,4000,4000,0,0
24003000,24003000,1311004,1311004,0.00011114154,0.00024344528,-5.0000576e-06,-5.241367e-07,-6.330941e-08,-0.035242766,4000,4000,0,0
24503000,24503000,1311004,1311004,-0.00010888137,0.000119206685,-6.560476e-06,-3.1759254e-07,-8.898594e-08,-0.07960643,8000,8000,0,0
25000000,25000000,1311004,1311004,-0.00013214952,-1.237345e-05,-8.718587e-06,8.952487e-08,1.272772e-09,-0.07895662,8000,8000,0,0
25507000,25507000,1311004,1311004,0.00016045758,-0.00015771468,-9.050896e-06,1.1303559e-06,6.2549924e-07,-0.08913309,9000,9000,0,0
25999000,25999000,1311004,1311004,3.508845e-05,-1.1333627e-05,-3.7186817e-06,6.335061e-07,4.040435e-07,-0.038675163,4000,4000,0,0
26504000,26504000,1311004,1311004,3.8940692e-05,-0.00011541804,-4.7791013e-06,5.026331e-07,2.4586436e-07,-0.049426593,5000,5000,0,0
27003000,27003000,1311004,1311004,-2.319352e-05,0.00010316569,-2.5162708e-06,-2.0800754e-10,1.7357305e-08,-0.03899002,4000,4000,0,0
27495000,27495000,1311004,1311004,-0.00012799827,9.1191985e-05,-2.9618548e-06,-9.452089e-08,-3.459665e-08,-0.048611306,5000,5000,0,0
28003000,28003000,1311004,1311004,-3.5341283e-05,9.801871e-06,-3.440231e-06,-7.89933e-08,-1.6078664e-07,-0.058723103,6000,6000,0,0
28503000,28503000,1311004,1311004,9.095842e-06,-6.787875e-06,-3.3528697e-06,-6.985482e-08,-1.8657629e-07,-0.039142717,4000,4000,0,0
29000000,29000000,1311004,1311004,1.4943295e-05,4.393401e-05,-4.100948e-06,-1.309299e-07,-2.054361e-07,-0.048857097,5000,5000,0,0
29500000,29500000,1311004,1311004,-1.2361535e-06,-8.72767e-06,-1.6841442e-06,-6.496633e-08,-7.741203e-08,-0.039341528,4000,4000,0,0
30003000,30003000,1311004,1311004,5.8818157e-05,-3.58707e-05,8.902673e-08,-2.210474e-08,-8.9084906e-10,-0.039136276,4000,4000,0,0
30500000,30500000,1311004,1311004,-5.9931368e-05,7.511028e-08,2.889201e-06,-4.428338e-08,-1.457063e-08,-0.068944804,7000,7000,0,0
31003000,31003000,1311004,1311004,-6.3634354e-05,-6.1580104e-05,8.023164e-06,-4.4923755e-08,-4.016146e-08,-0.07857981,8000,8000,0,0
31500000,31500000,1311004,1311004,6.0240063e-06,7.999688e-06,3.917327e-06,-3.819202e-08,6.654004e-10,-0.039244935,4000,4000,0,0
32004000,32004000,1311004,1311004,1.2895416e-05,3.8557515e-05,4.871236e-06,-1.4747795e-07,6.210587e-08,-0.04893007,5000,5000,0,0
32503000,32503000,1311004,1311004,1.9366647e-05,4.7669157e-05,3.8384615e-06,-1.3318135e-07,1.529416e-07,-0.039286796,4000,4000,0,0
33000000,33000000,1311004,1311004,0.0006384001,0.00011991071,0.0031310206,-6.988703e-08,1.9355508e-07,-0.08561033,10000,10000,0,0
33502000,33502000,1311004,1311004,0.00065254077,-1.5794005e-05,-0.0009758705,-3.9102503e-09,5.766178e-07,-0.07236646,7000,7000,0,0
34003000,34003000,1311004,1311004,-8.9997615e-05,3.7227554e-05,-0.0002465592,1.352371e-10,-1.179396e-08,-0.03763774,4000,4000,0,0
34500000,34500000,1311004,1311004,-2.944037e-05,-4.962636e-05,2.5742771e-05,0.0017810661,-0.002565277,-0.19099656,9000,9000,0,0
35004000,35004000,1311004,1311004,-2.8579598e-05,-6.26917e-06,9.369367e-06,0.0001444438,-0.000104386316,-0.11080961,9000,9000,0,0
35502000,35502000,1311004,1311004,-2.0127472e-06,-8.53191e-06,8.816663e-07,5.6298933e-05,2.1276945e-05,-0.04242839,4000,4000,0,0
36007000,36007000,1311004,1311004,-1.1894111e-06,-7.1983204e-06,1.9647505e-06,5.81996e-05,6.79765e-05,-0.09487557,9000,9000,0,0
