timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7658000,0.0,-0.0,-0.004167253,0.0,0.99999785,0.0,-0.0,-0.0020836252,0.0,0.0,-0.0,0,0,0,0,0
7662000,0.0,-0.0,-0.004167282,0.0,0.99999785,0.0,-0.0,-0.0020836396,0.0,0.0,-0.0,0,0,0,0,0
7708000,0.0,-0.0,-0.0041675447,0.0,0.99999785,0.0,-0.0,-0.002083771,0.0,0.0,-0.0,0,0,0,0,0
7755000,0.0,-0.0,-0.0041678846,0.0,0.99999785,0.0,-0.0,-0.002083941,0.0,0.0,-0.0,0,0,0,0,0
7807000,0.0,-0.0,-0.0041681114,0.0,0.99999785,0.0,-0.0,-0.0020840543,0.0,0.0,-0.0,0,0,0,0,0
7859000,0.0,-0.0,-0.0041684248,0.0,0.99999785,0.0,-0.0,-0.002084211,0.0,0.0,-0.0,0,0,0,0,0
7904000,0.0,-0.0,-0.0041686143,0.0,0.99999785,0.0,-0.0,-0.0020843057,0.0,0.0,-0.0,0,0,0,0,0
7954000,0.0,-0.0,-0.0041688164,0.0,0.99999785,0.0,-0.0,-0.0020844068,0.0,0.0,-0.0,0,0,0,0,0
8004000,0.0,-0.0,-0.004168923,0.0,0.99999785,0.0,-0.0,-0.00208446,0.0,0.0,-0.0,0,0,0,0,0
8055000,0.0,-0.0,-0.004168904,0.0,0.99999785,0.0,-0.0,-0.0020844506,0.0,0.0,-0.0,0,0,0,0,0
8103000,0.0,-0.0,-0.004168824,0.0,0.99999785,0.0,-0.0,-0.0020844105,0.0,0.0,-0.0,0,0,0,0,0
8155000,0.0,-0.0,-0.0041687433,0.0,0.99999785,0.0,-0.0,-0.0020843702,0.0,0.0,-0.0,0,0,0,0,0
8208000,0.0,-0.0,-0.004168612,0.0,0.99999785,0.0,-0.0,-0.0020843046,0.0,0.0,-0.0,0,0,0,0,0
8251000,0.0,-0.0,-0.0041684415,0.0,0.99999785,0.0,-0.0,-0.0020842194,0.0,0.0,-0.0,0,0,0,0,0
8302000,0.0,-0.0,-0.004168152,0.0,0.99999785,0.0,-0.0,-0.0020840745,0.0,0.0,-0.0,0,0,0,0,0
8356000,0.0,-0.0,-0.0041677942,0.0,0.99999785,0.0,-0.0,-0.0020838957,0.0,0.0,-0.0,0,0,0,0,0
8412000,0.0,-0.0,-0.00416736,0.0,0.99999785,0.0,-0.0,-0.0020836785,0.0,0.0,-0.0,0,0,0,0,0
8456000,0.0,-0.0,-0.0041668657,0.0,0.99999785,0.0,-0.0,-0.0020834315,0.0,0.0,-0.0,0,0,0,0,0
8504000,0.0,-0.0,-0.004166373,0.0,0.99999785,0.0,-0.0,-0.0020831851,0.0,0.0,-0.0,0,0,0,0,0
8555000,0.0,-0.0,-0.0041657467,0.0,0.99999785,0.0,-0.0,-0.002082872,0.0,0.0,-0.0,0,0,0,0,0
8608000,0.0,-0.0,-0.004164899,0.0,0.99999785,0.0,-0.0,-0.002082448,0.0,0.0,-0.0,0,0,0,0,0
8659000,0.0,-0.0,-0.004164109,0.0,0.99999785,0.0,-0.0,-0.002082053,0.0,0.0,-0.0,0,0,0,0,0
8708000,0.0,-0.0,-0.004163198,0.0,0.99999785,0.0,-0.0,-0.0020815977,0.0,0.0,-0.0,0,0,0,0,0
8760000,0.0,-0.0,-0.004162379,0.0,0.99999785,0.0,-0.0,-0.0020811881,0.0,0.0,-0.0,0,0,0,0,0
8804000,0.0,-0.0,-0.004161575,0.0,0.99999785,0.0,-0.0,-0.002080786,0.0,0.0,-0.0,0,0,0,0,0
8851000,0.0,-0.0,-0.004160627,0.0,0.99999785,0.0,-0.0,-0.002080312,0.0,0.0,-0.0,0,0,0,0,0
8908000,0.0,-0.0,-0.004159613,0.0,0.99999785,0.0,-0.0,-0.0020798051,0.0,0.0,-0.0,0,0,0,0,0
8954000,0.0,-0.0,-0.0041587744,0.0,0.99999785,0.0,-0.0,-0.0020793858,0.0,0.0,-0.0,0,0,0,0,0
9005000,0.0,-0.0,-0.0041577546,0.0,0.99999785,0.0,-0.0,-0.002078876,0.0,0.0,-0.0,0,0,0,0,0
9059000,0.0,-0.0,-0.0041567013,0.0,0.99999785,0.0,-0.0,-0.0020783492,0.0,0.0,-0.0,0,0,0,0,0
9101000,0.0,-0.0,-0.0041555422,0.0,0.99999785,0.0,-0.0,-0.0020777697,0.0,0.0,-0.0,0,0,0,0,0
