timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999000,999000,0.0,0.0,0.0,1.3097018,1.3097018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704219,0.0,0.0,nan,0.0,0.0,0.2568098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7716486,0.7716486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.094868,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002000,2002000,0.0,0.0,0.0,0.5391491,0.5391491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832036,0.0,0.0,nan,0.0,0.0,0.2544031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499000,2499000,0.0,0.0,0.0,0.5179925,0.5179924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.778636,0.0,0.0,nan,0.0,0.0,0.25417286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.54983103,0.54983103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8050785,0.0,0.0,nan,0.0,0.0,0.25372046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506000,3506000,0.0,0.0,0.0,0.52732944,0.52732944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8522625,0.0,0.0,nan,0.0,0.0,0.2532671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999000,3999000,0.0,0.0,0.0,0.5067115,0.5067114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903112,0.0,0.0,nan,0.0,0.0,0.2528672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495000,4479000,0.0,0.0,0.0,0.48474485,0.48474485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.919494,0.0,0.0,nan,0.0,0.0,0.25255576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4987000,4976000,0.0,0.0,0.0,0.47170722,0.4717071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.919233,0.0,0.0,nan,0.0,0.0,0.25228828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5499000,5480000,0.0,0.0,0.0,0.45579192,0.45579195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.912414,0.0,0.0,nan,0.0,0.0,0.2520676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5999000,5987000,0.0,0.0,0.0,0.44729498,0.44729507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.907475,0.0,0.0,nan,0.0,0.0,0.25187683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499000,6499000,0.0,0.0,0.0,0.4140787,0.41407877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881802,0.0,0.0,nan,0.0,0.0,0.25172865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7008000,7008000,0.0,0.0,0.0,0.4198136,0.41981375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8704195,0.0,0.0,nan,0.0,0.0,0.098375686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.3966818,0.3966819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.850966,0.0,0.0,nan,0.0,0.0,0.09268393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,8004000,0.0,0.0,0.0,0.37338856,0.37338868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.838276,0.0,0.0,nan,0.0,0.0,0.09166488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,0.3698175,0.36981767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.824837,0.0,0.0,nan,0.0,0.0,0.091251165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8995000,8995000,0.0,0.0,0.0,0.3821957,0.382196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81245,0.0,0.0,nan,0.0,0.0,0.09105021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9503000,9503000,0.0,0.0,0.0,0.3875435,0.38754383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806874,0.0,0.0,nan,0.0,0.0,0.09096614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10003000,10003000,0.0,0.0,0.0,0.36658436,0.36658454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7814455,0.0,0.0,nan,0.0,0.0,0.09091988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.10872385,0.10872391,0.23108146,0.28833482,0.28833482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6549015,0.0,0.0,nan,0.0,0.0,0.090896554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11003000,11003000,0.10533635,0.10533654,0.22040083,0.2740377,0.2740377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.561662,0.0,0.0,nan,0.0,0.0,0.09089178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11499000,11499000,0.10731968,0.10731991,0.2166354,0.26942536,0.2694254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5074,0.0,0.0,nan,0.0,0.0,0.090893306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11998000,11998000,0.10715508,0.10715524,0.21509303,0.26742494,0.26742494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474353,0.0,0.0,nan,0.0,0.0,0.09089233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503000,12503000,0.10625971,0.10625982,0.21447057,0.26652098,0.26652098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449302,0.0,0.0,nan,0.0,0.0,0.090879925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13008000,13008000,0.1049602,0.10496026,0.21424143,0.26601768,0.26601768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434531,0.0,0.0,nan,0.0,0.0,0.09087088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
