timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,691000,0,nan,nan,1.0755358e-19,0.0,1.6439664e-07,0.0,0.0,0.0,1.9975647e-17,0.0,5.214037e-05,5.2591662e-05,2.7755576e-17,-0.0,0.0,-1.3877788e-15,0.0,0.009576976,0.12114606,0.12114606,nan,0.10000107,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
703000,703000,0,nan,nan,2.0682431e-19,0.0,1.6723749e-06,0.0,0.0,0.0,-2.784311e-18,0.0,0.00017741184,0.00017900702,2.7755576e-17,-0.0,0.0,-1.7347234e-15,0.0,0.009575858,0.12114606,0.12114606,nan,0.100003235,0.7097526,3.5000114,7.071105,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
796000,796000,0,nan,nan,-1.0748595e-17,1.3897721e-18,-0.002729022,0.0,0.0,0.0,-2.3112382e-16,1.0398723e-17,0.0012790413,-0.0014365169,2.7755576e-17,-0.0,0.0,-3.083953e-15,0.0,0.00957648,0.12114606,0.12114606,nan,0.1,0.9506771,2.0208514,7.072501,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
887000,887000,0,nan,nan,-5.416477e-17,3.1422524e-17,-0.0043759015,0.0,0.0,0.0,-5.652899e-16,7.007523e-16,0.0024637545,-0.0018032191,2.7755576e-17,-0.0,0.0,-2.7755576e-15,1.110223e-14,0.009577721,0.12114606,0.12114606,nan,0.100484,1.3943596,1.7506394,7.0765157,0.45163524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
990000,990000,0,nan,nan,-1.4986448e-16,3.2233744e-16,-0.0026527445,0.0,0.0,0.0,-1.1783651e-15,4.0302006e-15,0.0037021015,0.0010714607,2.7755576e-17,-0.0,0.0,-4.6259294e-15,1.8503718e-14,0.009578343,0.12114606,0.12114606,nan,0.10236139,0.8596777,1.4302316,4.378287,0.45319673,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1099000,1099000,0,nan,nan,-2.437531e-16,3.3316937e-16,-0.002529752,0.0,0.0,0.0,-8.9491e-16,-3.8603442e-16,0.0049454733,0.0021923687,2.7755576e-17,-0.0,0.0,-1.5419765e-15,-1.2335812e-14,0.009575652,0.12114606,0.12114606,nan,0.1,1.2424443,1.2404554,4.394944,0.45585445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1200000,1200000,0,nan,nan,-4.3655776e-16,1.3450342e-15,-0.00076829357,0.0,0.0,0.0,-2.7129659e-15,1.3714686e-14,0.006079569,0.0047105947,2.7755576e-17,-0.0,0.0,-1.5265567e-14,1.110223e-13,0.009583682,0.12114606,0.12114606,nan,0.10294951,0.7878609,1.1119121,2.6290352,0.4588269,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1295000,1295000,0,nan,nan,-7.67443e-16,3.4189288e-15,0.00046114414,0.0,0.0,0.0,-3.4679858e-15,1.91615e-14,0.0070825545,0.006384347,2.7755576e-17,-0.0,0.0,1.040834e-14,-9.714451e-14,0.00957027,0.12114606,0.12114606,nan,0.1,0.97334236,1.0176458,2.6579943,0.4618085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1396000,1396000,0,nan,nan,-3.2128526e-16,-7.374226e-16,0.000117979755,0.0,0.0,0.0,3.7934608e-15,-4.1356783e-14,0.008033012,0.006314853,2.7755576e-17,-0.0,0.0,2.081668e-14,-1.8041123e-13,0.009565613,0.12114606,0.12114606,nan,0.1,0.68265253,0.9460161,1.8092247,0.4656322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,2.1894213e-15,-2.1972008e-14,-0.00048776047,0.0,0.0,0.0,1.6843293e-14,-1.4987519e-13,0.008960883,0.005967873,2.7755576e-17,-0.0,0.0,1.1449174e-13,-9.575673e-13,0.00952091,0.12114606,0.12114606,nan,0.1,0.8410945,0.8906692,1.8824438,0.4705102,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
