timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
755000,755000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999000,999000,0.0,0.0,0.0,3.8360878e-17,-5.169535e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02046585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,2.8166262e-15,-2.381069e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060009003,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002000,2002000,0.0,0.0,0.0,3.4872533e-14,-2.8891508e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039665222,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499000,2499000,0.0,0.0,0.0,1.2525091e-13,-1.0345798e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037841797,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,7.0286814e-14,-5.857461e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024822235,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506000,3506000,0.0,0.0,0.0,1.3587489e-14,-1.1890239e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700798,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999000,3999000,0.0,0.0,0.0,-2.0192088e-13,1.6527232e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005531311,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495000,4479000,0.0,0.0,0.0,-3.3593563e-13,2.7558559e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029155731,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4987000,4976000,0.0,0.0,0.0,-3.316636e-13,2.7241744e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039024353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5499000,5480000,0.0,0.0,0.0,1.2472051e-11,-3.2280154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03729248,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5999000,5987000,0.0,0.0,0.0,6.175551e-10,-5.0044488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016067505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499000,6499000,0.0,0.0,0.0,1.820333e-09,-0.00010396134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032081604,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7008000,7008000,0.0,0.0,0.0,5.263494e-09,-0.00021814658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033714294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,-6.5794743e-06,-0.00029497335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517807,0.0,0.0,nan,0.0,0.0,3.709132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,8004000,0.0,0.0,0.0,-2.719884e-05,-0.00046629424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059280396,0.0,0.0,nan,0.0,0.0,5.7897065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,-3.7437032e-05,-0.00058661343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06461334,0.0,0.0,nan,0.0,0.0,4.7316775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8995000,8995000,0.0,0.0,0.0,-3.8550425e-05,-0.0006556751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03591919,0.0,0.0,nan,0.0,0.0,4.3739565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9503000,9503000,0.0,0.0,0.0,-2.254635e-05,-0.0006198457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376648,0.0,0.0,nan,0.0,0.0,2.6306603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10003000,10003000,0.0,0.0,0.0,-7.9319025e-06,-0.00057318644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01733017,0.0,0.0,nan,0.0,0.0,4.243385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,-0.11517871,0.019520352,-0.068623,-0.014861018,0.0059367074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184021,0.0,0.0,nan,0.0,0.0,0.00096255867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11003000,11003000,0.011152615,0.0053675524,0.09465025,0.0028730873,0.005053653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044639587,0.0,0.0,nan,0.0,0.0,0.0013227095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11499000,11499000,-0.033667263,-0.02061392,0.19922116,-0.0050535225,-0.00060482085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004550934,0.0,0.0,nan,0.0,0.0,0.0020066747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11998000,11998000,0.01015375,-0.039441545,-0.11570201,0.0081699975,-0.0063948124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009319305,0.0,0.0,nan,0.0,0.0,0.0010012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503000,12503000,-0.0007507317,0.025661696,0.14754002,0.023561694,-0.0007626389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09415436,0.0,0.0,nan,0.0,0.0,-0.0011776579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13008000,13008000,-0.0348335,-0.0063846465,0.07550424,0.026706444,-0.0035250061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067604065,0.0,0.0,nan,0.0,0.0,-0.0014874814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.033044994,-0.067837834,0.09536102,0.053085234,-0.0061896783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16074371,0.0,0.0,nan,0.0,0.0,-0.002644666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,-0.0112619065,0.07914358,-0.008991599,0.052704815,-0.009116331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.090206146,0.0,0.0,nan,0.0,0.0,-0.00055533554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
