timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
999000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.015768783,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1915000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.017989127,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2937000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.020578763,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3959000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.019830246,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4976000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.019539408,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5979000,1310988,1310988,0,0,0,0,0,191.61243,191.61243,191.61243,191.61243,0.02143421,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6909000,1310988,1310988,0,0,0,0,0,191.53276,191.53276,191.53276,191.53276,0.0213891,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7995000,1310988,1310988,0,0,0,0,0,191.19324,191.19324,191.19324,191.19324,0.02174864,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8948000,1310988,1310988,0,0,0,0,0,190.91002,190.91002,190.91002,190.91002,0.021608192,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9915000,1310988,1310988,0,0,0,0,0,191.15248,191.15248,191.15248,191.15248,0.020744424,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10940000,1310988,1310988,0,0,0,0,0,191.15248,191.15248,191.15248,191.15248,0.02151079,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11987000,1310988,1310988,0,0,0,0,0,191.14674,191.14674,191.14674,191.14674,0.01804276,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
12991000,1310988,1310988,0,0,0,0,0,191.7498,191.7498,191.7498,191.7498,0.017640872,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13959000,1310988,1310988,0,0,0,0,0,192.13907,192.13907,192.13907,192.13907,0.01724742,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14975000,1310988,1310988,0,0,0,0,0,192.5449,192.5449,192.5449,192.5449,0.016738515,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
15968000,1310988,1310988,0,0,0,0,0,192.76263,192.76263,192.76263,192.76263,0.018520867,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
16980000,1310988,1310988,0,0,0,0,0,193.36276,193.36276,193.36276,193.36276,0.015259514,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17995000,1310988,1310988,0,0,0,0,0,193.9675,193.9675,193.9675,193.9675,0.014234682,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
18935000,1310988,1310988,0,0,0,0,0,194.37498,194.37498,194.37498,194.37498,0.01586938,2.6218854e-06,6.181689e-12,-0.004788404,1.7225638e-07,-9.869564,-0.0005918136,-0.0019233945,-3.3569567e-11,24.675453,24.675453
19960000,1310988,1310988,0,0,0,0,0,194.37498,194.37498,194.37498,194.37498,0.01846776,4.0481344e-05,4.113066e-10,0.06573172,-0.0022852004,-9.963579,0.017697917,0.03832531,0.0014526342,24.675453,24.675453
20944000,1310988,1310988,0,0,0,0,0,194.77478,194.77478,194.77478,194.77478,0.01628292,6.5985056e-05,6.44912e-10,0.0,1.6418595e-07,-9.407162,-0.0024095268,-0.003424064,0.0006087225,24.673807,24.673807
21939000,1310988,1310988,0,0,0,0,0,194.9708,194.9708,194.9708,194.9708,0.017454814,5.5634693e-05,3.172905e-10,0.0,1.6740377e-07,-9.59153,0.005166534,0.010839066,-0.0010652645,24.6721,24.6721
22970000,1310988,1310988,0,0,0,0,0,194.9708,194.9708,194.9708,194.9708,0.015375904,5.4682016e-05,4.1475162e-10,0.0,1.710469e-07,-9.800266,-0.03403774,-0.007127126,0.0005072687,24.671347,24.671347
23987000,1310988,1310988,0,0,0,0,0,195.16872,195.16872,195.16872,195.16872,0.016390335,4.280735e-05,9.2825275e-10,0.0,1.4997248e-07,-8.592791,0.014482525,0.07517724,-0.0010652634,24.67081,24.67081
24916000,1310988,1310988,0,0,0,0,0,195.36475,195.36475,195.36475,195.36475,0.01809885,3.504069e-05,2.8031913e-10,0.0,1.7149866e-07,-9.826149,-0.016232602,0.0036016086,-0.0008877204,24.670998,24.670998
25924000,1310988,1310988,0,0,0,0,0,195.56221,195.56221,195.56221,195.56221,0.015053216,3.2045715e-05,1.8083614e-10,0.0,1.6920826e-07,-9.69492,0.015420972,-0.0028153427,-0.0010399012,24.670687,24.670687
26919000,1310988,1310988,0,0,0,0,0,195.75914,195.75914,195.75914,195.75914,0.01891799,3.033591e-05,1.1450295e-10,0.0,1.7178074e-07,-9.842312,-0.0061673215,0.0075129177,1.3112515e-10,24.6705,24.6705
27951000,1310988,1310988,0,0,0,0,0,195.9558,195.9558,195.9558,195.9558,0.018300818,3.1722466e-05,3.3589004e-10,0.0,1.7111084e-07,-9.803929,0.005302112,-0.00433369,-7.5637156e-11,24.670332,24.670332
28975000,1310988,1310988,0,0,0,0,0,195.9558,195.9558,195.9558,195.9558,0.018348956,1.50194055e-05,7.432205e-11,0.0,1.7040615e-07,-9.763554,0.003249057,0.0039148475,6.8326976e-11,24.670319,24.670319
29988000,1310988,1310988,0,0,0,0,0,195.9558,195.9558,195.9558,195.9558,0.020114766,1.6811162e-05,9.2453926e-11,0.0,1.706221e-07,-9.775927,0.0117475,-0.0011836272,-2.065819e-11,24.670387,24.670387
30935000,1310988,1310988,0,0,0,0,0,196.154,196.154,196.154,196.154,0.018981034,2.26569e-05,9.9232636e-11,0.0,1.7114785e-07,-9.806049,-0.009853697,0.0030626357,0.00029294778,24.670387,24.670387
31948000,1310988,1310988,0,0,0,0,0,196.154,196.154,196.154,196.154,0.019708183,1.2726159e-05,3.1101562e-11,0.0,1.7099119e-07,-9.797073,-0.00019623293,0.0007849317,1.3699642e-11,24.670292,24.670292
32967000,1310988,1310988,0,0,0,0,0,196.154,196.154,196.154,196.154,0.02063492,0.00010306525,9.4623305e-09,0.0,1.640943e-07,-9.401911,0.13907027,0.0013848419,0.13803165,24.6702,24.6702
33907000,1310988,1310988,0,0,0,0,0,195.95682,195.95682,195.95682,195.95682,0.018187055,0.00025328025,1.5103666e-08,0.0,1.657002e-07,-9.493922,-0.025109803,-0.00071017444,-0.106906906,24.673046,24.673046
34923000,1310988,1310988,0,0,0,0,0,195.95682,195.95682,195.95682,195.95682,0.01746697,5.6428104e-05,2.2442523e-09,0.0070495936,-0.007980556,-6.622361,-0.004438602,-0.00041426945,0.00079894834,24.67546,24.67546
35947000,1310988,1310988,0,0,0,0,0,195.95682,195.95682,195.95682,195.95682,0.01610292,9.7357715e-06,2.955027e-10,0.0046795765,0.0046797544,-10.190811,0.0,-7.263167e-05,-1.2676618e-12,24.675463,24.675463
36959000,1310988,1310988,0,0,0,0,0,196.15332,196.15332,196.15332,196.15332,0.016985238,1.3838015e-06,3.8066064e-11,0.0,1.7107479e-07,-9.801864,0.0,0.0,0.0,24.675478,24.675478
37986000,1310988,1310988,0,0,0,0,0,196.15332,196.15332,196.15332,196.15332,0.017852506,1.8540163e-07,5.1000844e-12,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675478,24.675478
