timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19258000,19258000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19270000,19270000,2.4980917,3.5532897,-2.513271,-1.2566339,3.158138e-06,1.2566403,2.5132773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20255000,20255000,-0.4664005,3.749021,-2.50943,-1.2533549,-0.00034392189,1.2546114,2.5138383,0.117164314,0.108955145,0.1012027,0.10460976,0.11448496,-0.06647865,-0.060997367,-0.067101985,-0.07637025,-0.07598868,0.19927424,0.20111604,0.20141564,0.1997563,0.19843768
21251000,21251000,-0.049753863,3.0845265,-2.4621263,-1.1868205,0.0033657781,1.1977283,2.4827046,-0.06588468,-0.06990329,-0.017736293,0.021388382,-0.006247619,0.21187307,0.15285687,0.13083534,0.17193744,0.22456741,0.17299144,0.21200953,0.23600227,0.2081332,0.17086352
22268000,22268000,0.14655443,2.9104052,-2.4624975,-1.1587617,0.017784609,1.1766297,2.4507952,0.029227987,0.02199477,-0.036804892,-0.07149023,-0.035542212,-0.024569206,0.041009665,0.05416821,0.0059675127,-0.04760532,0.15758508,0.20659575,0.2504477,0.22056277,0.1648088
23258000,23258000,0.15326783,2.1956954,-2.4057205,-1.0519637,0.03286766,1.0847749,2.3683026,0.02738893,0.060917817,0.04566193,0.008486554,-0.012501553,-0.078979105,-0.046956494,-0.011953928,-0.008476421,-0.04767217,0.11072345,0.20874153,0.3142175,0.24202548,0.12429203
24262000,24262000,0.12553614,1.904608,-2.3732958,-1.0084642,0.031253856,1.0405319,2.3313332,-0.15136632,-0.10901717,-0.069431916,-0.067007825,-0.115012065,0.033360973,-0.0037839971,0.016984656,0.060551267,0.08501208,0.092994854,0.21157613,0.34401014,0.24599819,0.10542065
25252000,25252000,0.14062552,1.8211335,-2.3687763,-0.99420834,0.03575902,1.0293612,2.3153648,0.08986169,0.025370106,0.023611272,0.06680669,0.12166768,0.11007898,0.087655716,0.03425068,0.0056696124,0.040052574,0.0869755,0.20894556,0.35246986,0.25026247,0.101346545
26256000,26256000,0.18431506,1.5808191,-2.3523755,-0.94666964,0.052426722,0.9992539,2.2674687,0.09873415,0.07372844,0.07160322,0.085488856,0.10729179,0.047739424,0.041221503,0.02214431,0.010273276,0.019524306,0.06937703,0.19937475,0.37837702,0.2636859,0.089185275
27264000,27264000,0.11431307,1.5220325,-2.3310888,-0.9471992,0.03282431,0.97684044,2.2675877,-0.008270664,0.048116807,0.04104177,-0.00057416037,-0.04949936,-0.014354117,0.019055195,0.06676525,0.08752399,0.05017876,0.068893544,0.21057476,0.38691482,0.2522965,0.08132038
