timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
520000,510000,197388,0.277226,-0.033750117,0.47143215,0
541000,532750,197388,0.277226,-0.033750117,0.4714321,0
565000,555000,197388,0.277226,-0.033750117,0.47143212,0
585000,577500,197388,0.277226,-0.033750117,0.4714321,0
605000,599333,197388,0.27722603,-0.033750117,0.4714321,0
632000,620800,197388,0.277226,-0.033750117,0.47143212,0
652000,644000,197388,0.27722603,-0.033750117,0.4714321,0
676000,667250,197388,0.277226,-0.033750117,0.4714321,0
696000,688250,197388,0.277226,-0.033750117,0.4714321,0
716000,709750,197388,0.277226,-0.033750117,0.4714321,0
741000,731250,197388,0.277226,-0.033750117,0.4714321,0
765000,755000,197388,0.277226,-0.033750117,0.47143212,0
788000,777800,197388,0.277226,-0.033750117,0.47143212,0
812000,801000,197388,0.277226,-0.033750117,0.47143212,0
835000,826500,197388,0.277226,-0.033750117,0.4714321,0
855000,847000,197388,0.277226,-0.033750117,0.4714321,0
876000,867500,197388,0.277226,-0.033750117,0.4714321,0
897000,891666,197388,0.27722603,-0.033750117,0.4714321,0
920000,912000,197388,0.277226,-0.033750117,0.47143212,0
944000,933500,197388,0.277226,-0.033750117,0.4714321,0
965000,955500,197388,0.277226,-0.033750117,0.4714321,0
988000,980000,197388,0.277226,-0.033750117,0.47143212,0
1008000,1000000,197388,0.277226,-0.033750117,0.4714321,0
1032000,1021000,197388,0.277226,-0.033750117,0.4714321,0
1057000,1045400,197388,0.277226,-0.033750117,0.47143212,0
1080000,1071250,197388,0.277226,-0.033750117,0.4714321,0
1101000,1093000,197388,0.27722603,-0.033750117,0.4714321,0
1124000,1114250,197388,0.277226,-0.033750117,0.4714321,0
1145000,1136666,197388,0.27722603,-0.033750117,0.4714321,0
1169000,1160200,197388,0.277226,-0.033750117,0.47143212,0
1192000,1183250,197388,0.277226,-0.033750117,0.4714321,0
1217000,1205750,197388,0.277226,-0.033750117,0.4714321,0
1237000,1230500,197388,0.277226,-0.033750117,0.4714321,0
1257000,1250666,197388,0.27722603,-0.033750117,0.4714321,0
1281000,1271000,197388,0.277226,-0.033750117,0.47143212,0
1305000,1293200,197388,0.277226,-0.033750117,0.47143212,0
1328000,1318250,197388,0.277226,-0.033750117,0.4714321,0
1353000,1341750,197388,0.277226,-0.033750117,0.4714321,0
1374000,1366250,197388,0.277226,-0.033750117,0.4714321,0
1397000,1386750,197388,0.277226,-0.033750117,0.4714321,0
1417000,1408400,197388,0.277226,-0.033750117,0.47143212,0
1437000,1430500,197388,0.277226,-0.033750117,0.4714321,0
1457000,1451000,197388,0.277226,-0.033750117,0.4714321,0
1489000,1475333,197388,0.27722603,-0.033750117,0.4714321,0
1513000,1502166,197388,0.277226,-0.033750117,0.47143215,0
1536000,1525000,197388,0.277226,-0.033750117,0.47143212,0
1556000,1548500,197388,0.277226,-0.033750117,0.4714321,0
1580000,1572666,197388,0.27722603,-0.033750117,0.4714321,0
1601000,1592500,197388,0.277226,-0.033750117,0.4714321,0
1625000,1615750,197388,0.277226,-0.033750117,0.4714321,0
1648000,1638800,197388,0.277226,-0.033750117,0.47143212,0
1673000,1661500,197388,0.277226,-0.033750117,0.4714321,0
1697000,1687400,197388,0.277226,-0.033750117,0.47143212,0
1717000,1710500,197388,0.277226,-0.033750117,0.4714321,0
1740000,1732000,197388,0.277226,-0.033750117,0.4714321,0
1760000,1753666,197388,0.27722603,-0.033750117,0.4714321,0
1780000,1773000,197388,0.277226,-0.033750117,0.4714321,0
1801000,1792200,197388,0.277226,-0.033750117,0.47143212,0
1825000,1813500,197388,0.277226,-0.033750117,0.4714321,0
1849000,1841250,197388,0.277226,-0.033750117,0.4714321,0
1873000,1863250,197388,0.277226,-0.033750117,0.4714321,0
1893000,1885500,197388,0.277226,-0.033750117,0.4714321,0
1916000,1908200,197388,0.277226,-0.033750117,0.47143212,0
1936000,1929666,197388,0.27722603,-0.033750117,0.4714321,0
1957000,1948400,197388,0.277226,-0.033750117,0.47143212,0
1980000,1971250,197388,0.277226,-0.033750117,0.4714321,0
2005000,1994250,197388,0.277226,-0.033750117,0.4714321,0
2029000,2017400,197388,0.277226,-0.033750117,0.47143212,0
2056000,2043166,197388,0.277226,-0.033750117,0.47143215,0
2080000,2071500,197388,0.277226,-0.033750117,0.4714321,0
2104000,2094250,197388,0.277226,-0.033750117,0.4714321,0
2125000,2116750,197388,0.277226,-0.033750117,0.4714321,0
2153000,2140200,197388,0.277226,-0.033750117,0.47143212,0
2177000,2167250,197388,0.277226,-0.033750117,0.4714321,0
2201000,2192250,197388,0.277226,-0.033750117,0.4714321,0
2225000,2215750,197388,0.277226,-0.033750117,0.4714321,0
2248000,2239750,197388,0.277226,-0.033750117,0.4714321,0
2269000,2260500,197388,0.277226,-0.033750117,0.4714321,0
2292000,2282500,197388,0.277226,-0.033750117,0.4714321,0
2312000,2304200,197388,0.277226,-0.033750117,0.47143212,0
2332000,2324666,197388,0.27722603,-0.033750117,0.4714321,0
2352000,2345750,197388,0.277226,-0.033750117,0.4714321,0
2373000,2365000,197388,0.27722603,-0.033750117,0.4714321,0
2393000,2386000,197388,0.27722603,-0.033750117,0.4714321,0
2419000,2407750,197388,0.277226,-0.033750117,0.4714321,0
2440000,2433750,197388,0.277226,-0.033750117,0.4714321,0
2464000,2454750,197388,0.277226,-0.033750117,0.4714321,0
2485000,2477250,197388,0.277226,-0.033750117,0.4714321,0
2505000,2495500,197388,0.277226,-0.033750117,0.4714321,0
2528000,2517400,197388,0.277226,-0.033750117,0.47143212,0
2548000,2540000,197388,0.277226,-0.033750117,0.4714321,0
2573000,2562750,197388,0.277226,-0.033750117,0.4714321,0
2595000,2586250,197388,0.277226,-0.033750117,0.4714321,0
2616000,2608250,197388,0.277226,-0.033750117,0.4714321,0
