timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
757000,757000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,-1.8452323e-17,-4.2551077e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019592285,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-3.5519852e-15,2.8393427e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027072906,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005000,2005000,0.0,0.0,0.0,2.951522e-14,-2.4501183e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008354187,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505000,2505000,0.0,0.0,0.0,7.207466e-14,-5.9712684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170395,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997000,2997000,0.0,0.0,0.0,-2.604868e-15,1.605454e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,1.0588153e-13,-8.748578e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03152466,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-1.9466232e-13,1.5937055e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03438568,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4496000,0.0,0.0,0.0,-2.427029e-13,1.9879012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027160645,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4997000,0.0,0.0,0.0,-1.12194596e-13,9.159144e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026420593,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,2.6824471e-11,-5.4025386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027095795,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,1.9598784e-10,-2.074798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053489685,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6497000,0.0,0.0,0.0,1.8000141e-09,-0.00010312972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006641388,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997000,6997000,0.0,0.0,0.0,3.731951e-09,-0.00016974311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02311325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,-6.4761507e-06,-0.0002847263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06743622,0.0,0.0,nan,0.0,0.0,3.2071956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,8004000,0.0,0.0,0.0,-2.010624e-05,-0.0004006668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044895172,0.0,0.0,nan,0.0,0.0,4.9838796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,-3.2294003e-05,-0.0005249609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018161774,0.0,0.0,nan,0.0,0.0,5.47776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997000,8997000,0.0,0.0,0.0,-3.5679248e-05,-0.00063184556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041584015,0.0,0.0,nan,0.0,0.0,3.157463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9497000,0.0,0.0,0.0,-2.5706931e-05,-0.0006077736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051376343,0.0,0.0,nan,0.0,0.0,3.149407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.0,0.0,0.0,-4.52868e-06,-0.0005777733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05083084,0.0,0.0,nan,0.0,0.0,3.0216761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10495000,10495000,0.053305537,0.026310246,0.2717514,-0.00265882,-0.0007567178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091667175,0.0,0.0,nan,0.0,0.0,-8.608028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10997000,10997000,0.0055310754,-0.0011436124,0.05158259,0.0073263426,-0.0015010585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011138916,0.0,0.0,nan,0.0,0.0,-0.0011191345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493000,11493000,0.0036731102,0.031665295,0.21934229,-0.00084138993,-0.0008914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024147034,0.0,0.0,nan,0.0,0.0,0.0004734313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.00082381815,-0.013259608,-0.031559117,0.007967266,-0.009351946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12836075,0.0,0.0,nan,0.0,0.0,0.0011774425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497000,12497000,-0.015595866,-0.107693814,-0.0032530613,0.018192178,-0.01454459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06329346,0.0,0.0,nan,0.0,0.0,-0.0009900443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993000,12993000,-0.015959805,-0.0018247606,0.03556048,0.022397228,-0.0059442297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10202408,0.0,0.0,nan,0.0,0.0,-0.00048621767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13501000,13501000,-0.014399286,0.015154797,-0.047491886,0.04877515,-0.008177445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12836838,0.0,0.0,nan,0.0,0.0,-4.8219226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13953000,13953000,0.03229294,0.021499459,-0.1084408,0.05393493,0.0032168622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1121788,0.0,0.0,nan,0.0,0.0,-0.0011872123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.11292081,-0.110420465,-0.009729363,0.062679425,-0.024261612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10136032,0.0,0.0,nan,0.0,0.0,0.0015033684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15005000,15005000,-0.0062304554,0.052848227,-0.112810835,0.023043264,-0.017341342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0026416485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15504000,15504000,-0.028901247,-0.0048450027,-0.024886936,0.010134918,-0.03398439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0029514101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16004000,16004000,-0.0022694003,-0.08789182,-0.21555772,0.0033541066,-0.033068284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0004492812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16501000,16501000,0.03949336,0.041751366,-0.2127523,-0.0083279675,-0.01848527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00012955489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,-0.009233873,0.018022694,-0.034483857,-0.013956941,-0.030979011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0007483568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17505000,17505000,0.0076803938,-0.058174346,-0.05437296,-0.037588265,-0.017674275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304886,0.0,0.0,nan,0.0,0.0,-0.0011833669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992000,17992000,-0.026458068,0.05158534,0.29461145,-0.048513487,-0.018273622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03903961,0.0,0.0,nan,0.0,0.0,-0.00070161885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
