timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3604000,3604000,1310996,-9.531431e-13,1.7551484e-16,-1.3102433e-23,0.34906584,3.9618506e-05,3.9618517e-05,1.3026087e-05,1310996,0.0,0.0,0.0013368971,0.4,0.00039562423,0.00039562423,0.00035292187,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4121000,4121000,1310996,-1.5775361e-12,2.1614887e-16,-2.0884466e-23,0.34906584,2.8189279e-05,2.8189294e-05,8.212954e-06,1310996,0.0,0.0,0.002339504,0.4,0.00039352,0.00039352,0.00031960165,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4548000,4540000,1310996,-8.022106e-13,2.5204498e-16,-1.3362652e-23,0.34906584,1.9458124e-05,1.9458152e-05,5.797004e-06,1310996,0.0,0.0,0.0012929975,0.4,0.00038861993,0.00038861993,0.00028104638,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8273000,8273000,1310996,-1.8918e-05,2.6401572e-06,1.2894351e-06,0.34906584,7.1030667e-07,7.1033145e-07,1.3934292e-06,1310996,0.0,0.0,0.0024146049,0.4,0.00041310448,0.00041310448,0.00025095727,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8997000,8997000,1310996,-2.4526551e-05,3.4962009e-06,3.186314e-06,0.34906584,5.9542e-07,5.9544357e-07,1.3247101e-06,1310996,0.0,0.0,0.003481305,0.4,0.0004078667,0.0004078667,0.00021144694,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9652000,9652000,1310996,-2.5159052e-05,3.3868416e-06,4.604626e-06,0.34906584,5.7727954e-07,5.7730205e-07,1.2204979e-06,1310996,0.0,0.0,0.004685108,0.4,0.00039919475,0.00039919475,0.00016936613,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10244000,10244000,1310996,-9.1007685e-05,-8.801032e-05,5.4852976e-06,0.34906584,5.772042e-07,5.772266e-07,1.1288619e-06,1310996,0.0,0.0,0.0064958157,0.4,0.00039992735,0.00039992735,0.00013740707,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10348000,10348000,1310996,-0.000100092235,-0.00017759301,5.1672737e-07,0.34906584,5.725989e-07,5.726208e-07,1.1039681e-06,1310996,0.0,0.0,0.009972925,0.4,0.00039804706,0.00039804706,0.00013231745,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10448000,10448000,1310996,-4.2351716e-05,-0.00026376636,-5.177701e-06,0.34906584,5.727979e-07,5.728194e-07,1.0906201e-06,1310996,0.0,0.0,0.0147042265,0.4,0.00040047427,0.00040047427,0.00012894177,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10545000,10545000,1310996,-4.9578146e-05,-0.00018873639,-5.928512e-06,0.34906584,5.74215e-07,5.742359e-07,1.0853421e-06,1310996,0.0,0.0,0.01712511,0.4,0.00040470835,0.00040470835,0.00012773961,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10745000,10745000,1310996,-0.00018318708,0.00018280679,-1.3536951e-05,0.34906584,5.5501425e-07,5.5503284e-07,1.0380132e-06,1310996,0.0,0.0,0.015543457,0.4,0.0004015031,0.0004015031,0.000118926924,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10845000,10845000,1310996,-0.00019649489,0.00023846289,-2.5121351e-05,0.34906584,5.441828e-07,5.441999e-07,1.0159498e-06,1310996,0.0,0.0,0.014327697,0.4,0.00040141548,0.00040141548,0.00011512228,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10949000,10949000,1310996,-0.00019832676,0.00021782344,-3.5118475e-05,0.34906584,5.3124353e-07,5.312591e-07,9.979254e-07,1310996,0.0,0.0,0.016006343,0.4,0.00040127087,0.00040127087,0.000111334106,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11040000,11040000,1310996,-0.00019246008,0.00015934058,-4.4780878e-05,0.34906584,5.13777e-07,5.1379084e-07,9.740118e-07,1310996,0.0,0.0,0.019791558,0.4,0.0003987989,0.0003987989,0.00010700124,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11248000,11248000,1310996,-0.00019617194,-0.00016555907,-6.606317e-05,0.34906584,4.8064186e-07,4.806528e-07,9.2937694e-07,1310996,0.0,0.0,0.017128717,0.4,0.00039872283,0.00039872283,9.958174e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11341000,11341000,1310996,-0.00013234452,-0.0002807003,-7.633771e-05,0.34906584,4.6429665e-07,4.6430625e-07,9.0965506e-07,1310996,0.0,0.0,0.02017799,0.4,0.00039987586,0.00039987586,9.6112984e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
