timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
712000,712000,0,nan,nan,1.6849732e-19,0.0,1.2303286e-07,0.0,0.0,0.0,3.9951295e-17,0.0,4.2946034e-05,4.3436066e-05,5.551115e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.100001104,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,-1.428571e-16,-1.96318e-16,0.0046063364,0.0,0.0,0.0,-1.0416883e-15,-2.8911127e-16,0.0036393257,0.0071193273,5.551115e-17,-0.0,0.0,-4.6259294e-15,0.0,0.009577721,0.12114607,0.12114607,nan,0.10140309,0.85781074,1.4306918,4.232372,0.45345262,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,-5.1187865e-15,3.608324e-14,0.019536875,0.0,0.0,0.0,-2.0024198e-14,1.4775212e-13,0.009294928,0.020568492,5.551115e-17,-0.0,0.0,-6.9388935e-15,2.7755574e-14,0.00957772,0.12114607,0.12114607,nan,0.1,0.78669035,0.8899442,1.8416034,0.46935236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2005000,2005000,0,nan,nan,3.266542e-14,-2.7618633e-13,0.022059996,0.0,0.0,0.0,1.2713619e-13,-1.0630853e-12,0.013374659,0.01668811,5.551115e-17,-0.0,0.0,1.6961741e-13,-1.4186184e-12,0.0094945235,0.12114607,0.12114607,nan,0.1,0.5601108,0.76129794,1.3065747,0.49959943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2505000,2505000,0,nan,nan,1.8914774e-13,-1.5638016e-12,0.02283661,0.0,0.0,0.0,4.71985e-13,-3.8997525e-12,0.016375406,0.013095285,5.551115e-17,-0.0,0.0,6.1235733e-13,-5.0515143e-12,0.009284354,0.12114607,0.12114607,nan,0.1,0.65867096,0.7178522,1.5887256,0.52622753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3005000,3005000,0,nan,nan,2.2443592e-13,-1.8527168e-12,0.026796926,0.0,0.0,0.0,4.4338448e-13,-3.66083e-12,0.019048218,0.015384143,5.551115e-17,-0.0,0.0,6.088879e-13,-5.0237588e-12,0.009286216,0.12114607,0.12114607,nan,0.1,0.5962769,0.7418217,1.4076034,0.5461394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,3.0212614e-13,-2.4858043e-12,0.026386818,0.0,0.0,0.0,7.7539554e-13,-6.377706e-12,0.018727645,0.008770059,5.551115e-17,-0.0,0.0,1.974115e-12,-1.623701e-11,0.008638947,0.12114607,0.12114607,nan,0.1,0.6700199,0.7598716,1.4025593,0.55036646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,1.3127104e-13,-1.0795465e-12,0.021756006,0.0,0.0,0.0,6.830213e-13,-5.6182155e-12,0.016042203,-0.00010677235,5.551115e-17,-0.0,0.0,4.902328e-12,-4.0287215e-11,0.007250346,0.12114607,0.12114607,nan,0.1,0.51319855,0.78705937,1.09273,0.54570556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4501000,4496000,0,nan,nan,-2.0359073e-13,1.6709683e-12,0.020569295,0.0,0.0,0.0,4.409323e-13,-3.6294767e-12,0.015562926,0.0012113462,5.551115e-17,-0.0,0.0,5.614953e-12,-4.615197e-11,0.0069133937,0.12114607,0.12114607,nan,0.1,0.58190817,0.7875923,1.1427346,0.5250514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,4997000,0,nan,nan,-4.4631592e-13,-2.2487255e-12,0.02698392,0.0,0.0,0.0,-9.3740296e-14,-1.4777903e-09,0.017967874,0.007835284,5.551115e-17,-0.0,0.0,6.267209e-12,-5.1503246e-11,0.0066041946,0.12114607,0.12114607,nan,0.1,0.6462406,0.7827229,1.226125,0.48486507,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
