timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,757000,0,nan,nan,5.327959e-20,1.2296156e-18,1.6471886e-07,0.0,0.0,0.0,1.3319896e-17,1.0655917e-16,4.035563e-05,4.0418603e-05,-0.0,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.100000136,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,4.034694e-17,-4.7847674e-16,-0.010127722,0.0,0.0,0.0,6.7810003e-17,-2.0570784e-15,0.001623272,-0.007683863,-0.0,2.220446e-16,0.0,-2.3129647e-15,0.0,0.004972021,0.12114607,0.12114607,nan,0.1,0.7270939,1.5664487,4.228275,0.4525738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,-4.476642e-15,3.527978e-14,0.0033362736,0.0,0.0,0.0,-1.9970277e-14,1.5961929e-13,0.0048093786,0.008632942,-0.0,2.220446e-16,0.0,-2.2551403e-14,1.8041123e-13,0.0049807127,0.12114607,0.12114607,nan,0.10207414,0.7278935,0.915546,1.8424475,0.46693632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,1.773237e-14,-1.4891902e-13,0.0052308226,0.0,0.0,0.0,7.6654286e-14,-6.388443e-13,0.0067633595,0.007836028,-0.0,2.220446e-16,0.0,1.1796118e-13,-9.71445e-13,0.0049145888,0.12114607,0.12114607,nan,0.1,0.5150679,0.76737005,1.22842,0.4956545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2505000,2505000,0,nan,nan,1.2018129e-13,-9.944339e-13,0.004437214,0.0,0.0,0.0,3.0376396e-13,-2.510778e-12,0.008122106,0.005176217,-0.0,2.220446e-16,0.0,3.9725165e-13,-3.2751577e-12,0.0047814096,0.12114607,0.12114607,nan,0.1,0.61810637,0.7179286,1.5236969,0.523914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,1.1746692e-13,-9.730769e-13,0.007266125,0.0,0.0,0.0,1.9497977e-13,-1.6171656e-12,0.009918577,0.008015779,-0.0,2.220446e-16,0.0,3.330669e-13,-2.7422509e-12,0.004814565,0.12114607,0.12114607,nan,0.1,0.57312775,0.7357137,1.3915966,0.54325944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,1.8383747e-13,-1.5180324e-12,0.0055063004,0.0,0.0,0.0,4.9423074e-13,-4.0752297e-12,0.008992846,0.0025600675,-0.0,2.220446e-16,0.0,3.3237302e-12,-2.7311486e-11,0.003395602,0.12114607,0.12114607,nan,0.1,0.6592497,0.7708875,1.4025825,0.5562641,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,1.0241178e-13,-8.4906306e-13,0.0002335725,0.0,0.0,0.0,4.666682e-13,-3.848419e-12,0.0063917027,-0.004533879,-0.0,2.220446e-16,0.0,3.2994438e-12,-2.7103318e-11,0.0034058464,0.12114607,0.12114607,nan,0.1,0.5141188,0.7847127,1.0976542,0.5470323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4501000,4496000,0,nan,nan,-7.519224e-14,6.1001047e-13,-0.00081431825,0.0,0.0,0.0,3.185233e-13,-2.6330405e-12,0.006508373,-0.0012710729,-0.0,2.220446e-16,0.0,2.892131e-12,-2.3758773e-11,0.0036016107,0.12114607,0.12114607,nan,0.10210144,0.5829775,0.78653026,1.149002,0.5271027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4989000,0,nan,nan,-1.2095532e-13,9.823729e-13,0.0058319,0.0,0.0,0.0,7.124215e-14,-6.081015e-13,0.009516705,0.006685552,-0.0,2.220446e-16,0.0,1.8908484e-12,-1.554312e-11,0.0040736045,0.12114607,0.12114607,nan,0.1,0.63725275,0.77854633,1.2269266,0.48704287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5492000,0,nan,nan,3.8613796e-11,-9.455298e-06,0.008512916,0.0,0.0,0.0,2.9147879e-10,-5.4188957e-05,0.010184383,0.0067614675,-0.0,2.220446e-16,0.0,1.3413368e-09,-0.00017678742,0.0024810433,0.12116126,0.12114607,nan,0.1,0.504218,0.7868655,0.9381802,0.424845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5996000,5597000,40.1540302,116.25952090000001,5.7081134e-10,-5.5250573e-05,0.0063242097,0.0,0.0,0.0,2.5818356e-09,-0.00020305299,0.009185898,0.0029303692,-0.0,2.220446e-16,0.0,6.5835373e-09,-0.00038927785,0.0039977687,0.12118103,0.12114607,49.93077,0.10288671,0.55318344,0.75777113,0.9078726,0.37353006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
