timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1004000,4000000.0,1.0,0.0,0.0,48,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513000,4000000.0,1.0,0.0,0.0,177,0,0.0,14,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2468000,4000000.0,1.0,10289.711,0.0,282,0,414.58542,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3984000,4000000.0,1.0,4737.835,0.0,432,0,20.854023,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4808000,4000000.0,1.0,5349.6016,0.0,526,0,0.0,24,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5473000,4000000.0,1.0,5582.0894,0.0,593,0,195.02487,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6468000,4000000.0,1.0,4397.8066,0.0,692,0,20.93719,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7465000,4000000.0,1.0,5523.905,0.0,859,0,20.916336,28,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8468000,4000000.0,1.0,11406.375,0.0,1121,0,46.81275,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9465000,4000000.0,1.0,11956.349,0.0,1381,0,20.833332,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10476000,4000000.0,1.0,11788.845,0.0,1694,0,20.916336,32,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11476000,4000000.0,1.0,16352.647,0.0,2077,0,46.95305,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12473000,4000000.0,1.0,19270.916,0.0,2488,0,20.916336,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13479000,4000000.0,1.0,19325.025,0.0,2902,0,62.811565,36,254,0,0,0,7.0555553,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14464000,4000000.0,1.0,17640.44,0.0,3282,0,63.74502,53,4318,0,0,0,81.471695,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15473000,4000000.0,1.0,19865.672,0.0,3701,0,4716.418,157,30480,0,0,0,194.14012,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16465000,4000000.0,1.0,19239.045,0.0,4114,0,6364.542,251,54102,0,0,0,215.54582,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17485000,4000000.0,1.0,19397.807,0.0,4519,0,6090.728,350,78740,0,0,0,224.97144,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18473000,4000000.0,1.0,18882.12,0.0,4932,0,5631.3687,397,90424,0,0,0,227.76826,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19480000,4000000.0,1.0,19243.27,0.0,5342,0,3066.7996,485,112522,0,0,0,232.00412,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20468000,4000000.0,1.0,19151.395,0.0,5757,0,6171.315,580,136144,0,0,0,234.73103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21472000,4000000.0,1.0,19331.674,0.0,6170,0,6261.952,678,160782,0,0,0,237.14159,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22475000,4000000.0,1.0,19238.762,0.0,6582,0,6275.7246,774,184912,0,0,0,238.90439,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23467000,4000000.0,1.0,19276.172,0.0,6992,0,6177.468,870,209042,0,0,0,240.27817,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24476000,4000000.0,1.0,19341.293,0.0,7408,0,6165.174,966,233172,0,0,0,241.37888,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25468000,4000000.0,1.0,19231.307,0.0,7816,0,6242.2734,1063,257556,0,0,0,242.29163,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26472000,4000000.0,1.0,19210.945,0.0,8231,0,6229.8506,1160,281940,0,0,0,243.05173,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27468000,4000000.0,1.0,19247.27,0.0,8642,0,6302.88,1258,306324,0,0,0,243.5008,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28468000,4000000.0,1.0,19471.115,0.0,9055,0,6197.2114,1354,330454,0,0,0,244.0576,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29472000,4000000.0,1.0,19359.64,0.0,9466,0,6254.7456,1451,354838,0,0,0,244.54721,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
