timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
744000,744000,0,nan,nan,0.0,5.103412e-19,3.3555793e-08,0.0,0.0,0.0,0.0,1.5983876e-16,1.6510403e-05,1.6674343e-05,-0.0,2.220446e-16,0.0,0.0,-1.8503718e-14,0.004970779,0.12114607,0.12114607,nan,0.10000026,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,4.7297125e-17,-5.357677e-16,-0.010439936,0.0,0.0,0.0,7.4263706e-17,-2.1689058e-15,0.0016563501,-0.007889871,-0.0,2.220446e-16,0.0,-2.3129647e-15,0.0,0.004972021,0.12114607,0.12114607,nan,0.1,0.7583323,1.5665207,4.2287707,0.45278412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,-4.707155e-15,3.7179193e-14,0.0033756741,0.0,0.0,0.0,-2.0271548e-14,1.6195991e-13,0.0048202192,0.008787397,-0.0,2.220446e-16,0.0,-2.4286127e-14,1.9428902e-13,0.004981644,0.12114607,0.12114607,nan,0.102079384,0.73955786,0.9164185,1.8189408,0.46803543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2005000,2005000,0,nan,nan,2.001198e-14,-1.6743737e-13,0.0052457205,0.0,0.0,0.0,8.401688e-14,-6.980482e-13,0.0068048425,0.007888512,-0.0,2.220446e-16,0.0,1.1873219e-13,-9.868649e-13,0.0049149,0.12114607,0.12114607,nan,0.1,0.52270573,0.77060676,1.2398872,0.49804705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2505000,2505000,0,nan,nan,1.2491696e-13,-1.0301022e-12,0.004423541,0.0,0.0,0.0,3.130335e-13,-2.5784938e-12,0.008098794,0.0052011553,-0.0,2.220446e-16,0.0,4.1112944e-13,-3.38618e-12,0.0047748904,0.12114607,0.12114607,nan,0.1,0.6189151,0.7195159,1.5299689,0.52537465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,1.2142975e-13,-1.0006733e-12,0.007234953,0.0,0.0,0.0,2.0105535e-13,-1.6572101e-12,0.0098925475,0.008015706,-0.0,2.220446e-16,0.0,3.4278136e-13,-2.8199665e-12,0.004810095,0.12114607,0.12114607,nan,0.1,0.57368743,0.73738545,1.3914256,0.5446119,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,1.8010188e-13,-1.4813441e-12,0.0054536047,0.0,0.0,0.0,4.870694e-13,-4.005369e-12,0.008953295,0.00252906,-0.0,2.220446e-16,0.0,3.3699896e-12,-2.7700064e-11,0.0033732504,0.12114607,0.12114607,nan,0.1,0.6588824,0.77236974,1.3977486,0.5572449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,8.930381e-14,-7.3559133e-13,0.00015294366,0.0,0.0,0.0,4.495618e-13,-3.6975015e-12,0.006340222,-0.004583882,-0.0,2.220446e-16,0.0,3.3271994e-12,-2.733924e-11,0.003392808,0.12114607,0.12114607,nan,0.1,0.5136901,0.7857573,1.0936292,0.5475299,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4501000,4496000,0,nan,nan,-8.783372e-14,7.1929604e-13,-0.0009031402,0.0,0.0,0.0,3.0803807e-13,-2.5353957e-12,0.0064600757,-0.0013005876,-0.0,2.220446e-16,0.0,2.910172e-12,-2.3903102e-11,0.00359267,0.12114607,0.12114607,nan,0.10213295,0.5822675,0.7871697,1.1450921,0.5271937,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,4997000,0,nan,nan,-1.3483305e-13,-4.8099623e-12,0.005807273,0.0,0.0,0.0,4.968391e-14,-1.4789224e-09,0.009488774,0.0066995486,-0.0,2.220446e-16,0.0,2.7172709e-12,-2.2315483e-11,0.003684312,0.12114607,0.12114607,nan,0.1,0.6470926,0.7828888,1.2315712,0.4869199,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
