timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17057000,17057000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17064000,17064000,-2.782822,3.6257143,-2.5132737,-1.2566365,5.79199e-07,1.2566377,2.513275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18069000,18069000,-0.8101703,3.7311983,-2.5090084,-1.2539136,-0.00044869154,1.2557673,2.51532,-0.052702613,-0.037667632,-0.02657245,-0.034738153,-0.05090697,0.03650282,0.029730935,0.04192328,0.05625965,0.052911144,0.1998167,0.2012581,0.20095871,0.19933473,0.19863181
19053000,19053000,0.39811864,3.2818413,-2.490891,-1.1904665,0.030388188,1.2214624,2.4731195,-0.1040079,-0.10643487,-0.09695441,-0.088633746,-0.09234904,0.07706874,0.06576305,0.060314074,0.0671053,0.07767756,0.1714974,0.19703873,0.22820637,0.21929765,0.18395984
20061000,20061000,0.26890525,2.77921,-2.4645667,-1.1353269,0.03466493,1.1667831,2.4260793,0.07289706,-0.016722523,-0.0701394,-0.03216429,0.057264887,-0.047882535,-0.013712369,-0.08076522,-0.1537341,-0.14529517,0.14468102,0.20015,0.26203457,0.23241912,0.16071527
21064000,21064000,-0.035799734,2.2229354,-2.3842597,-1.0740212,-0.0027576862,1.0796818,2.4014978,-0.11258885,-0.09872031,-0.07365347,-0.06408425,-0.08612413,0.037133396,0.010640634,0.013182344,0.036687307,0.057477236,0.12080342,0.22954147,0.31244045,0.22009885,0.11711576
22064000,22064000,-0.055276874,1.7763594,-2.3219132,-1.0080733,-0.009773697,1.0052711,2.3526933,0.09804105,0.10921869,0.104711816,0.092335664,0.083374,0.031165455,0.042412084,0.054001156,0.056399662,0.042875074,0.09344288,0.23933807,0.35996178,0.22006606,0.087191276
23057000,23057000,-0.046957757,1.5033642,-2.2793438,-0.9604156,-0.009910649,0.95661354,2.311647,0.083192006,0.07715662,0.029659599,-0.0124122165,0.0018137284,-0.05882081,0.008316811,0.025523033,-0.0040665157,-0.07187012,0.07545078,0.24104403,0.3924656,0.22110763,0.06993191
24065000,24065000,0.0029521,1.4652382,-2.282399,-0.94464344,0.0056901053,0.9591097,2.2966545,-0.081969194,-0.04037027,-0.008934986,-0.006755652,-0.05097974,0.035344567,0.0075096916,0.027074791,0.06411782,0.08733562,0.07050724,0.23205699,0.3971665,0.23009734,0.07017194
25057000,25057000,0.088917814,1.3169253,-2.2737522,-0.898713,0.034909107,0.9482563,2.2529855,-0.019245561,-0.03194211,-0.01331488,0.011809476,0.022553988,-0.021206804,-0.055624243,-0.0736927,-0.06985481,-0.03647805,0.056771267,0.21480484,0.415599,0.24751249,0.06531252
26064000,26064000,0.13486058,1.089713,-2.2440386,-0.8391654,0.05474511,0.9131026,2.191502,0.052922253,-0.010973332,0.002452977,0.04967472,0.11028765,0.06306067,0.0128923785,-0.0398699,-0.06229231,-0.018685825,0.040688425,0.20054704,0.4455244,0.25976694,0.053473223
27069000,27069000,0.057403833,0.2817876,-1.7956848,-0.45619002,0.039397035,0.5169165,1.7120501,-0.6848334,-0.18459767,-0.13727796,-0.22426102,-0.67065907,-0.35010558,-0.17637227,0.071172215,0.28979257,0.41951972,0.0011111891,0.16308856,0.6295856,0.20427588,0.0019386986
28064000,28064000,-0.027861074,0.07672951,-1.0169078,-0.22176601,-0.023151794,0.18889351,0.9876563,0.25176704,-0.05747193,-0.081935644,-0.062048435,0.20199436,0.42015928,0.032928057,-0.09958715,-0.23758534,-0.6400513,1.3298159e-05,0.14194857,0.7472034,0.11082144,1.3298159e-05
29064000,29064000,-0.036635168,0.049976047,-0.7981753,-0.17771317,-0.032540802,0.1252482,0.7717679,0.09559798,0.1436322,0.14417112,0.14274424,0.08645728,-0.16627325,-0.08279853,-0.05789321,-0.03014257,0.05353884,1.2648463e-05,0.13730213,0.7622598,0.10041196,1.3499598e-05
30064000,30064000,-0.04376311,0.03598104,-0.64331764,-0.1499184,-0.040067494,0.07997754,0.5952395,-0.119350605,-0.058862925,-0.05381435,-0.051694483,-0.08684544,-0.06925719,0.039594535,0.069096036,0.10196641,0.2269412,1.3493733e-05,0.13447306,0.7732156,0.09228414,1.3685471e-05
31064000,31064000,-0.0406449,0.02874699,-0.5332946,-0.12567757,-0.037871137,0.058210894,0.48277804,0.18504909,0.119986266,0.11627644,0.116781,0.17278937,0.23350486,0.045862176,-0.0003177952,-0.05098988,-0.2514934,1.2428864e-05,0.12976442,0.7804824,0.089728266,1.2428864e-05
32064000,32064000,-0.03008472,0.022731964,-0.43191797,-0.097944506,-0.02847979,0.04748158,0.39281228,0.066449374,0.11793187,0.121522754,0.12252149,0.08934513,-0.23010346,-0.064949416,-0.025428014,0.018030241,0.1956082,1.2477979e-05,0.12221597,0.7871176,0.09064156,1.2477979e-05
33065000,33065000,-0.026290502,0.019626755,-0.38185596,-0.085526384,-0.025067355,0.041080646,0.3470069,-0.2129687,-0.21429881,-0.2136744,-0.21266764,-0.20346677,0.007980861,-0.018215192,-0.02410247,-0.030473683,-0.05594296,1.335399e-05,0.119214535,0.7902838,0.09047502,1.335399e-05
34068000,34068000,-0.028528439,0.01730621,-0.3415626,-0.07976556,-0.027379477,0.029999604,0.29995698,0.032972172,0.011558861,0.01021263,0.009919435,0.024695784,0.1869555,0.08983618,0.06738168,0.042716697,-0.060306422,1.2040683e-05,0.118809365,0.7927196,0.088446416,1.2562184e-05
35060000,35060000,-0.023059154,0.01582288,-0.30889925,-0.06939625,-0.022199739,0.029477494,0.27576968,0.017917246,0.020933107,0.020880014,0.02055423,0.015449598,-0.005646829,0.018486477,0.023933988,0.029879283,0.054545876,1.2297257e-05,0.11599602,0.7946691,0.08931031,1.224639e-05
36069000,36069000,-0.022393288,0.01576399,-0.30538344,-0.068208784,-0.02154216,0.029560182,0.27345484,0.09462689,0.09916814,0.09962282,0.0999408,0.09896447,0.01752758,0.034164876,0.038011633,0.042249076,0.060283452,1.2216998e-05,0.115927525,0.79483646,0.08921154,1.2216998e-05
37064000,37064000,-0.025174884,0.016054146,-0.32587335,-0.079524636,-0.024120502,0.03657965,0.29344538,-0.026539551,-0.0285714,-0.029081428,-0.0296833,-0.033018753,-0.023108141,-0.018841254,-0.017969396,-0.017055199,-0.013703832,1.24274375e-05,0.11634579,0.79480064,0.08882904,1.2131083e-05
38069000,38069000,-0.022390928,0.015946962,-0.30477735,-0.06807366,-0.021502247,0.029509857,0.2730385,0.01521492,0.024364505,0.026237294,0.02829621,0.03805271,-0.12068792,-0.12351202,-0.12380934,-0.12399259,-0.123106405,1.2419236e-05,0.11636025,0.79480296,0.088811986,1.23584305e-05
39056000,39056000,-0.024000736,0.01623333,-0.3245889,-0.07835332,-0.022982216,0.037666727,0.29426792,-0.077687874,-0.07371037,-0.07275668,-0.071659,-0.065725684,0.0400663,0.03355322,0.032253098,0.030904397,0.026127942,1.2220885e-05,0.11600462,0.7948533,0.089117244,1.25875185e-05
39216000,39216000,-0.021390289,0.016045284,-0.30383554,-0.06711166,-0.020542301,0.030452877,0.27387026,-0.039620604,-0.036532834,-0.035751976,-0.03484121,-0.02974529,0.040755175,0.034168217,0.032819856,0.031405456,0.02620335,1.2155526e-05,0.115898065,0.7948675,0.08920964,1.2658785e-05
