timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
712000,712000,0.0,0.0,0.012153153,1.110223e-16,0.000114910305,1.149103e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
723000,723000,0.0,0.0,0.012205219,1.110223e-16,0.00026348146,4.7798067e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
909000,909000,0.0,0.0,0.014890349,1.110223e-16,0.0008197656,0.0006193998,512,0,1.4558383,1.565949,0.0,nan,nan,0.0018532119,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1105000,1105000,0.0,0.0,0.015778406,1.110223e-16,0.00051310356,0.008425388,512,0,1.1883897,1.2407774,0.0,nan,nan,0.0019444987,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1316000,1316000,0.0,0.0,0.017033845,1.110223e-16,0.00029006554,0.0056261625,512,0,0.9622207,1.0187747,0.0,nan,nan,0.0006071636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1508000,1508000,0.0,0.0,0.01839042,1.110223e-16,0.00012032222,0.00036946125,512,0,0.80267394,0.89080775,0.0,nan,nan,0.0016487068,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1713000,1713000,0.0,0.0,0.020508893,1.7832957e-15,0.00044832006,0.0030659866,512,0,0.7351684,0.8123521,0.0,nan,nan,0.00016880537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1912000,1912000,0.0,0.0,0.021837402,1.60566e-14,0.0006886199,0.0042038485,512,0,0.6998401,0.7629045,0.0,nan,nan,0.0014997286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2113000,2113000,0.0,0.0,0.022841932,6.419903e-14,0.00080918055,0.004207479,512,0,0.6674158,0.7470637,0.0,nan,nan,0.001462742,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2312000,2312000,0.0,0.0,0.021445518,1.8007822e-13,0.0008602757,0.0037781764,512,0,0.6578609,0.7271558,0.0,nan,nan,0.0015073548,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2513000,2513000,0.0,0.0,0.020485401,4.4394352e-13,0.0010772292,0.0037632827,512,0,0.6718335,0.7207846,0.0,nan,nan,0.0020751175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2716000,2716000,0.0,0.0,0.019516809,2.5673216e-13,0.0008169338,0.0010273196,512,0,0.68799776,0.7252243,0.0,nan,nan,0.002764135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
