timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
712000,712000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,1.4023178,1.4023178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704216,0.0,0.0,nan,0.0,0.0,0.2568098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7591775,0.7591775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.095039,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005000,2005000,0.0,0.0,0.0,0.5305002,0.5305002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.842861,0.0,0.0,nan,0.0,0.0,0.25440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505000,2505000,0.0,0.0,0.0,0.5220301,0.5220301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.778955,0.0,0.0,nan,0.0,0.0,0.25419578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005000,3005000,0.0,0.0,0.0,0.5735539,0.5735539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79795,0.0,0.0,nan,0.0,0.0,0.2538827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.54478955,0.54478955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8559675,0.0,0.0,nan,0.0,0.0,0.2534099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.50937146,0.50937146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895031,0.0,0.0,nan,0.0,0.0,0.25300273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4496000,0.0,0.0,0.0,0.4866879,0.4866879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903387,0.0,0.0,nan,0.0,0.0,0.25266162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4997000,0.0,0.0,0.0,0.42544043,0.42544046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8880415,0.0,0.0,nan,0.0,0.0,0.2524073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.44231766,0.4423177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883104,0.0,0.0,nan,0.0,0.0,0.2521886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.39775038,0.39775038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8361225,0.0,0.0,nan,0.0,0.0,0.25201166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6497000,0.0,0.0,0.0,0.4387439,0.43874374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82724,0.0,0.0,nan,0.0,0.0,0.25182047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997000,6997000,0.0,0.0,0.0,0.42948595,0.42948592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.811306,0.0,0.0,nan,0.0,0.0,0.25166407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7505000,7505000,0.0,0.0,0.0,0.39394945,0.3939495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.788269,0.0,0.0,nan,0.0,0.0,0.09350791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,8004000,0.0,0.0,0.0,0.3773792,0.37737924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.789767,0.0,0.0,nan,0.0,0.0,0.09188741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.37132058,0.37132072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8016205,0.0,0.0,nan,0.0,0.0,0.091357276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997000,8997000,0.0,0.0,0.0,0.38041604,0.38041624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.819342,0.0,0.0,nan,0.0,0.0,0.091105126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9497000,0.0,0.0,0.0,0.3836956,0.38369572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.843086,0.0,0.0,nan,0.0,0.0,0.09098704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.0,0.0,0.0,0.37532762,0.37532777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.849987,0.0,0.0,nan,0.0,0.0,0.09092022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10495000,10495000,0.10917354,0.109173566,0.23206723,0.28836486,0.28836486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.680737,0.0,0.0,nan,0.0,0.0,0.0908974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10997000,10997000,0.10628743,0.10628754,0.22318296,0.2740687,0.2740687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.582624,0.0,0.0,nan,0.0,0.0,0.090890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493000,11493000,0.10746343,0.10746356,0.2211065,0.2690497,0.2690497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521636,0.0,0.0,nan,0.0,0.0,0.09088559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.107865654,0.10786575,0.22081709,0.26696002,0.26696002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478337,0.0,0.0,nan,0.0,0.0,0.090880014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497000,12497000,0.10675456,0.10675463,0.22084391,0.2661114,0.2661114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454577,0.0,0.0,nan,0.0,0.0,0.09087615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993000,12993000,0.105297305,0.10529735,0.2204937,0.26563096,0.26563096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430744,0.0,0.0,nan,0.0,0.0,0.0908748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13501000,13501000,0.10440342,0.10440346,0.21961087,0.26519462,0.26519462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418908,0.0,0.0,nan,0.0,0.0,0.09085212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13953000,13953000,0.10403792,0.104037955,0.21831812,0.26440665,0.26440665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404877,0.0,0.0,nan,0.0,0.0,0.090833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.10342263,0.103422664,0.21410792,0.26472485,0.26472485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397369,0.0,0.0,nan,0.0,0.0,0.09082731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15005000,15005000,0.10249654,0.10249657,0.21224388,0.26550817,0.26550817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393641,0.0,0.0,nan,0.0,0.0,0.0908204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15504000,15504000,0.10211066,0.102110706,0.21216044,0.26554203,0.26554203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388265,0.0,0.0,nan,0.0,0.0,0.09079147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16004000,16004000,0.10167451,0.10167456,0.21287093,0.26533863,0.2653386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383809,0.0,0.0,nan,0.0,0.0,0.09076577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16501000,16501000,0.101225734,0.10122577,0.21385762,0.26531288,0.26531288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.379872,0.0,0.0,nan,0.0,0.0,0.09073985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.100624174,0.10062421,0.21468319,0.26524854,0.26524854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.377447,0.0,0.0,nan,0.0,0.0,0.090717435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17505000,17505000,0.10427136,0.1042714,0.21492535,0.2648473,0.2648473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375525,0.0,0.0,nan,0.0,0.0,0.09069052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18001000,18001000,0.10313945,0.103139766,0.21283114,0.2650532,0.2650532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373186,0.0,0.0,nan,0.0,0.0,0.09067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18501000,18501000,0.10844903,0.10845164,0.21195045,0.2655966,0.2655966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.371715,0.0,0.0,nan,0.0,0.0,0.090659365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,0.10723507,0.107235685,0.21178022,0.26523304,0.26523304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370005,0.0,0.0,nan,0.0,0.0,0.09063653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19501000,19501000,0.10496199,0.10496552,0.21212706,0.26526707,0.2652671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369045,0.0,0.0,nan,0.0,0.0,0.090612344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19997000,19997000,0.103036925,0.1030404,0.21252453,0.2653014,0.26530144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368771,0.0,0.0,nan,0.0,0.0,0.09058989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20505000,20505000,0.100784585,0.10078491,0.21315534,0.26546288,0.26546293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368223,0.0,0.0,nan,0.0,0.0,0.09057496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996000,20996000,0.09961508,0.09961502,0.21338543,0.26541308,0.26541314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367691,0.0,0.0,nan,0.0,0.0,0.09055689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
