timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
757000,757000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,1.4023457,1.4023457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315424,0.0,0.0,nan,0.0,0.0,0.2574902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7633264,0.7633264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.149795,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005000,2005000,0.0,0.0,0.0,0.53258324,0.53258324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.856962,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505000,2505000,0.0,0.0,0.0,0.5176357,0.5176357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.779388,0.0,0.0,nan,0.0,0.0,0.254232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997000,2997000,0.0,0.0,0.0,0.54383814,0.5438381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.794449,0.0,0.0,nan,0.0,0.0,0.25393897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.5438112,0.5438112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.847382,0.0,0.0,nan,0.0,0.0,0.25346503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5112041,0.5112041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890984,0.0,0.0,nan,0.0,0.0,0.25304207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4496000,0.0,0.0,0.0,0.48787123,0.4878712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901532,0.0,0.0,nan,0.0,0.0,0.2526942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4997000,0.0,0.0,0.0,0.42611617,0.42611617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887688,0.0,0.0,nan,0.0,0.0,0.25243467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.44341683,0.44341677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883655,0.0,0.0,nan,0.0,0.0,0.2522116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.39852995,0.3985299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.837089,0.0,0.0,nan,0.0,0.0,0.25203133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6497000,0.0,0.0,0.0,0.44014373,0.44014364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.828547,0.0,0.0,nan,0.0,0.0,0.25183672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997000,6997000,0.0,0.0,0.0,0.43075424,0.43075413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.812824,0.0,0.0,nan,0.0,0.0,0.2516777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,0.39479107,0.394791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78988,0.0,0.0,nan,0.0,0.0,0.09350911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,8004000,0.0,0.0,0.0,0.37813532,0.37813526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791636,0.0,0.0,nan,0.0,0.0,0.091890745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.37221017,0.3722101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.803718,0.0,0.0,nan,0.0,0.0,0.091377914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997000,8997000,0.0,0.0,0.0,0.3814857,0.38148558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.821589,0.0,0.0,nan,0.0,0.0,0.091121174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9497000,0.0,0.0,0.0,0.38458407,0.3845839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.845402,0.0,0.0,nan,0.0,0.0,0.09099731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.0,0.0,0.0,0.37582982,0.37582946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.852125,0.0,0.0,nan,0.0,0.0,0.09093241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10495000,10495000,0.10922569,0.10922553,0.23207885,0.2883651,0.2883651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.681786,0.0,0.0,nan,0.0,0.0,0.090910465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10997000,10997000,0.10644998,0.10644955,0.22321352,0.27407104,0.274071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58319,0.0,0.0,nan,0.0,0.0,0.09090589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493000,11493000,0.10765368,0.107653275,0.22115219,0.26905477,0.26905474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52195,0.0,0.0,nan,0.0,0.0,0.090898424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.108018056,0.10801782,0.2208688,0.26696566,0.26696563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478512,0.0,0.0,nan,0.0,0.0,0.0908909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497000,12497000,0.10686068,0.10686058,0.22089298,0.26611632,0.26611632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454693,0.0,0.0,nan,0.0,0.0,0.09088551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993000,12993000,0.105373256,0.105373226,0.22053465,0.26563478,0.26563478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430811,0.0,0.0,nan,0.0,0.0,0.09088781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13501000,13501000,0.10446364,0.10446363,0.21964227,0.2651973,0.2651973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418958,0.0,0.0,nan,0.0,0.0,0.09087038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13953000,13953000,0.104090884,0.104090884,0.21834192,0.26440826,0.26440826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404912,0.0,0.0,nan,0.0,0.0,0.09085241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.10346306,0.10346307,0.21412008,0.26472655,0.26472655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397396,0.0,0.0,nan,0.0,0.0,0.090849064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14997000,14997000,0.102526166,0.10252616,0.21225198,0.26551008,0.26551008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393664,0.0,0.0,nan,0.0,0.0,0.090845264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15504000,15504000,0.10211319,0.10211321,0.21221288,0.26564443,0.26564443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388608,0.0,0.0,nan,0.0,0.0,0.09081312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16004000,16004000,0.10169926,0.10169929,0.21285638,0.26527348,0.26527348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383775,0.0,0.0,nan,0.0,0.0,0.090780266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16501000,16501000,0.10113243,0.10113246,0.21384287,0.26526177,0.26526177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.380154,0.0,0.0,nan,0.0,0.0,0.09075733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.100648075,0.1006481,0.21467464,0.26521525,0.26521525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.377402,0.0,0.0,nan,0.0,0.0,0.09072986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17505000,17505000,0.10405651,0.10405654,0.2149115,0.26480916,0.26480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37547,0.0,0.0,nan,0.0,0.0,0.09070694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992000,17992000,0.10357225,0.10357261,0.21289985,0.26512578,0.26512578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373437,0.0,0.0,nan,0.0,0.0,0.09069039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18501000,18501000,0.10843406,0.10843658,0.21199681,0.2655182,0.2655182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.371628,0.0,0.0,nan,0.0,0.0,0.09066992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18989000,18989000,0.107142895,0.10714354,0.21182449,0.26518697,0.26518697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369928,0.0,0.0,nan,0.0,0.0,0.090646535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19501000,19501000,0.10498284,0.10498671,0.21221207,0.2653565,0.26535654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369272,0.0,0.0,nan,0.0,0.0,0.09062058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19997000,19997000,0.10291739,0.10292108,0.21254387,0.26524952,0.26524952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368683,0.0,0.0,nan,0.0,0.0,0.09059531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20505000,20505000,0.10074291,0.1007432,0.21316932,0.26544324,0.2654433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368148,0.0,0.0,nan,0.0,0.0,0.09057946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996000,20996000,0.09958777,0.09958775,0.21339354,0.2654,0.26540002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367628,0.0,0.0,nan,0.0,0.0,0.09056061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21489000,21489000,0.09867962,0.0986814,0.21367265,0.26567617,0.2656762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367378,0.0,0.0,nan,0.0,0.0,0.09054605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21996000,0.09783712,0.09783875,0.21345632,0.26511815,0.26511818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365931,0.0,0.0,nan,0.0,0.0,0.090525985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22504000,22504000,0.09756189,0.09756095,0.21335837,0.26516145,0.26516148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365831,0.0,0.0,nan,0.0,0.0,0.090509415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23001000,23001000,0.09732302,0.09732057,0.2130882,0.26494315,0.26494315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365879,0.0,0.0,nan,0.0,0.0,0.09049569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496000,23496000,0.09744337,0.09744349,0.21280488,0.26488847,0.2648884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365575,0.0,0.0,nan,0.0,0.0,0.09048105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24004000,24004000,0.09751094,0.0975124,0.21251968,0.26484278,0.26484278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365046,0.0,0.0,nan,0.0,0.0,0.09046727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24505000,24505000,0.09761864,0.097619444,0.21220227,0.26481602,0.2648161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364854,0.0,0.0,nan,0.0,0.0,0.09045497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25001000,25001000,0.09758526,0.09758454,0.2118573,0.2646733,0.2646734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365524,0.0,0.0,nan,0.0,0.0,0.09044405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25497000,25497000,0.09763244,0.09763217,0.21158999,0.26459482,0.26459488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363966,0.0,0.0,nan,0.0,0.0,0.090430915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25989000,25989000,0.09761448,0.097614884,0.21136096,0.2644625,0.2644625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364043,0.0,0.0,nan,0.0,0.0,0.090419225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26500000,26500000,0.097547255,0.0975487,0.2111683,0.2644061,0.26440606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364113,0.0,0.0,nan,0.0,0.0,0.09040849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27000000,27000000,0.09729,0.09731549,0.21105312,0.26456332,0.26456338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363875,0.0,0.0,nan,0.0,0.0,0.09039866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27496000,27496000,0.09757674,0.097635694,0.21090384,0.26478705,0.26478723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3636265,0.0,0.0,nan,0.0,0.0,0.09038822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27989000,27989000,0.10022099,0.100370355,0.20996748,0.26474074,0.2647411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363574,0.0,0.0,nan,0.0,0.0,0.09037882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28496000,28496000,0.10100424,0.10101751,0.20923297,0.26476273,0.26476306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363481,0.0,0.0,nan,0.0,0.0,0.090371385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28993000,28993000,0.10145577,0.10154571,0.2088371,0.26495925,0.26495957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3634815,0.0,0.0,nan,0.0,0.0,0.09036259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29504000,29504000,0.100408405,0.10052581,0.2084896,0.26492938,0.26493013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362932,0.0,0.0,nan,0.0,0.0,0.0903552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000000,30000000,0.09981735,0.09984276,0.20831074,0.26498863,0.26499006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362471,0.0,0.0,nan,0.0,0.0,0.0903489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
