gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.007456852,-0.007456852,-1.3014663e-10,0.0,1.7241193e-07,-9.878476,26692000,2_6
-0.007456852,-0.007190536,-7.874586e-10,0.0,1.7243285e-07,-9.879675,26700000,2_6
-0.008255801,-0.0063915877,-1.979227e-09,0.0,1.7249552e-07,-9.883265,26708000,2_6
-0.0085221175,-0.0061252713,-1.4071856e-09,0.0,1.7249552e-07,-9.883265,26712000,2_6
-0.0085221175,-0.0055926396,-1.6106602e-09,0.0,1.7249552e-07,-9.883265,26714000,2_6
-0.008522116,-0.0053263223,-4.712247e-10,0.0,1.724955e-07,-9.883265,26720000,2_6
-0.008788432,-0.005060006,-1.9323456e-09,0.0,1.7249549e-07,-9.883265,26725000,2_6
-0.009321063,-0.004527374,-3.1523986e-09,0.0,1.724955e-07,-9.883265,26732000,2_6
-0.00958738,-0.004261058,-7.436833e-11,0.0,1.724955e-07,-9.883265,26743000,2_6
-0.00958738,-0.004261058,-7.43718e-11,0.0,1.724955e-07,-9.883265,26749000,2_6
-0.008788434,-0.0042610588,1.2495472e-09,0.0,1.7249552e-07,-9.883265,26760000,2_6
-0.008522116,-0.004527374,1.079413e-09,0.0,1.7253727e-07,-9.885658,26767000,2_6
-0.008255799,-0.005060006,3.2628567e-09,0.0,1.7268356e-07,-9.894039,26772000,2_6
-0.007456852,-0.005060006,-3.0108802e-10,0.0,1.7316411e-07,-9.921572,26780000,2_6
-0.007456852,-0.0042610588,-2.0602486e-09,0.0,1.7341485e-07,-9.93594,26784000,2_6
-0.007456852,-0.0034621095,-2.0463053e-09,0.0,1.7366554e-07,-9.950302,26788000,2_6
-0.007723167,-0.0026631611,-2.3396987e-09,0.0,1.7393714e-07,-9.965864,26793000,2_6
-0.008255799,-0.0013315806,-4.8992836e-09,0.0,1.7425054e-07,-9.983821,26800000,2_6
-0.008788434,1.1914422e-16,-6.826462e-09,0.0,1.7454306e-07,-10.00058,26804000,2_6
-0.00958738,0.0013315806,-3.877595e-09,0.0,1.74752e-07,-10.012553,26808000,2_6
-0.011717911,0.0053263223,-1.2767975e-08,0.0,1.7512811e-07,-10.0341015,26820000,2_6
-0.012783175,0.007190536,-5.264745e-09,0.0,1.7527434e-07,-10.04248,26824000,2_6
-0.013582122,0.0085221175,-3.6102543e-09,0.0,1.7539969e-07,-10.049664,26828000,2_6
-0.014114756,0.00958738,-3.1424656e-09,0.0,1.7550416e-07,-10.055647,26832000,2_6
-0.01597897,0.012250543,-5.271002e-09,0.0,1.7571308e-07,-10.067617,26844000,2_6
-0.016777914,0.01304949,-7.651853e-10,0.0,1.7577577e-07,-10.071211,26848000,2_6
-0.017310549,0.013582122,-4.2489692e-10,0.0,1.7581756e-07,-10.073604,26852000,2_6
-0.01784318,0.013582122,2.648471e-09,0.0,1.7585936e-07,-10.075998,26860000,2_6
-0.018375812,0.01304949,1.1386511e-08,0.0,1.7590114e-07,-10.078394,26864000,2_6
-0.018908449,0.012783175,4.1712216e-09,0.0,1.7592203e-07,-10.079591,26868000,2_6
-0.01917476,0.011717911,5.3110707e-09,0.0,1.759847e-07,-10.08318,26876000,2_6
-0.01917476,0.010918962,5.2971263e-09,0.0,1.760056e-07,-10.084377,26880000,2_6
-0.01917476,0.010386328,3.58565e-09,0.0,1.760056e-07,-10.084377,26884000,2_6
-0.018375812,0.009321064,1.7703001e-09,0.0,1.7594293e-07,-10.080788,26892000,2_6
-0.0181095,0.008788434,2.5884461e-09,0.0,1.7592203e-07,-10.079591,26896000,2_6
-0.0181095,0.0085221175,1.7563594e-09,0.0,1.7592203e-07,-10.079591,26900000,2_6
-0.0181095,0.0085221175,1.48739e-10,0.0,1.7592203e-07,-10.079591,26908000,2_6
-0.0181095,0.0085221175,1.48739e-10,0.0,1.7590114e-07,-10.078394,26912000,2_6
-0.018375812,0.0085221175,9.0525887e-10,0.0,1.7585936e-07,-10.075998,26916000,2_6
-0.018908449,0.0085221175,1.6617892e-09,0.0,1.7583844e-07,-10.0748005,26920000,2_6
-0.01917476,0.0085221175,9.0525887e-10,0.0,1.7583844e-07,-10.0748005,26924000,2_6
-0.01917476,0.0085221175,1.4874246e-10,0.0,1.7583844e-07,-10.0748005,26928000,2_6
-0.01917476,0.008788434,-1.5487964e-09,0.0,1.7581756e-07,-10.073604,26932000,2_6
-0.01944108,0.009321064,-2.4615023e-09,0.0,1.7575489e-07,-10.070015,26936000,2_6
-0.020240024,0.00958738,1.0184205e-09,0.0,1.756504e-07,-10.064027,26947000,2_6
-0.020240024,0.00958738,1.6733927e-10,0.0,1.7550414e-07,-10.055647,26960000,2_6
-0.020240024,0.00958738,1.6733134e-10,0.0,1.7544149e-07,-10.052057,26964000,2_6
-0.019973712,0.00958738,-6.8375877e-10,0.0,1.7539969e-07,-10.049664,26968000,2_6
-0.01917476,0.008788432,2.7775775e-09,0.0,1.753161e-07,-10.044873,26979000,2_6
-0.018908445,0.008255799,4.736446e-09,0.0,1.7525345e-07,-10.041283,26985000,2_6
-0.018375812,0.007456852,5.4849263e-09,0.0,1.7516984e-07,-10.036493,26989000,2_6
-0.01784318,0.0053263223,8.887566e-09,0.0,1.7506537e-07,-10.030508,27000000,2_6
-0.017310549,0.0042610588,6.812178e-09,0.0,1.7502362e-07,-10.028114,27004000,2_6
-0.016777914,0.0029294777,6.9780657e-09,0.0,1.7500271e-07,-10.0269165,27012000,2_6
-0.01597897,0.0013315806,1.6335825e-08,0.0,1.7500271e-07,-10.0269165,27020000,2_6
-0.014913704,-2.3106764e-17,1.3239201e-09,0.0,1.7494006e-07,-10.023327,27028000,2_6
-0.014647388,0.0,0.0,0.0,1.7491917e-07,-10.02213,27032000,2_6
-0.013848438,-0.00079894846,2.5156885e-09,0.0,1.7491917e-07,-10.02213,27040000,2_6
-0.01304949,-0.00079894846,-1.0305257e-09,0.0,1.7491917e-07,-10.02213,27048000,2_6
-0.012516857,-0.0002663161,-2.1796591e-09,0.0,1.7491911e-07,-10.022127,27053000,2_6
-0.011984227,2.3209915e-17,-1.3298304e-09,0.0,1.7491917e-07,-10.02213,27057000,2_6
-0.010918962,0.0,0.0,0.0,1.7491917e-07,-10.02213,27068000,2_6
-0.010652645,0.0,0.0,0.0,1.7489828e-07,-10.020933,27072000,2_6
-0.010386328,0.0,0.0,0.0,1.7485648e-07,-10.0185375,27076000,2_6
-0.00958738,0.0,0.0,0.0,1.7483558e-07,-10.01734,27084000,2_6
-0.009321064,0.0,0.0,0.0,1.7483558e-07,-10.01734,27088000,2_6
-0.008788434,-0.00026631617,8.2280177e-10,0.0,1.7483558e-07,-10.01734,27092000,2_6
-0.0085221175,-0.00079894846,1.5700317e-09,0.0,1.7483558e-07,-10.01734,27096000,2_6
-0.008255801,-0.0013315814,-0.00026631457,0.0,1.7483558e-07,-10.01734,27100000,2_6
-0.007723167,-0.002130531,-0.0007989461,0.0,1.7485648e-07,-10.0185375,27104000,2_6
-0.007190536,-0.0031957948,-0.0010652614,0.0,1.7489828e-07,-10.020933,27112000,2_6
-0.006391588,-0.0053263223,-0.0010652619,0.0,1.7491917e-07,-10.02213,27120000,2_6
-0.006125272,-0.007456852,-0.0010652618,0.0,1.7498182e-07,-10.02572,27128000,2_6
-0.005592639,-0.008522116,-0.0010652611,0.0,1.750027e-07,-10.0269165,27135000,2_6
-0.0053263227,-0.009321064,-0.0010652606,0.0,1.750027e-07,-10.0269165,27140000,2_6
-0.0053263227,-0.009853696,-0.0010652636,0.0,1.7500271e-07,-10.0269165,27144000,2_6
-0.0053263223,-0.010386328,-0.001065264,0.0,1.7500271e-07,-10.0269165,27148000,2_6
-0.005060006,-0.010652645,-0.0010652632,0.0,1.750027e-07,-10.0269165,27153000,2_6
-0.004527374,-0.010386328,-0.001065263,0.0,1.750027e-07,-10.0269165,27160000,2_6
-0.0042610588,-0.00958738,-0.0010652652,0.0,1.7500271e-07,-10.0269165,27168000,2_6
-0.003994741,-0.008788432,-0.0010652646,0.0,1.750027e-07,-10.0269165,27179000,2_6
-0.003462109,-0.008255799,-0.0010652631,0.0,1.749818e-07,-10.02572,27184000,2_6
-0.0031957936,-0.007723167,-0.0010652647,0.0,1.7494006e-07,-10.023327,27188000,2_6
-0.0029294777,-0.007456852,-0.0010652643,0.0,1.7494006e-07,-10.023327,27192000,2_6
-0.002396845,-0.007456852,-0.0010652633,0.0,1.7498182e-07,-10.02572,27196000,2_6
-0.0021305294,-0.007723167,-0.0010652639,0.0,1.7500271e-07,-10.0269165,27200000,2_6
-0.0021305296,-0.008255801,-0.0010652645,0.0,1.7500271e-07,-10.0269165,27204000,2_6
-0.0013315812,-0.00958738,-0.0010652607,0.0,1.7500271e-07,-10.0269165,27220000,2_6
-0.0007989487,-0.011717909,-0.0010652632,0.0,1.750027e-07,-10.0269165,27229000,2_6
-3.7826292e-10,-0.01304949,-0.0010652624,0.0,1.750027e-07,-10.0269165,27244000,2_6
0.0007989482,-0.013848438,-0.0010652624,0.0,1.749818e-07,-10.02572,27255000,2_6
0.0013315807,-0.013582122,-0.0010652601,0.0,1.7494001e-07,-10.023325,27260000,2_6
0.0021305296,-0.01304949,-0.0010652601,0.0,1.7489828e-07,-10.020933,27264000,2_6
0.002929478,-0.012516859,-0.001065261,0.0,1.7485648e-07,-10.0185375,27268000,2_6
0.0042610588,-0.011717911,-0.0010652612,0.0,1.7483558e-07,-10.01734,27276000,2_6
0.005060006,-0.0114515945,-0.0010652612,0.0,1.7481469e-07,-10.016144,27280000,2_6
0.0061252713,-0.010386328,-0.0010652618,0.0,1.74752e-07,-10.012553,27288000,2_6
0.006657903,-0.009853696,-0.0010652617,0.0,1.74752e-07,-10.012553,27292000,2_6
0.007190536,-0.009321064,-0.0010652617,0.0,1.74752e-07,-10.012553,27300000,2_6
0.008255799,-0.008522116,-0.0010652614,0.0,1.747311e-07,-10.011354,27312000,2_6
0.0085221175,-0.0085221175,-0.0010652636,0.0,1.7468933e-07,-10.008961,27320000,2_6
0.0085221175,-0.008788434,-0.0010652661,0.0,1.7464755e-07,-10.006567,27328000,2_6
0.008522117,-0.00958738,-0.0010652693,0.0,1.7460574e-07,-10.004173,27332000,2_6
0.0085221175,-0.010386328,-0.001065267,0.0,1.7458486e-07,-10.002976,27334000,2_6
