magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.26065356,-0.10085201,0.4713067,35448000,2_7
0.26028714,-0.09968759,0.47175643,35472000,2_7
0.2595634,-0.09758997,0.472593,35492000,2_7
0.25873786,-0.09604516,0.47336146,35515000,2_7
0.25739348,-0.0946316,0.47437814,35536000,2_7
0.25613815,-0.09405037,0.47517267,35556000,2_7
0.25483602,-0.09421615,0.47583944,35580000,2_7
0.2539608,-0.09596388,0.47595778,35604000,2_7
0.25386703,-0.09936944,0.47530708,35628000,2_7
0.25403437,-0.10416499,0.47418946,35648000,2_7
0.253987,-0.10898816,0.47312945,35672000,2_7
0.25365102,-0.113392524,0.47227484,35692000,2_7
0.2532843,-0.11699873,0.47159123,35720000,2_7
0.25304347,-0.12110009,0.47068554,35740000,2_7
0.25302875,-0.12319468,0.4701495,35760000,2_7
0.25300276,-0.1250111,0.469684,35780000,2_7
0.2528969,-0.1263095,0.4693937,35800000,2_7
0.2527277,-0.12716715,0.4692533,35820000,2_7
0.2526353,-0.12741777,0.46923512,35840000,2_7
0.25261238,-0.12735066,0.46926567,35860000,2_7
0.25268304,-0.12697059,0.4693306,35880000,2_7
0.2528215,-0.12631123,0.4694339,35900000,2_7
0.25297678,-0.12552884,0.46956012,35920000,2_7
0.2531579,-0.12459209,0.46971193,35940000,2_7
0.25339028,-0.12354832,0.4698623,35960000,2_7
0.253729,-0.122408226,0.46997792,35980000,2_7
0.25415593,-0.12120858,0.47005817,36000000,2_7
0.25451565,-0.12022116,0.47011703,36020000,2_7
0.25499508,-0.11880684,0.47021687,36040000,2_7
0.25535405,-0.11763634,0.4703163,36060000,2_7
0.25570226,-0.11647427,0.47041628,36080000,2_7
0.2560784,-0.115276575,0.47050673,36100000,2_7
0.25646526,-0.1139439,0.47062066,36120000,2_7
0.25665954,-0.112850815,0.47077805,36140000,2_7
0.2567396,-0.11136576,0.47108802,36160000,2_7
0.25672144,-0.11026456,0.47135687,36180000,2_7
0.25672963,-0.109079055,0.47162813,36200000,2_7
0.25684807,-0.10781721,0.47185373,36220000,2_7
0.25704312,-0.106627636,0.47201782,36244000,2_7
0.25723782,-0.105418466,0.47218344,36264000,2_7
0.25737613,-0.10443422,0.47232673,36284000,2_7
0.25752506,-0.10357326,0.47243515,36304000,2_7
0.25773066,-0.10276436,0.47249967,36324000,2_7
0.25801098,-0.10193175,0.47252703,36344000,2_7
0.25821126,-0.10138747,0.47253472,36364000,2_7
0.25845656,-0.100734904,0.4725402,36387000,2_7
0.2586951,-0.10012438,0.47253948,36408000,2_7
0.25880405,-0.099956624,0.47251534,36428000,2_7
0.25882536,-0.1000654,0.47248065,36452000,2_7
0.25879148,-0.10020612,0.47246942,36472000,2_7
0.25872013,-0.10030545,0.47248736,36492000,2_7
0.25861982,-0.10037574,0.47252735,36512000,2_7
0.25848523,-0.100407526,0.47259423,36532000,2_7
0.25818595,-0.100270085,0.47278696,36552000,2_7
0.25758022,-0.09985517,0.4732049,36572000,2_7
0.2568437,-0.09924853,0.47373253,36592000,2_7
