gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.038953591,-0.049842559999999994,0.20793317058406202,-0.18415405,0.04825675837669,1.4590955,0.8884853,0.17436576399999998,-0.39562261000000004
0.01032980010888502,-0.0946620881097561,-0.11698521422996445,-0.359779868902439,-1.1985198538104318,2.2552916811846675,0.888735786794425,0.17494800405749134,-0.39407638402439027
0.0003666727351916369,-0.10801009449825784,-0.2544231773810149,-0.20396895024390246,0.4695742386852108,2.2959978815330997,0.8889862735888501,0.17553024411498266,-0.3925301580487805
-0.0069608775609756104,-0.128604898641115,-0.2768018494971917,0.12742838259581876,1.2173062382956146,1.3816968501742153,0.8892367603832754,0.17611248417247388,-0.3909839320731708
-0.013648276404181186,-0.12699623083972125,-0.11532777413178714,0.18028877933797904,1.0550137228675083,1.5426301933797921,0.8894925971777004,0.17669501279094083,-0.3894408219512197
-0.004920144557491282,-0.11438485097038328,0.12764314525736561,0.2788412907317075,1.1608624969376145,2.146759914982578,0.8897992589721254,0.17728028273867594,-0.38792731243902445
0.0352747897543554,-0.11390125430662021,0.23398353071132394,0.5786973034494776,1.2906443945406785,1.2708429651567936,0.8901059207665505,0.1778655526864112,-0.38641380292682936
0.0958220087682927,-0.06213881934146341,0.16587137807243893,-0.685577858231707,-1.5928678546647355,0.865143875609756,0.8904125825609757,0.1784508226341463,-0.3849002934146341
0.09709077059233451,-0.06266712624738677,-0.03285910904006974,-0.10274030226480824,-0.7576163242605208,1.5122415435540066,0.8907136028919861,0.17903590399651564,-0.38338367463414647
0.1250502991045296,-0.06448538276829269,-0.19448013564843203,0.6708737529181183,-0.19856303201315614,1.8209877278745648,0.8909906470034844,0.1796201838710802,-0.3818538414634147
0.13272569429268294,-0.07367533334494775,-0.28821897308536587,0.25134929940766515,-0.23101985200279468,1.5040761637630666,0.8912676911149826,0.1802044637456446,-0.38032400829268304
0.12895544414285715,-0.06690629523867594,-0.2769529494780487,-0.4023819203484327,0.39547215601098135,1.0421585613240403,0.8915447352264808,0.18078874362020902,-0.3787941751219513
0.1263560957108014,-0.052804586797909406,-0.17098841969686415,-0.3244266525783974,1.4090126512023788,0.7053865742160275,0.8918149839721254,0.18137236459233447,-0.3772606007317074
0.13479683312195123,-0.05140890655400697,-0.011940540736097488,0.36303507508710803,1.70746736010764,0.6376982996515679,0.8920682443031358,0.18195433830836238,-0.37571767329268296
0.15908750882926825,-0.0696323003902439,0.16010309118604044,0.3779638907317069,1.0758114344487288,1.2597232121951238,0.8923215046341463,0.18253631202439022,-0.3741747458536587
0.13220332488850176,-0.05562401963240418,0.2502150157485075,-0.03608839707317063,0.11471236375141904,2.170705048780488,0.8925747649651568,0.18311828574041802,-0.3726318184146341
0.11547895519163763,-0.056483454456445994,0.11458342033930055,-0.13260835930313591,-0.025613085412841456,0.4121745999999993,0.892813150174216,0.18369643750522646,-0.3710806568292684
0.10440716835365853,-0.07710901804703836,-0.050534885042268884,-0.10938223273519158,-0.41701949878280425,0.29418479250871066,0.8930273633101045,0.18426837859930312,-0.36951611475609764
