timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
35537838,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.0025318547,4.230237e-05,8.579008e-10,0.014166716,-0.19664511,-9.764994,-0.00027311753,0.00042661233,0.0041380767,49.5,nan
35638448,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.0021035539,4.155711e-05,8.5085233e-10,0.016094435,-0.18828592,-9.763108,0.0008833709,0.001137077,0.004346584,49.5,nan
36566377,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.0063195797,0.0001469782,5.0367235e-09,-0.022187812,-0.15306978,-9.747977,0.0011365035,-0.00027845643,0.005316656,49.5,nan
37608442,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.007152508,0.00016260722,6.0062417e-09,-0.034379147,-0.13135764,-9.773201,0.0011935466,0.00052503217,0.0047295177,49.75,nan
38543893,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.007677406,0.0001851804,7.0482535e-09,-0.03100181,-0.124668084,-9.749495,-0.001529464,0.00031068103,0.0053127073,49.75,nan
39572441,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.0091708945,0.00018129488,6.434209e-09,-0.029891465,-0.13583218,-9.755185,-0.0018261077,-9.298782e-06,0.004069872,49.75,nan
40608497,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.007783416,0.00016612209,1.17965815e-08,-0.014215553,-0.16986033,-9.71696,0.007908366,0.0018366919,-0.02418486,49.875,nan
41531946,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.008350089,0.00044602784,2.4309466e-07,-0.13119842,-0.18687193,-9.980337,0.033331983,-0.033695642,-0.08785464,50.0,nan
42560503,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.010714706,0.0006265895,2.0010143e-07,-0.19891858,-0.11896012,-9.853837,-0.026530474,-0.013630419,-0.027668627,49.875,nan
43608552,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.0111980885,0.0005966656,1.9160379e-07,-0.07033494,-0.08472037,-9.5816965,0.028957786,-0.012032892,0.009472925,49.125,nan
44542498,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.011115326,0.00061504124,1.7763443e-07,-0.10901059,-0.19221967,-9.612168,-0.0020885328,-0.0031323016,-0.023211077,49.125,nan
45584572,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.012004784,0.0005863451,1.6851463e-07,-0.057531275,-0.23066321,-9.954935,0.007975253,0.018980982,0.0031558042,48.75,nan
46531961,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.012143504,0.00055523857,2.0144243e-07,-0.10422159,-0.1245713,-9.72263,-0.056796513,0.0024966835,-0.0067875306,48.25,nan
47575545,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.013236513,0.00052157027,1.3483147e-07,0.08620607,-0.3273873,-9.710674,0.010252485,0.00809703,0.024393754,48.125,nan
48510901,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.0121191805,0.00045420328,1.3292744e-07,-0.021192266,-0.28364426,-9.73048,-0.011997024,-0.007984756,0.015850252,47.625,nan
49557427,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.011583219,0.00042394272,1.418233e-07,-0.146914,-0.36102068,-9.728649,-0.00047588852,0.0045614145,0.024184946,47.625,nan
50510839,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.011887376,0.00040424784,1.5128994e-07,-0.1454739,-0.2825198,-9.632609,-0.019489517,-0.001135827,0.054378696,47.5,nan
51564877,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.010815531,0.00041129193,1.3713576e-07,-0.26154912,-0.30538455,-9.686678,-0.025509348,-0.0011602046,0.011105807,47.375,nan
52509326,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.010371716,0.00037124648,1.13157945e-07,-0.0899418,-0.31223714,-9.612251,-0.029984081,0.022441247,-0.0020717373,47.25,nan
53560277,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.009866599,0.00036987723,1.1967406e-07,-0.25877467,-0.23495878,-9.622238,-0.009206187,0.007317051,0.049198784,47.25,nan
54510737,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.024501482,0.00049844274,1.3518688e-07,-0.22563787,-0.3168292,-9.630487,0.01634421,0.008551153,0.0346131,46.875,nan
55555707,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.03049974,0.0005839224,1.8331998e-07,-0.2063392,0.046402063,-9.7499275,-0.019175567,-0.023848943,0.0031936886,46.75,nan
56597736,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.029778484,0.00046715143,1.4659501e-07,-0.30909768,-0.57749736,-9.830478,0.1307719,0.039545614,0.011331051,46.625,nan
57533059,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.014737483,0.00030143282,9.991227e-08,-0.22939862,-0.1512952,-9.491706,-0.035234038,0.04776611,0.050550573,46.375,nan
58591534,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.012868086,0.00025312987,7.3272616e-08,-0.19779786,-0.0132455,-9.766091,-0.059433877,0.013183025,0.0020481774,46.375,nan
59519406,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.01156603,0.00022433685,5.84893e-08,-0.12662302,-0.03538525,-9.604052,0.1035043,0.015902026,-0.005449944,46.25,nan
60564378,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.0112823285,0.0002142741,5.0103754e-08,-0.37562823,-0.21128541,-9.734308,0.0013432204,0.018983318,-0.046931762,46.0,nan
61598837,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.010924694,0.00028741945,7.552152e-08,-0.17299668,-0.17620642,-9.671156,-0.014860332,0.019913755,0.005280398,45.75,nan
62535748,6946826,6684682,0,0,0,0,0,805.1988,666.0746,1610.3976,1998.2238,0.011680347,0.00024535216,6.391864e-08,-0.07898825,-0.1504601,-9.661769,0.054150425,0.010608024,0.00991592,45.5,nan
63591173,6946826,6684682,0,0,0,0,0,806.1294,666.0746,1612.2588,1998.2238,0.012386519,0.00026631943,6.0154605e-08,-0.2007081,-0.4335087,-9.614422,0.018550145,-0.0028374123,0.0023206421,45.5,nan
64534032,6946826,6684682,0,0,0,0,0,806.1294,666.0746,1612.2588,1998.2238,0.012246615,0.00022247178,5.035037e-08,-0.24648586,-0.32247344,-9.753398,0.018602263,-0.009657298,0.016067222,45.375,nan
65576033,6946826,6684682,0,0,0,0,0,806.1294,666.0746,1612.2588,1998.2238,0.011038078,0.0006034648,3.8941505e-07,-0.0677343,-0.40224114,-10.359191,-0.10568119,-0.03738001,0.057717595,45.0,nan
66514396,6946826,6684682,0,0,0,0,0,806.1294,666.0746,1612.2588,1998.2238,0.011284085,0.000752108,6.8733556e-07,-0.52768934,-0.397812,-9.792539,-0.027525501,0.13058303,-0.01793971,45.0,nan
67553288,6946826,6684682,0,0,0,0,0,806.1294,666.0746,1612.2588,1998.2238,0.008638245,0.00078010734,2.7082672e-07,-0.2893073,-0.28539276,-9.751568,0.039316688,-0.011601592,0.0012644576,45.0,nan
68602749,6946826,6684682,0,0,0,0,0,806.1294,666.0746,1612.2588,1998.2238,0.0067545306,0.0002479668,4.120174e-08,-0.25633898,-0.30085742,-9.733902,0.0016271352,0.0012441056,0.0035412444,45.375,nan
69545622,6946826,6684682,0,0,0,0,0,806.1294,666.0746,1612.2588,1998.2238,0.0070017297,0.00015232639,1.0812215e-08,-0.28673843,-0.32573867,-9.751335,-0.0015528951,-0.0004590818,0.005269533,45.625,nan
