timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
35600891,35600779,6684682,-0.020595111,-0.00035508812,-0.0063915863,nan,0,3
35602392,35602281,6684682,0.008522115,-0.0024856168,-0.0017754406,nan,0,3
36600892,36600793,6684682,0.018109495,0.006036498,0.009587379,nan,0,3
37602418,37602312,6684682,0.015623878,-0.00568141,-0.026631609,nan,0,3
38603930,38603833,6684682,-0.0074568507,-0.002840705,0.009587379,nan,0,3
39600997,39600899,6684682,0.047581807,-0.026986698,-0.023435816,nan,0,3
40602482,40602377,6684682,-0.005326322,-0.008522115,-0.008167027,nan,0,3
41602502,41602401,6684682,0.047936898,-0.17008722,-0.2567287,nan,0,3
42601017,42600918,6684682,0.050067425,-0.13528858,-0.1555286,nan,0,3
43601030,43600929,6684682,-0.058944628,-0.14878193,0.278034,nan,0,3
44602537,44602432,6684682,0.3799443,0.11646891,0.07953974,nan,0,3
45604035,45603931,6684682,0.13599876,0.23364799,-0.21021217,nan,0,3
46601016,46600913,6684682,-0.18748653,0.265961,0.014558613,nan,0,3
47602506,47602397,6684682,0.13599876,0.11824434,0.32987687,nan,0,3
48602519,48602419,6684682,-0.12747663,0.006036498,0.23080727,nan,0,3
49600994,49600890,6684682,0.054328483,-0.11504855,-0.23151745,nan,0,3
50600954,50600854,6684682,0.2964986,-0.060009893,0.29791895,nan,0,3
51602381,51602279,6684682,0.06356078,0.17896442,-0.0898373,nan,0,3
52603892,52603788,6684682,-0.30111474,0.10830188,0.19352302,nan,0,3
53600798,53600698,6684682,0.21305287,0.23471326,0.03018249,nan,0,3
54602266,54602155,6684682,0.38136464,-0.20240024,-0.16831177,nan,0,3
55602213,55602105,6684682,0.035153724,0.027696874,0.039414782,nan,0,3
56600655,56600551,6684682,-0.32206494,-0.17363809,0.0017754406,nan,0,3
57602101,57601996,6684682,-0.021660376,0.021660376,-0.046516545,nan,0,3
58602123,58602022,6684682,0.059299715,0.0656913,0.027696874,nan,0,3
59603470,59603368,6684682,-0.030892666,0.29010698,0.039059695,nan,0,3
60600394,60600297,6684682,0.009587379,-0.013848437,-0.066046394,nan,0,3
61601828,61601725,6684682,0.099424675,0.10972223,0.074213415,nan,0,3
62603289,62603193,6684682,-0.30892667,0.12712155,0.09303309,nan,0,3
63600162,63600064,6684682,-0.41154712,-0.13812928,0.048647072,nan,0,3
64601588,64601488,6684682,-0.11256293,-0.045096193,-0.083445705,nan,0,3
65602998,65602891,6684682,0.1281868,0.113273114,0.23826413,nan,0,3
66602900,66602802,6684682,0.20701638,-0.15091245,-0.15943457,nan,0,3
67601315,67601212,6684682,-0.058234453,-0.021660376,-0.0017754406,nan,0,3
68602734,68602632,6684682,-0.025921432,0.0046161455,-0.008167027,nan,0,3
69602655,69602551,6684682,-0.0035508813,0.0,0.005326322,nan,0,3
