timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
35608288,-0.001702422,0.0010525921,-0.00060763705,4504,0,0.003911013,-0.18696511,-9.798053,4970,0
35612793,0.0068299277,-0.0034963936,0.0042239074,4505,0,0.012927086,-0.17384909,-9.773831,4981,0
35618797,-0.0019490875,-0.0004165092,0.00691467,6004,0,0.031788252,-0.19010876,-9.755972,4955,0
35623302,-0.0008533688,-0.0023448355,0.0048642666,4505,0,-0.02231899,-0.16937624,-9.73798,4971,0
35627840,0.0016012249,0.0008319805,0.004451654,4538,0,0.018204216,-0.21116742,-9.7535,4965,0
35636861,0.005783803,0.0027786004,0.005464845,4551,0,0.04089042,-0.23349506,-9.788964,4969,0
35641320,-0.0047757765,0.0031222047,0.00022713639,4459,0,-0.0056527876,-0.19654611,-9.768926,4968,0
35651875,0.0039499463,-0.0031945622,0.007093688,10555,0,0.0018763264,-0.20574665,-9.775984,8695,0
35660840,-0.0025577412,0.0024456026,0.0027755029,8965,0,0.03246861,-0.16922551,-9.760281,8695,0
35665345,0.0047993883,0.004917376,0.0028310106,4505,0,0.045525633,-0.16399077,-9.78155,4968,0
35669849,0.0034972385,-0.0026523639,-0.0005791757,4504,0,0.018444126,-0.20518261,-9.788608,4969,0
35675855,-0.00056908384,-0.003131289,0.0070635187,6006,0,0.04269544,-0.20212457,-9.763773,4972,0
35680362,-0.0009740596,0.0040999516,0.0016842914,4507,0,0.020482402,-0.15840141,-9.7649145,4964,0
35690870,0.0007345469,-0.000111393194,0.007645168,6005,0,0.010791988,-0.193401,-9.793658,4918,0
35695375,0.00088224094,-0.0010070481,0.0028702295,4505,0,-0.007174647,-0.18743986,-9.761239,4972,0
35699882,0.00011931299,0.0018289655,0.0030156139,4507,0,-0.012783797,-0.1685436,-9.743453,4965,0
35704430,-0.0014204032,-0.0026016368,-0.00060527056,4548,0,0.028361196,-0.16983376,-9.726182,4967,0
35708888,0.0002079634,-0.0011653254,0.016538123,4458,0,0.009167111,-0.15120749,-9.780709,4968,0
35713392,-0.0029399076,0.0027666679,-0.004110235,4504,0,-0.003967833,-0.18474118,-9.749908,4970,0
35723903,-0.0009559289,-0.0018021227,0.005826622,10511,0,0.006034283,-0.16814917,-9.7914505,8693,0
35728445,0.004267348,0.0046292394,0.0053649633,4542,0,0.010159168,-0.1760967,-9.763556,4967,0
35732912,0.00430391,-0.0011131682,0.0052358587,4467,0,0.04532747,-0.19318615,-9.743057,4968,0
35738918,-0.00035940245,0.0041715596,0.003567495,6006,0,0.0017567091,-0.22659482,-9.756849,4969,0
35743425,-0.00045486868,-0.005822238,4.1593365e-05,4507,0,-0.0076532806,-0.19765936,-9.802781,4968,0
35753934,0.0036062498,-0.0066684517,0.0033678329,6004,0,0.011309716,-0.17052297,-9.77655,4966,0
35758438,-0.004965296,0.0046655247,0.007215088,4504,0,0.027033791,-0.20024742,-9.761319,4968,0
35762945,0.0013201799,-0.007398278,0.007326544,4507,0,0.0035975634,-0.20375523,-9.742309,4968,0
35768949,-0.0029878404,0.0012116765,0.0051830625,6004,0,0.0070356955,-0.111585796,-9.762578,4969,0
35773454,-0.00072011683,0.00025629392,0.03022484,4505,0,-0.01727959,-0.2270802,-9.789508,4971,0
35777958,-0.0021016076,0.0007655892,-0.030435912,4504,0,-0.044880692,-0.5001403,-9.764728,4965,0
35783965,0.0049226214,0.0010338386,-0.031016257,6007,0,-0.029531747,0.038641293,-9.773904,4970,0
35788468,-0.0039521,0.0013377068,0.031514138,4503,0,0.0021401437,0.14043403,-9.767065,4966,0
35798980,-0.002832961,0.004396655,0.021058844,6007,0,0.011042513,-0.5741133,-9.857751,4875,0
35803483,-0.0018359937,-0.011813466,-0.05101553,4503,0,-0.00094900717,-0.27549514,-9.759545,4967,0
35807989,-0.0062068664,0.0007063616,-0.01875292,4506,0,-0.07700976,0.0025693325,-9.766527,4969,0
35812493,0.0056851474,0.006912497,0.019734742,4504,0,-0.007925314,0.018549688,-9.723488,4968,0
35818499,-0.0058530984,0.013195863,0.025126508,6006,0,-0.016602404,-0.06881815,-9.752378,4968,0
35823004,-0.0020556452,0.0024691073,-0.0047483467,4505,0,0.06846393,-0.32896554,-9.746078,4968,0
35833514,-0.00019623984,0.0012287177,0.0037965407,6006,0,-0.034877226,-0.16085882,-9.714743,4967,0
35838019,-0.010603147,0.005976409,0.018787418,4505,0,-0.103130035,-0.14497544,-9.725658,4969,0
35848530,0.009477343,0.0028729113,0.0025592712,6003,0,0.045398347,-0.10202312,-9.717123,4969,0
35853040,-0.00027442566,-0.007542269,0.0040077027,4510,0,0.10158658,-0.10795669,-9.683294,4967,0
35857541,-0.0035307503,-0.014178755,-0.004727824,4501,0,-0.0640143,-0.23594637,-9.729361,5041,0
35862089,-0.0013054053,0.0015417128,0.006396492,4548,0,-0.16338605,-0.19573356,-9.924829,4899,0
35866549,-0.006259781,0.0065482273,0.014608055,4460,0,0.040207054,0.03629268,-9.778829,4969,0
35871054,0.0078039663,0.010221178,0.0107507,4505,0,0.051379833,-0.20588075,-9.579568,4966,0
35881567,0.002393798,-0.0034672013,-0.007784481,10513,0,-0.12078583,-0.2727659,-9.871603,8695,0
35890572,0.007226312,0.0029230958,0.022413919,9005,0,0.11734141,0.0025944144,-9.652074,8694,0
35895078,-0.014176446,-0.003250734,-0.0016887415,4506,0,-0.140293,-0.5024632,-9.776391,4970,0
35899627,-0.01862008,0.00965866,-0.01858119,4549,0,-0.029615553,-0.004051017,-10.011524,4971,0
35905588,-0.0003125113,-0.0046556923,0.012280509,5961,0,0.202771,0.055227324,-9.639243,4966,0
35910095,-0.01606749,-0.0029162797,0.017773021,4507,0,-0.13709795,-0.40751258,-9.594439,4971,0
35914644,-0.008765044,0.01029953,-0.013721279,4549,0,-0.026874332,0.056809485,-9.997214,5001,0
35920602,0.008571639,-0.0033343032,0.0073954933,5958,0,0.23396909,-0.08111892,-9.735962,4935,0
35925108,-0.010722649,0.001331564,-0.001172849,4506,0,-0.3342579,-0.34078342,-9.566396,4971,0
35929668,-0.006023913,0.018550215,0.0035313957,4560,0,0.13917439,0.07246581,-10.01729,4965,0
35938621,-0.01239702,-0.0048430753,-0.0077623273,4504,0,-0.3144169,-0.4116131,-9.587017,4973,0
35943128,-0.0027077717,0.009102702,0.003941368,4507,0,0.25824386,0.26644233,-9.912037,4966,0
35953639,-0.00047848065,-0.0056676064,0.0071776994,10511,0,-0.19184223,-0.35235292,-9.677294,8693,0
35962646,0.010494632,-0.007860869,0.0058109113,9007,0,0.1422229,-0.042564243,-9.737609,8696,0
35967195,-0.015596958,0.012760383,-0.0022640293,4549,0,-0.33038646,-0.269747,-9.776972,4968,0
35977662,-0.0072990363,-0.011174075,0.0041138306,6004,0,-0.41222543,-0.8049057,-9.465552,4969,0
35982211,-0.0059048436,0.020664768,-0.0013973268,4549,0,0.16807842,0.30521482,-9.72505,4968,0
35992677,-0.01436398,0.012315525,-0.0036331404,6006,0,-0.5110719,-0.3876146,-9.53532,4954,0
35997226,-0.00025056122,7.302001e-05,0.014986792,4549,0,0.6016954,0.4489569,-9.953533,4968,0
36001718,-0.00036561952,-0.0099642305,-0.0025805351,4492,0,-0.5991998,-0.69299406,-9.765784,4968,0
36010695,0.010115589,-0.009004382,0.012629973,4505,0,0.19351044,0.07104165,-10.043487,4970,0
36015200,-0.0034130642,-0.013674772,-0.0070735747,4505,0,-0.6389875,-0.70627093,-9.431104,4967,0
36025710,0.005506409,-0.0011375798,0.006837641,10510,0,0.19402288,0.0891023,-9.930165,8697,0
36034764,-0.0030439475,0.0073586577,0.0056545204,9054,0,0.17607719,0.034560964,-9.61626,8694,0
36039224,-0.0014817565,-0.004432907,0.0061783264,4460,0,-0.6698515,-0.7006509,-10.046654,4969,0
36043731,-0.015832178,0.024367964,-0.0015852079,4507,0,0.29548523,0.037317205,-9.304364,4969,0
36049784,0.009283997,-0.020642342,0.013102538,6053,0,0.17799075,0.110817425,-10.059439,4968,0
36054238,-0.009574132,0.023143385,-0.0055988883,4454,0,-0.67098194,-0.7330391,-9.640015,4968,0
36064795,0.0033430818,-0.006773595,0.0009473809,6051,0,-0.8197997,-0.74218035,-10.145125,4920,0
36069254,-0.0016685388,0.022713438,0.0009702703,4459,0,0.30883938,0.13074423,-9.342518,4971,0
36073767,0.011616601,-0.02435022,0.013039802,4513,0,0.02979005,0.08888485,-9.998137,4966,0
36078263,-0.009511665,0.017882157,0.0008092069,4496,0,-0.67866945,-0.77671957,-9.818923,4968,0
36082768,0.012681881,0.0021362146,0.008973296,4505,0,0.8794492,0.5887903,-9.528901,4969,0
36087317,0.005276048,-0.014355917,0.003888668,4549,0,-0.9049349,-0.7612606,-10.135334,4969,0
36097786,0.008580372,0.0059160665,0.0028552047,10469,0,0.41085678,0.26732692,-9.5490885,8695,0
36102335,-0.0042947293,0.013555235,0.0002271928,4549,0,-0.85325724,-0.90932584,-9.960028,4970,0
36106792,0.014558187,0.008194831,0.0075194873,4457,0,0.9043979,0.56537825,-9.363657,4967,0
36112800,0.0067774383,-0.022682581,0.0053498265,6008,0,-0.7825081,-0.6517655,-10.102187,4970,0
36117348,-0.002020498,0.023297431,-0.0020529658,4548,0,0.23015182,-0.09413075,-9.556062,4968,0
36127816,-0.008619215,0.008598107,0.006904863,6008,0,-0.8261145,-0.8528112,-9.967684,4969,0
36132363,0.009393933,-0.004835883,0.008572962,4547,0,0.9308345,0.51055866,-9.489378,4967,0
36142829,-0.013804176,0.02306533,0.0032797304,6007,0,0.35110047,0.06797286,-9.5797,4972,0
36147378,-0.0041307444,-0.029899944,-0.0006299692,4549,0,0.14364083,0.102353714,-9.768789,4969,0
36151842,-0.026225839,0.022031192,0.0075201336,4464,0,-0.66950077,-0.7135396,-9.892994,4968,0
36157844,-0.00097102014,-0.0062108003,0.00096097373,6002,0,0.8674747,0.5819633,-9.524406,4968,0
36162397,-0.021769082,0.002865288,0.015275352,4553,0,-0.934569,-0.7426895,-9.925074,4970,0
36166853,-0.0057837493,0.019690117,-0.0014875486,4456,0,0.530457,0.30178443,-9.548139,5049,0
36172859,0.005521361,-0.019827519,0.00684349,6006,0,-0.07146468,-0.017166277,-9.920485,4888,0
36177411,-0.013855068,0.02092718,0.009597624,4552,0,-0.44935846,-0.5856775,-9.738073,4969,0
36181868,0.009378136,-0.018317772,-0.0012139045,4457,0,0.7452417,0.65711415,-9.670494,4969,0
36192425,0.008523766,0.0071661146,0.003710031,6053,0,0.6759797,0.29376876,-9.607105,4970,0
36196885,0.0155805005,-0.026364,-0.00047673535,4460,0,-0.32276794,-0.25473672,-9.923757,4971,0
36201388,-0.0032990961,0.030052464,0.019496825,4503,0,-0.22566295,-0.47925693,-9.616369,4966,0
36207439,0.017092459,-0.0072961072,-0.0078078154,6051,0,0.5432149,0.4438675,-9.7634,4970,0
36211899,0.0031611936,0.013424518,0.014248431,4460,0,-0.83138317,-0.78379756,-9.889403,4968,0
36222456,0.0028990966,-0.016068334,-0.0003464154,6053,0,-0.53810114,-0.38019636,-10.044561,4970,0
36226915,-0.012387628,0.027542077,0.0039156927,4459,0,0.033292707,-0.31665358,-9.526869,4968,0
36237470,-0.01887742,0.017740281,0.011615188,6052,0,-0.7471196,-0.7778422,-9.910466,4918,0
36241929,0.0055777025,-0.006562331,-0.011132457,4459,0,0.7277808,0.3036429,-9.538009,4972,0
36246434,-0.008936752,-0.009750346,0.01173229,4505,0,-0.6621172,-0.45685858,-9.994498,4966,0
36250938,-0.016609186,0.025253465,0.010881973,4504,0,0.22070599,-0.04677141,-9.564282,4969,0
36256944,0.0068038753,-0.015842795,-0.0055691763,6006,0,0.17397174,0.054288216,-9.840312,4968,0
36261451,-0.0139476685,0.0180471,0.017395323,4507,0,-0.56602496,-0.62541413,-9.835215,4969,0
36271963,-0.0035039412,-0.009570393,0.0075166975,6010,0,-0.66658914,-0.44903845,-9.921402,4969,0
36276464,0.00970891,0.01389448,0.0048749046,4501,0,0.41799465,0.08446815,-9.570677,4968,0
36280969,0.013625815,-0.027103225,0.0004385624,4505,0,-0.067392044,-0.15017751,-9.861479,4969,0
36286980,-0.0005696198,0.01430604,0.010624143,6011,0,-0.28951502,-0.41871428,-9.811694,4969,0
36291479,0.025639981,-0.018003833,-0.015244941,4499,0,0.46749967,0.24931906,-9.710899,4968,0
36295985,-0.0095641995,-0.004703252,0.01684223,4506,0,-0.6984279,-0.56037736,-9.922646,4995,0
36301990,0.011748372,0.006578684,-0.0013239083,6005,0,0.4472011,0.14560519,-9.530852,4946,0
36306494,-0.0021308167,-0.012032367,0.0020240096,4504,0,-0.30145094,-0.28700218,-9.922141,4964,0
36311016,-0.01766298,0.013619278,0.024691034,4522,0,-0.077691115,-0.21454416,-9.682605,4970,0
36320054,-0.01418639,-0.005400113,0.014727312,4550,0,-0.6507699,-0.4827717,-9.89384,4972,0
36324513,-0.0042225625,0.0143282795,0.010062597,4459,0,0.5435673,0.15324494,-9.578311,4967,0
36335069,-0.0064333915,0.0012474419,0.006985548,10556,0,-0.26191363,-0.34774914,-9.757269,8693,0
36339532,0.013116963,-0.00109867,-0.01322396,4463,0,0.40612283,0.2137847,-9.80631,5069,0
36344033,-0.009571365,-0.0082099065,0.010773329,4501,0,-0.5896399,-0.38574123,-9.853512,4867,0
36350084,0.008227257,0.0060388483,0.011189862,6051,0,0.4453011,0.22302727,-9.619391,4971,0
36354543,-0.0018803362,-0.01856604,-0.0036758513,4459,0,-0.2738465,-0.30343726,-9.874147,4967,0
36359048,-0.0038893376,0.014874028,0.013389012,4505,0,-0.09249745,-0.20056273,-9.654429,4967,0
36365099,0.018661322,-0.007126374,-0.009968979,6051,0,0.2100639,0.15364322,-9.913417,4970,0
36369558,-0.012317427,0.008283691,0.02433892,4459,0,-0.4739289,-0.36397332,-9.778243,4967,0
36380114,0.002121278,-0.01189514,0.0065774573,6050,0,-0.41193235,-0.42080656,-9.877854,4971,0
36384574,-0.0035104745,0.009612962,0.0099071935,4460,0,0.19538979,-0.010861891,-9.5909395,4966,0
36395131,-0.013236156,0.0056198514,0.022491254,6053,0,-0.37979698,-0.35735425,-9.769378,4966,0
36399588,0.013062669,-0.009691298,-0.00721559,4457,0,0.39978135,0.14442816,-9.675304,4969,0
36404093,-0.011989386,-0.0035972784,0.002979343,4505,0,-0.52215123,-0.478111,-9.875849,5036,0
36410145,-0.003029651,0.0144070145,0.01167445,6052,0,0.31909853,0.23662034,-9.677447,4902,0
36414604,0.00062910945,-0.012807292,-0.009553449,4459,0,-0.030092962,-0.30441916,-9.892606,4967,0
36419108,-0.017198052,0.020624375,0.023781886,4504,0,-0.22203091,-0.26205882,-9.69025,4972,0
36429619,-0.013279501,0.0042611575,0.00371283,6006,0,-0.41437623,-0.50267744,-9.786519,4967,0
36434124,0.0044030864,-0.002620362,0.0009422022,4505,0,0.43419328,0.3225175,-9.623998,4968,0
36438629,0.0127534,-0.007961233,-0.008083148,4505,0,-0.23659597,-0.4913835,-9.938796,4968,0
36444635,-0.008394809,0.007816583,0.021664403,6006,0,-0.005105134,-0.05842587,-9.617714,4969,0
36449139,0.022961538,-0.013307577,-0.0112554375,4504,0,0.13471659,0.0031390367,-9.88714,4968,0
36453643,-0.0062131695,-0.0009613962,0.012825876,4504,0,-0.3968988,-0.45325354,-9.814978,4968,0
36459650,0.014328918,0.0020153013,-0.0025443896,6007,0,0.43760538,0.32748497,-9.630221,4969,0
36464156,0.0050799823,-0.0012632282,-0.001345909,4506,0,-0.40262237,-0.6324608,-9.937996,4970,0
36474665,0.009818872,-0.008436482,-0.0126655735,6006,0,-0.06597343,-0.16693011,-9.93763,4926,0
36479169,-0.028272612,0.0035569333,0.028450808,4504,0,-0.26160538,-0.44636717,-9.743427,4968,0
36483676,0.005561336,-0.0027692914,-0.009822802,4507,0,0.3691508,0.25252146,-9.6704035,4971,0
36488182,-0.0069560446,0.0006107187,0.0041243522,4506,0,-0.47850353,-0.62442935,-9.887359,4966,0
36492729,-0.030859213,0.012408657,0.018560896,4547,0,0.29207796,0.312547,-9.558826,4970,0
