timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
35594161,35593196,396809,-0.57902455,-0.24100879,0.7706112,0
35615921,35614890,396809,-0.5744785,-0.22432508,0.77060044,0
36106241,36105275,396809,-0.5743721,-0.21667121,0.7354004,0
36597013,36596049,396809,-0.56796575,-0.13764134,0.7949795,0
37108864,37107901,396809,-0.5346459,-0.25669813,0.7939429,0
37599429,37598403,396809,-0.55179715,-0.18743029,0.726957,0
38111489,38110526,396809,-0.56499076,-0.23178132,0.79196465,0
38602248,38601288,396809,-0.5507901,-0.22066711,0.8223376,0
39092481,39091518,396809,-0.5362217,-0.2136148,0.7906864,0
39604521,39603561,396809,-0.55070204,-0.24430504,0.7451972,0
40095121,40094159,396809,-0.5350187,-0.209164,0.73284733,0
40606605,40605644,396809,-0.5613323,-0.17309071,0.74398655,0
41097287,41096323,396809,-0.5141571,-0.17716624,0.75465614,0
41609207,41608246,396809,-0.53441584,-0.19022304,0.8063761,0
42099717,42098750,396809,-0.5190687,-0.26652715,0.77585804,0
42611619,42610610,396809,-0.5366377,-0.20131978,0.8500985,0
43102422,43101460,396809,-0.54265577,-0.27450925,0.7296049,0
43592767,43591806,396809,-0.5411563,-0.25423607,0.68779415,0
44104816,44103838,396809,-0.5454399,-0.21010979,0.783888,0
44595418,44594447,396809,-0.54711324,-0.2045602,0.7343988,0
45107353,45106390,396809,-0.5688988,-0.23887344,0.7855031,0
45597592,45596629,396809,-0.55644846,-0.21328175,0.7622299,0
46109501,46108537,396809,-0.56298065,-0.20051818,0.777752,0
46600395,46599432,396809,-0.5589722,-0.25175014,0.74868923,0
47112026,47111064,396809,-0.5470373,-0.17525081,0.82040346,0
47602797,47601836,396809,-0.54622006,-0.21714848,0.7417242,0
48093723,48092761,396809,-0.5476075,-0.25569892,0.7076906,0
48605309,48604346,396809,-0.55153805,-0.23310633,0.74096113,0
49096280,49095293,396809,-0.5347005,-0.18478902,0.7909914,0
49608284,49607323,396809,-0.5735324,-0.19568814,0.8217328,0
50098696,50097734,396809,-0.55433226,-0.2108604,0.8766013,0
50610773,50609796,396809,-0.5673572,-0.1817836,0.8278728,0
51101496,51100535,396809,-0.5808574,-0.22866037,0.7944051,0
51613544,51612579,396809,-0.57543415,-0.16648315,0.9237036,0
52103888,52102861,396809,-0.57850564,-0.22241843,0.7986554,0
52594695,52593733,396809,-0.5841656,-0.23155266,0.77941823,0
53106697,53105735,396809,-0.5725436,-0.14935324,0.9161217,0
53597098,53596136,396809,-0.58948225,-0.19383879,0.73777586,0
54109081,54108121,396809,-0.596002,-0.21592544,0.7539702,0
54599701,54598739,396809,-0.6096918,-0.17949046,0.79216146,0
55111411,55110447,396809,-0.6236836,-0.22544858,0.8549748,0
55602254,55601293,396809,-0.62734985,-0.16317087,0.82063514,0
56114222,56113216,396809,-0.62933755,-0.18696663,0.79510695,0
56604633,56603667,396809,-0.6256653,-0.22025442,0.8707234,0
57095367,57094403,396809,-0.63991666,-0.10924426,0.8785626,0
57607305,57606345,396809,-0.65031105,-0.20085126,0.8081986,0
58097605,58096644,396809,-0.658058,-0.17697105,0.7990197,0
58609711,58608750,396809,-0.6561917,-0.1778722,0.77703017,0
59100389,59099427,396809,-0.6669322,-0.12780356,0.8517659,0
59612345,59611384,396809,-0.67375505,-0.13859591,0.81062627,0
60102718,60101753,396809,-0.6822183,-0.18724872,0.844631,0
60593487,60592501,396809,-0.67578435,-0.16307767,0.82380253,0
61105311,61104350,396809,-0.66249776,-0.1858368,0.8047742,0
61595645,61594683,396809,-0.6703956,-0.18487352,0.82838947,0
62107614,62106655,396809,-0.678832,-0.13961259,0.82289547,0
62598368,62597407,396809,-0.66495603,-0.236456,0.75381404,0
63109956,63108993,396809,-0.6808645,-0.14135514,0.8358965,0
63600636,63599675,396809,-0.6749918,-0.1908892,0.8666387,0
64091293,64090329,396809,-0.6985441,-0.2076278,0.6994095,0
64602842,64601881,396809,-0.6834461,-0.21440041,0.7373254,0
65093497,65092532,396809,-0.69422084,-0.17459343,0.7283069,0
65605513,65604553,396809,-0.7359985,-0.1667803,0.84554404,0
66095951,66094974,396809,-0.7284106,-0.12900428,0.80517703,0
66607937,66606974,396809,-0.7425283,-0.1386828,0.9021453,0
67098696,67097735,396809,-0.7102558,-0.17151713,0.8035533,0
67610697,67609735,396809,-0.7408038,-0.13762386,0.87249446,0
68100878,68099918,396809,-0.7381231,-0.10276245,0.8535716,0
68612757,68611794,396809,-0.74752265,-0.13757046,0.8369745,0
69103704,69102744,396809,-0.7465079,-0.1439877,0.8099188,0
69594126,69593164,396809,-0.726653,-0.17168365,0.81827205,0
70106180,70105218,396809,-0.7211701,-0.18796341,0.8279391,0
