timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
35608490,-0.1343156,-0.007396171,0.000102935424,0.0,0.0,-0.001
35617479,-0.13452946,-0.0072702365,0.00011708953,0.0,0.0,-0.001
35628033,-0.13446927,-0.0071540144,3.7685797e-05,0.0,0.0,-0.001
35652081,-0.13483626,-0.0068986975,-0.00011549209,0.0,0.0,-0.001
35674589,-0.1349371,-0.007066826,0.00016503071,0.0,0.0,-0.001
35691072,-0.13494764,-0.0067990026,9.909068e-06,0.0,0.0,-0.001
35710588,-0.13494319,-0.0066392315,-3.363848e-05,0.0,0.0,-0.001
35728648,-0.13492134,-0.006686029,3.5921148e-05,0.0,0.0,-0.001
35743631,-0.13503154,-0.006592349,0.00011011973,0.0,0.0,-0.001
35769153,-0.13499571,-0.0060836915,2.9573991e-06,0.0,0.0,-0.001
35788664,-0.13499933,-0.006155097,-0.000305499,0.0,0.0,-0.001
35808182,-0.1346563,-0.0059928778,0.00032652693,0.0,0.0,-0.001
35823211,-0.13453594,-0.006778579,-0.00021269306,0.0,0.0,-0.001
35848732,-0.13417916,-0.0070771547,4.90974e-05,0.0,0.0,-0.001
35868254,-0.13383922,-0.0065806666,-9.499272e-05,0.0,0.0,-0.001
35890780,-0.13473438,-0.006764204,-0.00046358362,0.0,0.0,-0.001
35910290,-0.13319778,-0.006610396,-0.00025102202,0.0,0.0,-0.001
35929864,-0.13276824,-0.0073736426,0.00013383507,0.0,0.0,-0.001
35953843,-0.13267657,-0.006922483,-0.000106730375,0.0,0.0,-0.001
35967387,-0.13285717,-0.0067910263,0.00013249626,0.0,0.0,-0.001
35992879,-0.13221167,-0.0073346132,8.872565e-05,0.0,0.0,-0.001
36012442,-0.13228805,-0.0074456153,-4.269302e-05,0.0,0.0,-0.001
36025912,-0.13260011,-0.0068952283,4.6546356e-05,0.0,0.0,-0.001
36049985,-0.1322891,-0.0070349304,-0.000116459894,0.0,0.0,-0.001
36069451,-0.13253823,-0.007674127,8.0589714e-05,0.0,0.0,-0.001
36091960,-0.13320309,-0.0070089176,4.3689404e-05,0.0,0.0,-0.001
36111475,-0.1341742,-0.008074029,7.3414856e-05,0.0,0.0,-0.001
36132552,-0.13465205,-0.007217941,-1.2386319e-05,0.0,0.0,-0.001
36147594,-0.13373017,-0.0067007407,0.00011545014,0.0,0.0,-0.001
36171543,-0.13202408,-0.0077658356,-1.32547175e-05,0.0,0.0,-0.001
36192627,-0.13258128,-0.007039952,2.7715094e-05,0.0,0.0,-0.001
36212113,-0.13381258,-0.007205109,-8.365145e-05,0.0,0.0,-0.001
36227127,-0.13385071,-0.007737816,0.00012052156,0.0,0.0,-0.001
36246629,-0.13320081,-0.006982734,0.00015981699,0.0,0.0,-0.001
36272166,-0.13255168,-0.0072168545,-2.9311701e-05,0.0,0.0,-0.001
36291671,-0.1340898,-0.006766579,0.0002923373,0.0,0.0,-0.001
36311212,-0.13367301,-0.0068617333,-0.00022351989,0.0,0.0,-0.001
36329209,-0.13349578,-0.0066868095,-0.00016393927,0.0,0.0,-0.001
36350283,-0.13349055,-0.006645477,-9.15742e-05,0.0,0.0,-0.001
36369744,-0.13372225,-0.0064034974,-0.000208495,0.0,0.0,-0.001
36384773,-0.13428469,-0.006339537,-7.059855e-05,0.0,0.0,-0.001
36410335,-0.13433607,-0.0060806903,-0.00010795126,0.0,0.0,-0.001
36429815,-0.13365667,-0.0061625093,2.7059088e-05,0.0,0.0,-0.001
36449330,-0.13455743,-0.0056392867,0.0002397091,0.0,0.0,-0.001
36464354,-0.1351121,-0.005577819,0.00022179598,0.0,0.0,-0.001
36492902,-0.13432129,-0.0052410634,3.6831658e-05,0.0,0.0,-0.001
36512426,-0.13334909,-0.005315448,0.00010187181,0.0,0.0,-0.001
36527406,-0.13323638,-0.0050864927,3.451477e-05,0.0,0.0,-0.001
36553002,-0.13500291,-0.0051962314,-0.00017079529,0.0,0.0,-0.001
36572449,-0.1355183,-0.004786659,0.00011927025,0.0,0.0,-0.001
36587469,-0.134158,-0.0054508233,7.0215465e-06,0.0,0.0,-0.001
36606992,-0.13492867,-0.004842108,-2.0567366e-05,0.0,0.0,-0.001
36632517,-0.13653345,-0.0048433156,9.5005424e-05,0.0,0.0,-0.001
36652032,-0.13600647,-0.0045624943,8.6751286e-05,0.0,0.0,-0.001
36667045,-0.1353096,-0.004418009,0.0001250089,0.0,0.0,-0.001
36685074,-0.13374904,-0.005547601,-4.8881213e-07,0.0,0.0,-0.001
36710651,-0.13539954,-0.0051606083,1.7447106e-05,0.0,0.0,-0.001
36730118,-0.13717788,-0.0048873755,0.00022619386,0.0,0.0,-0.001
36749674,-0.13661422,-0.0053258464,9.661633e-05,0.0,0.0,-0.001
36773653,-0.13539977,-0.0049028792,-0.00018226709,0.0,0.0,-0.001
36790177,-0.13601106,-0.0050849747,0.00016076118,0.0,0.0,-0.001
36809700,-0.13639894,-0.004852572,-4.264475e-06,0.0,0.0,-0.001
36829213,-0.13713276,-0.0046606264,-0.000105679894,0.0,0.0,-0.001
36853286,-0.13629642,-0.0045891628,-0.00035393427,0.0,0.0,-0.001
36868305,-0.13526636,-0.00451467,-0.00024294152,0.0,0.0,-0.001
36887772,-0.13562231,-0.0047349413,-9.593211e-05,0.0,0.0,-0.001
36913348,-0.13692212,-0.0038195085,3.0730153e-05,0.0,0.0,-0.001
36932821,-0.1368025,-0.004459299,4.966818e-05,0.0,0.0,-0.001
36947836,-0.13543941,-0.004231795,0.00016440825,0.0,0.0,-0.001
36967348,-0.13461839,-0.004415674,0.00019766956,0.0,0.0,-0.001
36992884,-0.13573198,-0.0034258189,-5.342593e-05,0.0,0.0,-0.001
37010926,-0.13619493,-0.003782825,0.00036481227,0.0,0.0,-0.001
37030419,-0.135653,-0.0032706298,0.0003951735,0.0,0.0,-0.001
37045434,-0.13457114,-0.003125087,0.0001235541,0.0,0.0,-0.001
37071015,-0.13475895,-0.0032045005,2.7688078e-05,0.0,0.0,-0.001
37090473,-0.1353719,-0.0024314288,0.00019555235,0.0,0.0,-0.001
37109994,-0.13493435,-0.0021937545,-0.00020788159,0.0,0.0,-0.001
37134016,-0.1337155,-0.0022891639,0.00015732809,0.0,0.0,-0.001
37150546,-0.13271825,-0.0018128796,-7.9667756e-05,0.0,0.0,-0.001
37170060,-0.13294813,-0.0015951889,1.990775e-05,0.0,0.0,-0.001
37192590,-0.13453248,-0.0008773638,0.00013775252,0.0,0.0,-0.001
37212102,-0.13498206,-0.0005083924,-0.00015568035,0.0,0.0,-0.001
37231668,-0.13453889,0.00025099402,0.00012286546,0.0,0.0,-0.001
37249633,-0.13379472,0.00018270127,-0.00021010527,0.0,0.0,-0.001
37269160,-0.13373049,0.00034337974,-0.00016989662,0.0,0.0,-0.001
37284176,-0.13466248,0.00064480584,1.4927252e-06,0.0,0.0,-0.001
37303754,-0.13565868,0.0008926874,0.00018733217,0.0,0.0,-0.001
37327723,-0.13496003,0.0010272114,-9.469374e-05,0.0,0.0,-0.001
37351753,-0.13348153,0.00046921044,0.00015189154,0.0,0.0,-0.001
37371310,-0.13282007,0.00039066546,0.00011178339,0.0,0.0,-0.001
37390783,-0.13390395,0.0010651598,-6.689249e-05,0.0,0.0,-0.001
37405796,-0.13387597,0.00082451914,6.422076e-05,0.0,0.0,-0.001
37431372,-0.13203213,0.0010550315,-9.3968825e-05,0.0,0.0,-0.001
37450845,-0.131453,0.0012277046,9.1281865e-05,0.0,0.0,-0.001
37468938,-0.13140456,0.0016060389,0.00015424551,0.0,0.0,-0.001
37494392,-0.13258727,0.0021240155,-6.136273e-05,0.0,0.0,-0.001
37509410,-0.13231273,0.0020409008,9.420786e-05,0.0,0.0,-0.001
37528966,-0.13034652,0.0017568498,-1.2053549e-06,0.0,0.0,-0.001
37548447,-0.13092396,0.0024792065,-0.00013855018,0.0,0.0,-0.001
37563462,-0.1313656,0.0027117124,-7.777036e-06,0.0,0.0,-0.001
37589040,-0.13162698,0.0023339945,-0.00016117183,0.0,0.0,-0.001
37613030,-0.13062032,0.002695562,-0.0001780448,0.0,0.0,-0.001
37631017,-0.13066527,0.0022941818,7.9700854e-05,0.0,0.0,-0.001
