timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
35604267,35603784,8.679564e-10,4.2024312e-05,0.0022474055,0.0012311914,0.0013659493,0.0035613521,1077251,0,0.020776657,0.014074707,0.06531992,nan,0.0021317254,0.0052374634,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35617582,35612793,8.5552493e-10,4.2173906e-05,0.002205122,0.0011996207,0.0013495217,0.0035129269,1077251,0,0.021151071,0.014305837,0.06531992,nan,0.0021317254,0.0052374634,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35803934,35803483,1.1927258e-09,5.6285004e-05,0.0028757784,0.0012318097,0.0018925797,0.003465039,1077251,0,0.020787433,0.014072443,0.064726986,nan,0.002368619,0.005650714,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36012544,36010695,2.4594278e-09,8.100633e-05,0.004062733,0.0010895474,0.0023032024,0.0034385466,1077251,0,0.02173165,0.014674089,0.06562821,nan,0.0027066113,0.006041747,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36207904,36207439,3.961245e-09,0.0001096811,0.005947014,0.0012258296,0.002263769,0.0034514011,1077251,0,0.02032132,0.013794739,0.06448417,nan,0.0024535086,0.0060160263,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36409023,36404093,4.8308517e-09,0.00013262824,0.006216472,0.0012213651,0.0023401089,0.0032356055,1077251,0,0.020385632,0.0138222715,0.06425376,nan,0.0077775735,0.0077970163,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36607101,36606802,4.9151923e-09,0.00014882513,0.006287159,0.0011581982,0.0039950996,0.003672258,1077251,0,0.02154553,0.014528695,0.06388313,nan,0.016071582,0.009327513,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36809808,36809505,6.0004854e-09,0.00016273829,0.006690851,0.0011727933,0.007028174,0.005601715,1077251,0,0.021545889,0.014533443,0.06387416,nan,0.021643214,0.009770246,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37001997,37001700,6.8436665e-09,0.00017296289,0.0065633133,0.0012528376,0.009390176,0.007608388,1077251,0,0.021300623,0.014375225,0.062129706,nan,0.02426282,0.010039087,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37212344,37211914,6.5651142e-09,0.00016741418,0.0072197937,0.0012589856,0.011372676,0.009444867,1077251,0,0.021388613,0.014440639,0.0625919,nan,0.026452348,0.010473941,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37406056,37405611,6.2633623e-09,0.00016044341,0.0075593814,0.00136172,0.012306661,0.010354378,1077251,0,0.020855838,0.014109892,0.062229607,nan,0.024079751,0.009686717,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37613135,37612838,6.0758185e-09,0.00016326799,0.0071059074,0.0012356951,0.011008994,0.009791953,1077251,0,0.021758974,0.014678224,0.062134918,nan,0.024092553,0.01023095,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37809833,37809524,6.950557e-09,0.00017302533,0.007477436,0.0013585819,0.010374118,0.00936171,1077251,0,0.0205349,0.013903901,0.06001668,nan,0.020120814,0.008722656,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38012675,38012230,8.209488e-09,0.00018741714,0.007305341,0.0013445385,0.008702583,0.008055158,1077251,0,0.020206295,0.013674692,0.059455123,nan,0.020652365,0.008967449,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38204767,38204471,8.5422736e-09,0.00019777686,0.0072237295,0.0011928134,0.006305821,0.006018823,1077251,0,0.021030271,0.014180437,0.05955849,nan,0.019546155,0.008585362,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38407606,38407178,7.666714e-09,0.00019871506,0.007467028,0.0010779308,0.005124827,0.0045883777,1077251,0,0.021476185,0.014490165,0.058954995,nan,0.018948795,0.008439758,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38610171,38609885,6.5992434e-09,0.00017982125,0.0072470834,0.00097339577,0.0031149285,0.0028254134,1077251,0,0.02259763,0.015210447,0.05906943,nan,0.017585443,0.0078477105,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38809975,38809543,6.4935635e-09,0.00017295264,0.007070983,0.0009947757,0.0029247717,0.0021699728,1077251,0,0.022092918,0.014934358,0.05881456,nan,0.015401729,0.00700778,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39011181,39010749,5.8498157e-09,0.00016690948,0.0069452864,0.0010940634,0.0023043395,0.0014285179,1077251,0,0.021046616,0.014278204,0.057056732,nan,0.012731287,0.0059064855,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39212386,39211954,5.5478426e-09,0.00016187692,0.007291055,0.0010417942,0.00088165223,0.00039600665,1077251,0,0.021784497,0.014696228,0.056697913,nan,0.012628321,0.00544239,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39409113,39408655,6.26056e-09,0.00017498429,0.007964586,0.0010546389,0.0007584428,0.0009184877,1077251,0,0.021218624,0.014341211,0.055738952,nan,0.010972073,0.004565236,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39602796,39602353,6.6362977e-09,0.00018454308,0.009445555,0.0010021939,0.0011727466,0.0016101844,1077251,0,0.021220652,0.014352106,0.05486144,nan,0.009975489,0.00429967,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39809863,39809565,6.3158456e-09,0.00018349782,0.008981635,0.00088463223,0.0026281648,0.002648856,1077251,0,0.022386394,0.015063038,0.05406315,nan,0.0096831685,0.004019226,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40012560,40010771,6.303973e-09,0.00017490513,0.008353456,0.00082950754,0.0027477366,0.0030064092,1077251,0,0.022267602,0.015023247,0.052924015,nan,0.0086230375,0.003130779,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40212261,40207475,7.2566833e-09,0.00016650344,0.008308062,0.00071698386,0.003281516,0.003484829,1077251,0,0.02353427,0.015837995,0.05191347,nan,0.010124286,0.0032101334,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40407463,40407177,9.675118e-09,0.00016552069,0.008440028,0.00086271454,0.0029562574,0.0032596579,1077251,0,0.021246176,0.014407265,0.05003918,nan,0.0082228165,0.002470502,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40610320,40609885,1.2468993e-08,0.00016685095,0.007768861,0.00086549664,0.0030812002,0.0034062595,1077379,0,0.021693889,0.014612378,0.04886467,nan,0.008176638,0.0027851404,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40811372,40806587,7.709931e-08,0.0002447896,0.0071221176,0.0014714856,0.0018718013,0.0031464943,1077379,0,0.022535838,0.013970797,0.16635133,nan,0.006059533,0.0028742685,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41000588,41000285,1.1093789e-07,0.00030250524,0.0062099854,0.0021069285,0.0015118534,0.003098693,1077379,0,0.030461717,0.015514994,0.21285844,nan,0.005325641,0.0031476845,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41207832,41207543,1.8695499e-07,0.00035009853,0.006355748,0.0031922269,0.0078069014,0.0036843065,1077379,0,0.027504133,0.014461832,0.18158272,nan,0.010586901,0.018781025,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41408977,41404198,2.44333e-07,0.00041331328,0.0074495627,0.0025778322,0.010834406,0.0067390786,1077379,0,0.029245814,0.015183424,0.08918848,nan,0.0051165055,0.039570525,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41611870,41606905,2.3149406e-07,0.00045055785,0.008412738,0.00187324,0.02164283,0.016083587,1077379,0,0.025234595,0.014176521,0.086567834,nan,0.010983216,0.08856082,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41805403,41805108,2.0295656e-07,0.00047197018,0.008689245,0.0011109549,0.018793428,0.013776145,1077379,0,0.0254297,0.01456904,0.04311026,nan,0.029763728,0.01512122,0.0,0.0,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42012613,42012319,2.059848e-07,0.0005339054,0.009239225,0.00054870377,0.020471552,0.013209985,1077379,0,0.02567205,0.01511969,0.0042671156,nan,0.02535337,0.064928494,0.0,0.04009853,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42204807,42204515,2.1313814e-07,0.0005538015,0.00956702,0.00020562147,0.022184363,0.016497072,1077379,0,0.024391975,0.014964937,0.008642213,nan,0.010734586,0.042213798,0.0,0.00825058,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42401565,42401262,2.0613824e-07,0.00060245063,0.010333989,8.026046e-05,0.017898966,0.016383898,1077379,0,0.023822665,0.014992191,0.007849455,nan,0.009272515,0.035843287,0.0,0.004173972,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42604452,42603967,2.0383563e-07,0.0006518698,0.011061152,5.0678813e-05,0.011778399,0.012973836,1077379,0,0.022753332,0.01473121,0.0043712887,nan,0.01175275,0.008224307,0.0,0.011362161,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42809933,42809633,2.0199778e-07,0.0006626441,0.0110357385,0.00014026917,0.004764727,0.006745103,1077379,0,0.02295314,0.015074446,0.008912579,nan,0.015590011,0.012150811,0.0,0.0078027346,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43009685,43009390,2.0883382e-07,0.000660158,0.011719289,0.00020046896,0.005037848,0.0036619115,1077379,0,0.022647336,0.015081495,0.00043792042,nan,0.0154753635,0.022638233,0.0,0.0019396596,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43212381,43212083,2.1741761e-07,0.0006406081,0.011439893,0.00012093866,0.007218859,0.005574139,28803,0,0.02255011,0.015159538,0.003764992,nan,0.015884066,0.019337632,0.0,0.007908062,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43403036,43402732,2.0730869e-07,0.00061378774,0.011552701,9.908775e-05,0.008287445,0.0073749395,28803,0,0.022914791,0.015494504,0.002440537,nan,0.016717486,0.003509115,0.0,0.00034536992,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43608848,43603932,1.9160379e-07,0.0005966656,0.0111980885,0.00016298496,0.009558602,0.008846728,28803,0,0.022591274,0.01537709,0.0019640694,nan,0.020062886,0.015585976,0.0,0.0013084499,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43811425,43806635,1.7247254e-07,0.0005589062,0.011173399,0.00022829112,0.010003438,0.009485392,28803,0,0.022193063,0.015183677,0.0172379,nan,0.016456837,0.017814921,0.0,0.007167257,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44005116,44003333,1.735391e-07,0.000579184,0.011317368,0.0002278299,0.008620809,0.008615691,28803,0,0.021971077,0.015079128,0.009480138,nan,0.012981187,0.018158909,0.0,0.0046994695,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44206324,44206036,1.6140329e-07,0.0006045735,0.011548111,0.00025459277,0.00746874,0.007516455,28803,0,0.021349084,0.014690608,0.024169063,nan,0.010646639,0.019046407,0.0,0.009493783,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44413743,44413291,1.6535861e-07,0.0005939396,0.010882266,0.00024340456,0.0068110647,0.006475178,28803,0,0.020599922,0.014209585,0.00079207955,nan,0.009673653,0.019969447,0.0,0.0065357964,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44605859,44605435,1.7656745e-07,0.0006140789,0.011504739,0.00019203401,0.005607915,0.005174819,28803,0,0.022138104,0.015252881,0.009895866,nan,0.009145158,0.016116299,0.0,0.0055952333,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44804150,44803679,1.9227382e-07,0.00058816443,0.010707703,0.00016812196,0.0039572646,0.0037714497,28803,0,0.02176116,0.0150350705,0.0056871194,nan,0.00524517,0.008325899,0.0,0.0006825622,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
45009614,45004835,1.789411e-07,0.0005679855,0.010585604,0.0002133887,0.0055293487,0.0036397297,28803,0,0.0217666,0.015055777,0.007625029,nan,0.008072202,0.024569288,0.0,0.0049291872,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
45203321,45203031,1.659547e-07,0.0005855632,0.010735029,0.00023500202,0.004973748,0.0041480754,28803,0,0.021421954,0.01484852,0.0022781899,nan,0.010404531,0.0046700025,0.0,0.005404309,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
45403017,45402729,1.8369423e-07,0.00057763397,0.012078145,0.00024296409,0.002086417,0.00097084686,28803,0,0.020887027,0.014485189,0.016675279,nan,0.005789227,0.03352939,0.0,0.0027233367,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
45605724,45605430,1.644586e-07,0.0005843105,0.011874903,0.000120450546,0.006453424,0.0041548884,28803,0,0.022302251,0.015417865,0.008354819,nan,0.00434055,0.05763962,0.0,0.0017444324,0.0,0.00446,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
