timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
35353713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35653715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35957710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36273729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36577709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36893724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37209734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37513711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37829709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38145722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38449710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38765708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39081709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39385712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39701710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40001740,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40305708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40609707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40925713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41241730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41545710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41845733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42149707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42449711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42753707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43057707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43369708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43685712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43989710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44305709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44605988,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44909710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45213713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45513713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45817711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46117737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46421712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46725812,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47041709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47357772,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47661710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47977724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48289711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48593709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48893771,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49197709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49501708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49801750,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50105707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50405773,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50721707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51021736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51325707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51625712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51929734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52233708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52533710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52837709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53153811,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53457707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53773708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54073812,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54377708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54681707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54981713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55285732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55601710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55905707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56218210,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56521712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56821711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57125709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57425738,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57729779,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58033722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58349729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
