timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
36306842,nan,nan,nan,0.16834088,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36320410,nan,nan,nan,0.16833933,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36409079,nan,nan,nan,0.16840543,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36508093,nan,nan,nan,0.16834922,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36607152,nan,nan,nan,0.16833013,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36710800,nan,nan,nan,0.16828905,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36803986,nan,nan,nan,0.16812491,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36903109,nan,nan,nan,0.16820022,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37002050,nan,nan,nan,0.16811955,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37105796,nan,nan,nan,0.16799767,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37206301,nan,nan,nan,0.16803733,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37304058,nan,nan,nan,0.16803034,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37406106,nan,nan,nan,0.1680616,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37508066,nan,nan,nan,0.1679956,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37604396,nan,nan,nan,0.16791674,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37706329,nan,nan,nan,0.16790342,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37796345,nan,nan,nan,0.16786698,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37909093,nan,nan,nan,0.1676221,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38002117,nan,nan,nan,0.16777335,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38105667,nan,nan,nan,0.16758607,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38204822,nan,nan,nan,0.1675197,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38303894,nan,nan,nan,0.16755936,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38407656,nan,nan,nan,0.16744153,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38500571,nan,nan,nan,0.16744117,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38610222,nan,nan,nan,0.16738719,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38709293,nan,nan,nan,0.16731152,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38810034,nan,nan,nan,0.16739176,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38903021,nan,nan,nan,0.16735518,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
39005091,nan,nan,nan,0.16727486,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
39104329,nan,nan,nan,0.16720298,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
39206301,nan,nan,nan,0.16713944,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
39299401,nan,nan,nan,0.16709171,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
39409182,nan,nan,nan,0.16695485,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
39505141,nan,nan,nan,0.16686077,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
39602853,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0004631877,0.0003196165,2.372528,0.016066678,-0.0007551499,9.620814,0.0,0.0,0.0,1.2537472e-05,-5.892737e-07,-0.007580009
39700295,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0010769963,0.0007336259,2.1954453,0.0015934044,-0.0026271455,9.396461,0.0,0.0,0.0,-0.0,-0.0,-0.016731096
39809911,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0017459571,0.0011243626,1.9962453,0.005724951,-0.000881386,9.063534,0.0,0.0,0.0,2.0686866e-05,-3.1848506e-06,-0.030310728
39903012,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.002203369,0.0012559295,1.8270674,0.0013211682,-0.011232977,8.745426,0.0,0.0,0.0,5.7899942e-06,-4.92283e-05,-0.043285906
40002114,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.002642095,0.0013582214,1.6469771,0.0006379752,-0.0061202305,8.357963,0.0,0.0,0.0,4.2304687e-06,-4.0583775e-05,-0.059090022
40105725,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0029800294,0.0014069184,1.4586966,-0.008190676,-0.0088588195,7.9166737,0.0,0.0,0.0,-6.760909e-05,-7.312422e-05,-0.0770896
40198946,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0031605482,0.0013771057,1.2892843,0.009001286,-0.0023805802,7.495613,0.0,0.0,0.0,7.707195e-05,-2.0383308e-05,-0.09426409
40302460,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0032884062,0.0013974622,1.1012039,0.00080273114,-0.0020720856,6.9956264,0.0,0.0,0.0,-0.0,-0.0,-0.11465787
40407511,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.003424531,0.0016466662,0.90979594,-0.012006365,0.0031216284,6.4542785,0.0,0.0,0.0,-0.00017096483,4.445048e-05,-0.13673872
40506615,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0035079955,0.0019248336,0.72969663,0.010296449,0.007752736,5.8943233,0.0,0.0,0.0,0.00017047068,0.0001283563,-0.15957853
40599769,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0034748137,0.0021154596,0.5604261,-0.010965174,0.005451605,5.3429337,0.0,0.0,0.0,-0.00021061547,0.00010471264,-0.18206897
40709348,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.003483647,0.0027494265,0.36128947,0.0077206236,0.024340726,4.6418886,0.0,0.0,0.0,0.00016602955,0.00052343967,-0.21066365
40798072,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0034471808,0.0037070587,0.20006213,0.0022986808,0.008853337,4.06201,0.0,0.0,0.0,4.980104e-05,0.00019180801,-0.23431613
40907599,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0034391403,0.0053538666,0.0010275027,0.012254976,0.04610601,3.2870617,0.0,0.0,0.0,0.00033271793,0.0012517606,-0.2659252
41000668,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.002979237,0.007794152,-0.16806674,0.053790644,0.16210252,2.5951753,0.0,0.0,0.0,0.0016134668,0.004862314,-0.29414633
41099741,-1.7327915,0.41017047,-1.0,0.0,0.0,-0.0006246805,0.013729466,-0.3481316,0.15040272,0.2328785,2.0686698,0.0,0.0,0.0,0.0048404005,0.0074947127,-0.31562176
41207879,-1.7327915,0.41017047,-1.0,0.0,0.0,0.0048070727,0.024557272,-0.5457072,0.17780136,0.29503024,1.6346285,0.0,0.0,0.0,0.0060436013,0.010028301,-0.3333257
41305475,-1.7327915,0.41017047,-1.0,0.0,0.0,0.012151939,0.037596088,-0.72305894,0.18794622,0.36485922,1.1823443,0.0,0.0,0.0,0.0067421105,0.013088431,-0.35177377
41409031,-1.7327915,0.41017047,-1.0,0.0,0.0,0.020814227,0.05234757,-0.8710301,0.21601467,0.3526833,0.83163166,0.0,0.0,0.0,0.008063744,0.01316553,-0.36607888
41508318,-1.7327915,0.41017047,-1.0,0.0,0.0,0.030912058,0.06656514,-0.82913506,0.26438624,0.34767926,1.1260716,0.0,0.0,0.0,0.009545825,0.01255317,-0.35406908
41598335,-1.7327915,0.41017047,-1.0,0.0,0.0,0.040277395,0.07718074,-0.78987145,0.2514595,0.29996696,1.1205567,0.0,0.0,0.0,0.009084642,0.010837102,-0.354294
41697343,-1.7327915,0.41017047,-1.0,0.0,0.0,0.05092041,0.086402655,-0.7482662,0.26712504,0.27844396,1.0376607,0.0,0.0,0.0,0.009742846,0.010155681,-0.35767522
41805457,-1.7327915,0.41017047,-1.0,0.0,0.0,0.061833743,0.09247766,-0.7079356,0.30658057,0.27058357,0.97024846,0.0,0.0,0.0,0.01126744,0.00994448,-0.36042488
41903208,-1.7327915,0.41017047,-1.0,0.0,0.0,0.07069524,0.09452019,-0.6758597,0.2774151,0.28466785,0.9141315,0.0,0.0,0.0,0.010260473,0.010528723,-0.3627138
42006771,-1.7327915,0.41017047,-1.0,0.0,0.0,0.07818133,0.094036475,-0.64769876,0.27509132,0.23703359,0.8483468,0.0,0.0,0.0,0.010249989,0.008831945,-0.3653971
42105756,-1.7327915,0.41017047,-1.0,0.0,0.0,0.08422122,0.09133577,-0.6230898,0.26667893,0.21611138,0.7822887,0.0,0.0,0.0,0.010009887,0.008111817,-0.36809152
42204860,-1.7327915,0.41017047,-1.0,0.0,0.0,0.088489,0.087275684,-0.6031649,0.29597655,0.24186255,0.73449445,0.0,0.0,0.0,0.01116817,0.00912627,-0.37004098
42308452,-1.7327915,0.41017047,-1.0,0.0,0.0,0.09168512,0.08268965,-0.5851872,0.27937052,0.11313227,0.67755413,0.0,0.0,0.0,0.010608082,0.0042957873,-0.37236348
