timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
35595176,35575098,3997730,165.69986,48.18,99350.5,1.1804483
35645315,35627732,3997730,165.82669,48.18,99349.0,1.1804304
35805814,35788234,3997730,165.80556,48.2,99349.25,1.1804335
35966321,35948733,3997730,165.5519,48.21,99352.25,1.180469
36186866,36164271,3997730,165.40393,48.23,99354.0,1.1804899
36397453,36377376,3997730,165.53075,48.25,99352.5,1.180472
36608085,36590479,3997730,165.48848,48.25,99353.0,1.180478
36768470,36750896,3997730,165.74213,48.27,99350.0,1.1804423
36989080,36966473,3997730,165.53075,48.28,99352.5,1.180472
37199661,37179582,3997730,165.5968,48.3,99351.74,1.1804631
37410258,37392659,3997730,165.42505,48.32,99353.75,1.1804869
37570642,37553069,3997730,165.27708,48.329998,99355.5,1.1805077
37791236,37768652,3997730,165.36163,48.34,99354.5,1.1804959
38001782,37981677,3997730,165.29823,48.36,99355.25,1.1805047
38162234,38142155,3997730,165.31937,48.37,99355.0,1.1805018
38372837,38355267,3997730,165.29823,48.379997,99355.25,1.1805047
38593463,38570837,3997730,165.50961,48.39,99352.75,1.180475
38803970,38783891,3997730,165.23746,48.41,99355.99,1.1805135
38964451,38944378,3997730,165.38278,48.42,99354.25,1.1804928
39174947,39157374,3997730,165.25594,48.44,99355.75,1.1805106
39395566,39372969,3997730,165.19254,48.45,99356.49,1.1805195
39606226,39586124,3997730,165.00229,48.469997,99358.75,1.1805463
39766683,39746573,3997730,165.08685,48.469997,99357.75,1.1805345
39977242,39959665,3997730,164.96,48.48,99359.25,1.1805522
40197853,40175274,3997730,164.7909,48.48,99361.24,1.1805758
40408439,40388363,3997730,164.72748,48.48,99361.99,1.1805848
40568846,40548770,3997730,164.36812,48.469997,99366.24,1.1806353
40779422,40761851,3997730,162.88843,48.45,99383.75,1.1808434
41000134,40977538,3997730,161.53557,48.43,99399.75,1.1810334
41210687,41190601,3997730,163.37462,48.399998,99378.0,1.180775
41371055,41350979,3997730,164.93886,48.39,99359.5,1.1805552
41581641,41564067,3997730,166.08035,48.379997,99346.0,1.1803949
41802244,41779622,3997730,166.20718,48.35,99344.5,1.180377
42012761,41992683,3997730,166.52426,48.34,99340.75,1.1803324
42173248,42153166,3997730,166.52426,48.34,99340.75,1.1803324
42383790,42366197,3997730,166.5454,48.329998,99340.5,1.1803294
