timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
35604328,0.0,0.0,0.16856793,0.0,0.99645025,0.0,0.0,0.084184214,0.0,0.0,-0.001,0,0,0,0,0
35617641,0.0,0.0,0.16853613,0.0,0.99645156,0.0,0.0,0.08416837,0.0,0.0,-0.001,0,0,0,0,0
35661225,0.0,0.0,0.16857034,0.0,0.9964501,0.0,0.0,0.08418542,0.0,0.0,-0.001,0,0,0,0,0
35710743,0.0,0.0,0.16851702,0.0,0.99645233,0.0,0.0,0.08415885,0.0,0.0,-0.001,0,0,0,0,0
35754286,0.0,0.0,0.16848695,0.0,0.9964536,0.0,0.0,0.08414386,0.0,0.0,-0.001,0,0,0,0,0
35803998,0.0,0.0,0.16852134,0.0,0.99645215,0.0,0.0,0.084161006,0.0,0.0,-0.001,0,0,0,0,0
35853408,0.0,0.0,0.16854164,0.0,0.9964513,0.0,0.0,0.084171124,0.0,0.0,-0.001,0,0,0,0,0
35910447,0.0,0.0,0.16858889,0.0,0.99644935,0.0,0.0,0.08419467,0.0,0.0,-0.001,0,0,0,0,0
35954143,0.0,0.0,0.16851883,0.0,0.9964523,0.0,0.0,0.08415975,0.0,0.0,-0.001,0,0,0,0,0
36012600,0.0,0.0,0.16852455,0.0,0.99645203,0.0,0.0,0.08416261,0.0,0.0,-0.001,0,0,0,0,0
36054740,0.0,0.0,0.16850851,0.0,0.9964527,0.0,0.0,0.084154606,0.0,0.0,-0.001,0,0,0,0,0
36111779,0.0,0.0,0.16853546,0.0,0.99645156,0.0,0.0,0.08416804,0.0,0.0,-0.001,0,0,0,0,0
36158389,0.0,0.0,0.16850354,0.0,0.9964529,0.0,0.0,0.08415213,0.0,0.0,-0.001,0,0,0,0,0
36207989,0.0,0.0,0.16849948,0.0,0.99645305,0.0,0.0,0.08415011,0.0,0.0,-0.001,0,0,0,0,0
36257338,0.0,0.0,0.16840361,0.0,0.99645716,0.0,0.0,0.08410234,0.0,0.0,-0.001,0,0,0,0,0
36306847,0.0,0.0,0.16834088,0.0,0.9964598,0.0,0.0,0.084071085,0.0,0.0,-0.001,0,0,0,0,0
36354886,0.0,0.0,0.16838755,0.0,0.9964578,0.0,0.0,0.084094346,0.0,0.0,-0.001,0,0,0,0,0
36409084,0.0,0.0,0.16840543,0.0,0.99645704,0.0,0.0,0.08410325,0.0,0.0,-0.001,0,0,0,0,0
36458497,0.0,0.0,0.16840594,0.0,0.99645704,0.0,0.0,0.084103495,0.0,0.0,-0.001,0,0,0,0,0
36508098,0.0,0.0,0.16834922,0.0,0.9964594,0.0,0.0,0.08407524,0.0,0.0,-0.001,0,0,0,0,0
36557607,0.0,0.0,0.16832595,0.0,0.9964604,0.0,0.0,0.08406365,0.0,0.0,-0.001,0,0,0,0,0
36607157,0.0,0.0,0.16833015,0.0,0.9964602,0.0,0.0,0.08406573,0.0,0.0,-0.001,0,0,0,0,0
36656834,0.0,0.0,0.16830386,0.0,0.99646133,0.0,0.0,0.08405264,0.0,0.0,-0.001,0,0,0,0,0
36710808,0.0,0.0,0.16828905,0.0,0.9964619,0.0,0.0,0.08404527,0.0,0.0,-0.001,0,0,0,0,0
36760326,0.0,0.0,0.1682093,0.0,0.99646527,0.0,0.0,0.084005535,0.0,0.0,-0.001,0,0,0,0,0
36809862,0.0,0.0,0.16813317,0.0,0.9964685,0.0,0.0,0.0839676,0.0,0.0,-0.001,0,0,0,0,0
36853452,0.0,0.0,0.1682804,0.0,0.9964623,0.0,0.0,0.084040955,0.0,0.0,-0.001,0,0,0,0,0
36913544,0.0,0.0,0.16819458,0.0,0.9964659,0.0,0.0,0.083998196,0.0,0.0,-0.001,0,0,0,0,0
36952494,0.0,0.0,0.16821228,0.0,0.9964652,0.0,0.0,0.08400702,0.0,0.0,-0.001,0,0,0,0,0
37002056,0.0,0.0,0.16811955,0.0,0.996469,0.0,0.0,0.08396082,0.0,0.0,-0.001,0,0,0,0,0
37056303,0.0,0.0,0.16801672,0.0,0.99647343,0.0,0.0,0.083909586,0.0,0.0,-0.001,0,0,0,0,0
37105801,0.0,0.0,0.16799767,0.0,0.9964742,0.0,0.0,0.08390009,0.0,0.0,-0.001,0,0,0,0,0
37155343,0.0,0.0,0.16800807,0.0,0.9964737,0.0,0.0,0.08390527,0.0,0.0,-0.001,0,0,0,0,0
37212399,0.0,0.0,0.16809355,0.0,0.99647015,0.0,0.0,0.08394785,0.0,0.0,-0.001,0,0,0,0,0
37255820,0.0,0.0,0.16809012,0.0,0.9964703,0.0,0.0,0.08394616,0.0,0.0,-0.001,0,0,0,0,0
37304065,0.0,0.0,0.16803035,0.0,0.99647284,0.0,0.0,0.083916366,0.0,0.0,-0.001,0,0,0,0,0
37356588,0.0,0.0,0.16809952,0.0,0.99646986,0.0,0.0,0.08395084,0.0,0.0,-0.001,0,0,0,0,0
37406112,0.0,0.0,0.16806158,0.0,0.9964715,0.0,0.0,0.083931945,0.0,0.0,-0.001,0,0,0,0,0
37458650,0.0,0.0,0.16804218,0.0,0.9964723,0.0,0.0,0.08392226,0.0,0.0,-0.001,0,0,0,0,0
37508073,0.0,0.0,0.1679956,0.0,0.99647427,0.0,0.0,0.083899066,0.0,0.0,-0.001,0,0,0,0,0
37563628,0.0,0.0,0.16799788,0.0,0.99647415,0.0,0.0,0.083900206,0.0,0.0,-0.001,0,0,0,0,0
37613191,0.0,0.0,0.16797672,0.0,0.99647504,0.0,0.0,0.083889656,0.0,0.0,-0.001,0,0,0,0,0
37656759,0.0,0.0,0.16798379,0.0,0.99647474,0.0,0.0,0.08389318,0.0,0.0,-0.001,0,0,0,0,0
37706334,0.0,0.0,0.16790342,0.0,0.99647814,0.0,0.0,0.08385313,0.0,0.0,-0.001,0,0,0,0,0
37760467,0.0,0.0,0.16785453,0.0,0.99648017,0.0,0.0,0.08382877,0.0,0.0,-0.001,0,0,0,0,0
37809895,0.0,0.0,0.16780245,0.0,0.9964824,0.0,0.0,0.08380282,0.0,0.0,-0.001,0,0,0,0,0
37859611,0.0,0.0,0.16770297,0.0,0.9964865,0.0,0.0,0.08375325,0.0,0.0,-0.001,0,0,0,0,0
37909099,0.0,0.0,0.1676221,0.0,0.99648994,0.0,0.0,0.083712965,0.0,0.0,-0.001,0,0,0,0,0
37958521,0.0,0.0,0.16760856,0.0,0.9964905,0.0,0.0,0.083706215,0.0,0.0,-0.001,0,0,0,0,0
38012733,0.0,0.0,0.16774607,0.0,0.9964847,0.0,0.0,0.08377474,0.0,0.0,-0.001,0,0,0,0,0
38056246,0.0,0.0,0.1676642,0.0,0.9964882,0.0,0.0,0.083733946,0.0,0.0,-0.001,0,0,0,0,0
38111725,0.0,0.0,0.16764013,0.0,0.99648917,0.0,0.0,0.08372195,0.0,0.0,-0.001,0,0,0,0,0
38155364,0.0,0.0,0.16750109,0.0,0.99649495,0.0,0.0,0.08365268,0.0,0.0,-0.001,0,0,0,0,0
38204827,0.0,0.0,0.1675197,0.0,0.9964942,0.0,0.0,0.08366194,0.0,0.0,-0.001,0,0,0,0,0
38254320,0.0,0.0,0.16748407,0.0,0.9964957,0.0,0.0,0.0836442,0.0,0.0,-0.001,0,0,0,0,0
38303899,0.0,0.0,0.16755936,0.0,0.99649256,0.0,0.0,0.0836817,0.0,0.0,-0.001,0,0,0,0,0
38358077,0.0,0.0,0.16746216,0.0,0.9964966,0.0,0.0,0.083633274,0.0,0.0,-0.001,0,0,0,0,0
38407662,0.0,0.0,0.16744153,0.0,0.9964975,0.0,0.0,0.08362299,0.0,0.0,-0.001,0,0,0,0,0
38457040,0.0,0.0,0.1673813,0.0,0.99649996,0.0,0.0,0.083592996,0.0,0.0,-0.001,0,0,0,0,0
38500577,0.0,0.0,0.16744117,0.0,0.9964975,0.0,0.0,0.08362282,0.0,0.0,-0.001,0,0,0,0,0
38560827,0.0,0.0,0.16741985,0.0,0.99649835,0.0,0.0,0.083612196,0.0,0.0,-0.001,0,0,0,0,0
38610227,0.0,0.0,0.16738719,0.0,0.9964998,0.0,0.0,0.083595924,0.0,0.0,-0.001,0,0,0,0,0
38659895,0.0,0.0,0.16737033,0.0,0.99650043,0.0,0.0,0.083587535,0.0,0.0,-0.001,0,0,0,0,0
38709299,0.0,0.0,0.16731152,0.0,0.9965029,0.0,0.0,0.08355822,0.0,0.0,-0.001,0,0,0,0,0
38760535,0.0,0.0,0.16732337,0.0,0.9965024,0.0,0.0,0.08356412,0.0,0.0,-0.001,0,0,0,0,0
38810040,0.0,0.0,0.16739176,0.0,0.99649954,0.0,0.0,0.0835982,0.0,0.0,-0.001,0,0,0,0,0
38859455,0.0,0.0,0.16741571,0.0,0.9964985,0.0,0.0,0.08361014,0.0,0.0,-0.001,0,0,0,0,0
38908985,0.0,0.0,0.16739023,0.0,0.9964996,0.0,0.0,0.083597444,0.0,0.0,-0.001,0,0,0,0,0
38958557,0.0,0.0,0.16732828,0.0,0.99650216,0.0,0.0,0.08356657,0.0,0.0,-0.001,0,0,0,0,0
39011234,0.0,0.0,0.16724989,0.0,0.9965055,0.0,0.0,0.08352751,0.0,0.0,-0.001,0,0,0,0,0
39054823,0.0,0.0,0.1672391,0.0,0.9965059,0.0,0.0,0.08352213,0.0,0.0,-0.001,0,0,0,0,0
39104335,0.0,0.0,0.16720298,0.0,0.99650747,0.0,0.0,0.08350413,0.0,0.0,-0.001,0,0,0,0,0
39164439,0.0,0.0,0.16718993,0.0,0.996508,0.0,0.0,0.08349765,0.0,0.0,-0.001,0,0,0,0,0
39212439,0.0,0.0,0.16717431,0.0,0.99650866,0.0,0.0,0.08348985,0.0,0.0,-0.001,0,0,0,0,0
39251522,0.0,0.0,0.16712008,0.0,0.9965109,0.0,0.0,0.083462834,0.0,0.0,-0.001,0,0,0,0,0
39313031,0.0,0.0,0.16712096,0.0,0.99651086,0.0,0.0,0.083463274,0.0,0.0,-0.001,0,0,0,0,0
39359626,0.0,0.0,0.16700982,0.0,0.9965155,0.0,0.0,0.083407894,0.0,0.0,-0.001,0,0,0,0,0
39409188,0.0,0.0,0.16695485,0.0,0.9965178,0.0,0.0,0.083380505,0.0,0.0,-0.001,0,0,0,0,0
39457204,0.0,0.0,0.1668996,0.0,0.99652004,0.0,0.0,0.08335298,0.0,0.0,-0.001,0,0,0,0,0
39505147,0.0,0.0,0.16686077,0.0,0.9965218,0.0,0.0,0.083333634,0.0,0.0,-0.001,0,0,0,0,0
39559312,0.0,0.0,0.16685586,0.0,0.99652195,0.0,0.0,0.08333119,0.0,0.0,-0.001,0,0,0,0,0
39602858,-7.7740406e-05,-0.0016540167,0.0,0.0,0.9999997,-3.8870192e-05,-0.0008270083,-3.214598e-08,0.0,0.0,-0.007580019,0,0,0,0,0
39652253,-0.0007724859,-0.00069003564,0.0,0.0,0.9999998,-0.00038624296,-0.00034501782,-1.332607e-07,0.0,0.0,-0.011310593,0,0,0,0,0
39710961,6.759478e-05,-0.0010897357,0.0,0.0,0.9999998,3.3797383e-05,-0.0005448678,1.8415108e-08,0.0,0.0,-0.018638019,0,0,0,0,0
39760385,-2.6177859e-05,-0.0010915163,0.0,0.0,0.9999998,-1.30889275e-05,-0.0005457582,-7.14339e-09,0.0,0.0,-0.02461125,0,0,0,0,0
39809916,-0.000105073355,-0.0006824931,0.0,0.0,0.99999994,-5.2536678e-05,-0.00034124654,-1.792796e-08,0.0,0.0,-0.030310735,0,0,0,0,0
39853455,-0.0013190478,0.00040922198,0.0,0.0,0.99999976,-0.0006595238,0.00020461094,1.3494581e-07,0.0,0.0,-0.037436143,0,0,0,0,0
39903017,-0.0011372819,-0.00013376166,0.0,0.0,0.9999998,-0.00056864094,-6.688082e-05,-3.8031178e-08,0.0,0.0,-0.043285936,0,0,0,0,0
39952692,1.5988315e-05,-0.0006903489,0.0,0.0,0.99999994,7.994157e-06,-0.00034517446,2.759379e-09,0.0,0.0,-0.050772864,0,0,0,0,0
40012619,-0.0023661235,6.556377e-05,0.0,0.0,0.9999993,-0.0011830615,3.278186e-05,3.878299e-08,0.0,0.0,-0.06100605,0,0,0,0,0
40056309,-0.0007673651,-8.483766e-05,0.0,0.0,0.9999999,-0.00038368255,-4.2418826e-05,-1.6275363e-08,0.0,0.0,-0.068456866,0,0,0,0,0
40105730,-0.00094856083,0.0008770195,0.0,0.0,0.99999976,-0.00047428033,0.00043850968,2.0797654e-07,0.0,0.0,-0.07708967,0,0,0,0,0
40155279,-0.0018901005,-6.163811e-05,0.0,0.0,0.9999996,-0.0009450502,-3.0819043e-05,-2.9125554e-08,0.0,0.0,-0.085367225,0,0,0,0,0
40212321,-0.0025344451,0.00011786911,0.0,0.0,0.99999917,-0.0012672221,5.8934507e-05,7.468317e-08,0.0,0.0,-0.0967392,0,0,0,0,0
40262075,0.00042597097,-0.0009441571,0.0,0.0,0.9999999,0.00021298544,-0.00047207848,1.00545854e-07,0.0,0.0,-0.105862595,0,0,0,0,0
40311444,0.001335771,-0.0015834307,0.0,0.0,0.99999946,0.0006678853,-0.0007917151,5.2877516e-07,0.0,0.0,-0.116273545,0,0,0,0,0
40359718,-0.00013737594,0.000834496,0.0,0.0,0.9999999,-6.868797e-05,0.000417248,2.8659919e-08,0.0,0.0,-0.12602127,0,0,0,0,0
40407517,0.0003250758,0.0012503024,0.0,0.0,0.9999998,0.00016253786,0.00062515115,-1.01610745e-07,0.0,0.0,-0.13673884,0,0,0,0,0
40457129,0.0012151271,0.0004386298,0.0,0.0,0.9999998,0.00060756353,0.00021931488,-1.3324774e-07,0.0,0.0,-0.14779581,0,0,0,0,0
