timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
35460079,35455131,6684682,-0.00019260154,0.00053697574,0.0012141847,0.34906584,2.3987856e-09,2.401973e-09,1.2211642e-08,6946826,0.0,0.0,0.03165911,0.4,0.00039595793,0.00039595793,4.949474e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35847367,35842527,6684682,-0.00019257686,0.00054162595,0.0013882904,0.34906584,2.413354e-09,2.4163824e-09,1.1731146e-08,6946826,0.0,0.0,0.03266501,0.4,0.00039935784,0.00039935784,4.9919904e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36365528,36365099,6684682,-0.00018831308,0.0005431336,0.0016094442,0.34906584,2.3855034e-09,2.3882607e-09,1.0866549e-08,6946826,0.0,0.0,0.033743232,0.4,0.00039764837,0.00039764837,4.970604e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36656773,36656349,6684682,-0.0001755037,0.00055887055,0.0017403153,0.34906584,2.3829503e-09,2.385565e-09,1.0454981e-08,6946826,0.0,0.0,0.034773402,0.4,0.00039905927,0.00039905927,4.9882406e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37012491,37010755,6684682,-0.00014981515,0.00058160967,0.0018674189,0.34906584,2.3652889e-09,2.3677302e-09,9.954519e-09,6946826,0.0,0.0,0.035780955,0.4,0.0003978666,0.0003978666,4.97335e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37327961,37327532,6684682,-0.00011614411,0.0006090961,0.0019899649,0.34906584,2.3400422e-09,2.342315e-09,9.4668335e-09,6946826,0.0,0.0,0.03688141,0.4,0.00039673448,0.00039673448,4.9591804e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37623765,37621833,6684682,-8.632052e-05,0.00063388137,0.0020999995,0.34906584,2.3302906e-09,2.3324367e-09,9.108424e-09,6946826,0.0,0.0,0.03797037,0.4,0.00039738297,0.00039738297,4.9672867e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37909041,37908624,6684682,-5.7933816e-05,0.0006548008,0.0022218998,0.34906584,2.316423e-09,2.3184268e-09,8.690351e-09,6946826,0.0,0.0,0.03902523,0.4,0.00039767814,0.00039767814,4.9709765e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38295032,38294563,6684682,-2.635507e-05,0.0006721752,0.0023393226,0.34906584,2.295376e-09,2.2972324e-09,8.244386e-09,6946826,0.0,0.0,0.040063214,0.4,0.00039668957,0.00039668957,4.9586192e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38760466,38755488,6684682,6.6991497e-06,0.000691597,0.0024605056,0.34906584,2.263917e-09,2.265626e-09,7.77842e-09,6946826,0.0,0.0,0.041120324,0.4,0.00039530688,0.00039530688,4.941335e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39134296,39133875,6684682,2.959998e-05,0.0007130118,0.002594511,0.34906584,2.2507227e-09,2.2523083e-09,7.384154e-09,6946826,0.0,0.0,0.042144977,0.4,0.00039692855,0.00039692855,4.9616065e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39632840,39632386,6684682,5.3102918e-05,0.00073483307,0.0027492852,0.34906584,2.238909e-09,2.2403603e-09,6.9525816e-09,6946826,0.0,0.0,0.043179028,0.4,0.00039911867,0.00039911867,4.9889827e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40610313,40609885,6684682,8.756644e-05,0.00075184926,0.002972222,0.34906584,2.1844246e-09,2.1856323e-09,6.1323595e-09,6946826,-0.00020785024,0.0005111121,0.044056866,0.4,0.00039716283,0.00039716283,4.9703626e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40673375,40668444,6684682,8.9906134e-05,0.0007536619,0.002997974,0.34906584,2.1802642e-09,2.1814535e-09,6.0691887e-09,6946826,-0.0006599451,0.00152295,0.044152122,0.4,0.00039510743,0.00039510732,4.9728123e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40720020,40719546,6684682,9.131725e-05,0.00075527857,0.0030235993,0.34906584,2.179776e-09,2.1809536e-09,6.030825e-09,6946826,-0.0012109008,0.0025538197,0.044230036,0.4,0.0003913631,0.0003913629,4.976035e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40761967,40757082,6684682,9.224437e-05,0.0007539794,0.003043535,0.34906584,2.1703463e-09,2.1715074e-09,5.9684955e-09,6946826,-0.0019167657,0.0038135587,0.044129148,0.4,0.00038348103,0.00038348083,4.959582e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40798015,40797577,6684682,9.345118e-05,0.0007559608,0.0030838226,0.34906584,2.1707451e-09,2.171895e-09,5.9322125e-09,6946826,-0.0028008947,0.005324222,0.044215858,0.4,0.00037393073,0.00037393044,4.964072e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40847597,40847173,6684682,9.4562994e-05,0.00075790216,0.0031352756,0.34906584,2.1722069e-09,2.1733455e-09,5.8963336e-09,6946826,-0.0037810146,0.0071758097,0.044291385,0.4,0.0003583819,0.00035838143,4.9677105e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40891089,40886168,6684682,9.5071555e-05,0.00075867353,0.0031601717,0.34906584,2.1739188e-09,2.1750517e-09,5.878343e-09,6946826,-0.0044035357,0.008336034,0.044323046,0.4,0.00034552193,0.0003455214,4.968255e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40927177,40925207,6684682,9.5595475e-05,0.00075994415,0.0031867959,0.34906584,2.1773823e-09,2.17851e-09,5.8646337e-09,6946826,-0.0050051278,0.009542782,0.044389978,0.4,0.00032899604,0.00032899535,4.9724667e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40960245,40959788,6684682,9.6154225e-05,0.0007617532,0.0032181423,0.34906584,2.1818134e-09,2.1829374e-09,5.854325e-09,6946826,-0.0054839086,0.010796929,0.044491112,0.4,0.00031130738,0.00031130653,4.9803825e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41014217,41009294,6684682,9.652673e-05,0.00076218665,0.00324316,0.34906584,2.1846265e-09,2.1857447e-09,5.8354996e-09,6946826,-0.0059832027,0.012161904,0.044516023,0.4,0.0002879743,0.0002879733,4.9795094e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41039754,41039326,6684682,9.696955e-05,0.00076343614,0.003272849,0.34906584,2.188294e-09,2.1894073e-09,5.821247e-09,6946826,-0.0063524004,0.013488956,0.044583645,0.4,0.00026584693,0.00026584577,4.984182e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41069776,41069355,6684682,9.736866e-05,0.00076401024,0.0033032147,0.34906584,2.190644e-09,2.1917521e-09,5.802616e-09,6946826,-0.0061619957,0.015153394,0.044617195,0.4,0.00024466528,0.000244664,4.9850573e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41089294,41088875,6684682,9.767085e-05,0.00076405006,0.0033304647,0.34906584,2.1910047e-09,2.1921065e-09,5.7797926e-09,6946826,-0.0055672866,0.016771775,0.044628084,0.4,0.00022638652,0.0002263851,4.9830205e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41113332,41112900,6684682,9.802242e-05,0.0007652769,0.003361468,0.34906584,2.1949562e-09,2.1960536e-09,5.7660587e-09,6946826,-0.0050602085,0.018032879,0.044707928,0.4,0.00021077608,0.00021077464,4.9886726e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41143361,41142930,6684682,9.792521e-05,0.00076255796,0.003374711,0.34906584,2.1890263e-09,2.190113e-09,5.7244796e-09,6946826,-0.0037602703,0.019740658,0.04459706,0.4,0.0001946656,0.00019466416,4.96926e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41173428,41172962,6684682,9.822606e-05,0.0007629253,0.0033986345,0.34906584,2.192324e-09,2.1934057e-09,5.7068794e-09,6946826,-0.0022091225,0.021581942,0.04471422,0.4,0.00018014573,0.00018014431,4.9705363e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41186876,41181970,6684682,9.845899e-05,0.00076300564,0.0034218582,0.34906584,2.1928346e-09,2.193911e-09,5.685297e-09,6946826,-0.0006021578,0.02332959,0.044842463,0.4,0.0001685889,0.00016858752,4.9698265e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41206405,41201492,6684682,9.8644654e-05,0.00076353445,0.0034450782,0.34906584,2.1955717e-09,2.1966418e-09,5.6679204e-09,6946826,0.0009678146,0.02486035,0.04503088,0.4,0.00015830464,0.00015830329,4.9717737e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41238058,41237573,6684682,9.877895e-05,0.0007643828,0.0034664916,0.34906584,2.2013298e-09,2.2023954e-09,5.6549867e-09,6946826,0.0023471771,0.02595625,0.045309577,0.4,0.00014730293,0.00014730169,4.975924e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41279993,41275111,6684682,9.8867284e-05,0.0007651961,0.003486562,0.34906584,2.2070423e-09,2.2081037e-09,5.6417684e-09,6946826,0.004070052,0.027366359,0.045742095,0.4,0.00013600505,0.00013600396,4.9798778e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41299498,41294588,6684682,9.8491066e-05,0.00076261937,0.0034898876,0.34906584,2.2009317e-09,2.2019842e-09,5.6016445e-09,6946826,0.0056528463,0.02847365,0.04601998,0.4,0.00012588597,0.000125885,4.9616324e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41316028,41315607,6684682,9.842555e-05,0.00076262985,0.0035033769,0.34906584,2.2022717e-09,2.2033184e-09,5.580741e-09,6946826,0.006872204,0.029274648,0.04644885,0.4,0.00011756539,0.0001175645,4.9601867e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41384962,41384678,6684682,9.896602e-05,0.0007673393,0.0035345482,0.34906584,2.2222355e-09,2.223283e-09,5.599012e-09,6946826,0.006959336,0.028523212,0.047123425,0.4,0.000108450404,0.00010844959,4.989442e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41415128,41414709,6684682,9.880589e-05,0.0007679305,0.0035572494,0.34906584,2.2254962e-09,2.226532e-09,5.5600324e-09,6946826,0.008110077,0.028308004,0.048143372,0.4,9.374781e-05,9.3747e-05,4.990084e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41434697,41434261,6684682,9.869177e-05,0.0007684795,0.0035695261,0.34906584,2.2282693e-09,2.2293003e-09,5.542921e-09,6946826,0.0090028215,0.02881106,0.048812196,0.4,8.8049055e-05,8.804821e-05,4.9918663e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
