gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.05885587,0.012783175,-5.258005e-08,-0.948104,1.6812882e-07,-9.633072,0.27642733,-0.034288377,0.4718618
-0.057257965,0.014114756,-3.2686174e-08,0.26216513,1.6827508e-07,-9.641452,0.2763906346650124,-0.0344418370862282,0.4718720652729528
-0.054861125,0.015978966,-7.428209e-09,0.7852983,1.6858846e-07,-9.659408,0.2763539393300248,-0.0345952971724565,0.4718823305459057
-0.050600067,0.010386329,1.2732481e-07,1.71784,1.6894366e-07,-9.679759,0.2763172439950372,-0.0347487572586848,0.4718925958188585
-0.049002163,0.00479369,8.888086e-08,2.9484596,1.6906898e-07,-9.686939,0.2763266489081886,-0.0348907633002481,0.4718766069975186
-0.047670584,-0.0018642128,7.993457e-08,4.0222588,1.6917345e-07,-9.692925,0.2763788886352357,-0.0350221266253101,0.4718362237468982
-0.045540057,-0.014114756,2.4473792e-07,4.203021,1.6931973e-07,-9.701307,0.2764311283622829,-0.0351534899503722,0.4717958404962779
-0.04261058,-0.03169162,5.6064704e-07,3.8355112,1.6948685e-07,-9.710881,0.276486976792804,-0.0352842731873449,0.4717533787531017
-0.037284255,-0.05406217,1.3823352e-07,1.1336545,1.6973756e-07,-9.725246,0.2766375006203474,-0.0353998376426799,0.471656387146402
-0.035153735,-0.057524286,1.0077227e-07,-0.7673416,1.6982119e-07,-9.730038,0.2767880244478908,-0.0355154020980148,0.4715593955397022
-0.033289514,-0.05805692,4.097402e-08,-3.0406365,1.6990471e-07,-9.734823,0.2769385482754342,-0.0356309665533498,0.4714624039330025
-0.030892668,-0.04660532,-4.115754e-08,-2.7497406,1.7007186e-07,-9.7444,0.2768731474627791,-0.0357258469727047,0.4714934882444169
-0.027430564,-0.017576868,-6.131517e-07,-0.7733271,1.7036437e-07,-9.76116,0.2766346708684863,-0.0358041479702233,0.4716272326302729
-0.02396845,0.027164243,-3.8833284e-07,0.9624691,1.7067778e-07,-9.779117,0.2763961942741935,-0.0358824489677419,0.471760977016129
-0.020772658,0.08868326,-9.0922623e-07,1.5454571,1.7097028e-07,-9.795876,0.276109456662531,-0.035957813162531,0.4719228445905707
-0.0181095,0.15313177,-6.535542e-07,-0.7685387,1.7117924e-07,-9.807847,0.2752137785669975,-0.0359961218169975,0.4724395606327543
-0.016245283,0.2061287,-4.1147504e-07,-3.7038302,1.7124191e-07,-9.811439,0.274318100471464,-0.036034430471464,0.4729562766749379
-0.014913702,0.2543319,-2.5994896e-07,-2.8072011,1.7122102e-07,-9.810242,0.2734224223759305,-0.0360727391259305,0.4734729927171215
-0.011717909,0.35366786,-5.0129074e-07,0.57939684,1.7097028e-07,-9.795876,0.2723736697270471,-0.0361045365409429,0.4740730441935483
-0.008255799,0.3880226,-2.616467e-07,0.1328782,1.7071957e-07,-9.781511,0.2712193291563275,-0.0361318426265508,0.4747305788709677
-0.006657826,0.35260254,0.00026607656,0.9564836,1.7084493e-07,-9.788693,0.2700649885856079,-0.0361591487121588,0.475388113548387
-0.005326203,0.2860235,0.00079893816,3.8271317,1.7107479e-07,-9.801863,0.2690342211414392,-0.036184325294665,0.4759751764764268
-0.0029294242,0.101999074,0.0010653445,3.4117374,1.7147174e-07,-9.824607,0.269001730719603,-0.0361922988325062,0.4759929382133995
-0.0015978363,0.0045273746,0.001065352,-0.34476495,1.7153444e-07,-9.828199,0.2689692402977667,-0.0362002723703474,0.4760106999503722
-0.00079892715,-0.07536746,0.0010652943,-2.624045,1.7147175e-07,-9.824607,0.2689367498759305,-0.0362082459081885,0.4760284616873449
4.524969e-08,-0.16032232,0.0010653258,-1.5466542,1.7126283e-07,-9.812637,0.2693720401488834,-0.0362095589398263,0.4757808790818859
0.0013315901,-0.272974,0.001065284,-1.5454571,1.7082404e-07,-9.787497,0.2700838193548387,-0.0362069351774193,0.4753764606451613
0.0021305298,-0.27430558,0.0010653498,0.052672453,1.7080315e-07,-9.7863,0.270795598560794,-0.0362043114150124,0.4749720422084367
0.0031958048,-0.22716762,0.0007991408,0.15442601,1.7099117e-07,-9.797073,0.2714383662034739,-0.0362001147940446,0.4746068283870968
0.004527378,-0.054594804,1.01869624e-07,-0.023941992,1.7159708e-07,-9.831789,0.271680257853598,-0.0361867817152605,0.4744693472580645
0.0053263223,0.11345068,1.4415963e-07,1.7525558,1.7184783e-07,-9.846155,0.271922149503722,-0.0361734486364764,0.4743318661290323
0.0055926396,0.20852555,1.6236801e-07,1.6531966,1.7163892e-07,-9.834186,0.2721640411538462,-0.0361601155576923,0.474194385
0.0061252713,0.30280143,2.827406e-07,0.5901708,1.7126283e-07,-9.812637,0.2717444454838709,-0.036145025808933,0.4744344790074442
0.007190536,0.3888216,3.772072e-09,1.777695,1.706569e-07,-9.777922,0.2709919584677419,-0.0361290520217121,0.4748645864764267
0.007456852,0.39068574,-5.3278065e-08,1.568202,1.7053154e-07,-9.770737,0.2702394714516128,-0.0361130782344913,0.4752946939454094
0.007723167,0.3502057,-1.291876e-07,0.41419697,1.706569e-07,-9.777922,0.2694417229900744,-0.0360960557096774,0.4757492863709677
0.008255801,0.27563724,-5.0347995e-07,0.9624692,1.709494e-07,-9.794681,0.2684426942183622,-0.0360743693870967,0.4763127648387096
0.0085221175,0.12250541,-2.1044562e-07,-2.8275523,1.7136726e-07,-9.818621,0.2674436654466501,-0.0360526830645161,0.4768762433064516
0.0085221175,0.044208482,-2.2164699e-07,0.2358289,1.7140907e-07,-9.821015,0.2664446366749379,-0.0360309967419354,0.4774397217741935
0.008788432,-0.04074637,-2.4596736e-07,2.6288338,1.713255e-07,-9.816227,0.2660226320967742,-0.0360085511451612,0.477678047016129
0.009321064,-0.13156016,-3.9050028e-07,0.7697359,1.710539e-07,-9.800666,0.2658456408684863,-0.0359857831488833,0.4777783071960297
0.00958738,-0.20186761,-3.1367495e-07,-0.28969842,1.7069868e-07,-9.780314,0.2656686496401985,-0.0359630151526054,0.4778785673759305
0.009587339,-0.24927191,0.0007989058,-0.9780315,1.7028084e-07,-9.756374,0.2656637802481389,-0.0359392443672456,0.4778828203722084
0.009321046,-0.19867182,0.0010653961,-1.6675614,1.7038528e-07,-9.762358,0.2662680871588089,-0.0359119244950372,0.4775472832382134
0.008788395,-0.13502227,0.0010655466,-3.151967,1.7061514e-07,-9.775528,0.2668723940694789,-0.0358846046228287,0.4772117461042183
0.0085220905,0.0013315807,0.0010654626,1.3012486,1.7097028e-07,-9.795876,0.2674767009801488,-0.0358572847506203,0.4768762089702233
0.008522084,0.077231675,0.00079921924,1.7130513,1.7101208e-07,-9.79827,0.2679396549627791,-0.0358305298573201,0.4766182901364764
0.008522086,0.14647385,0.00026651542,1.9213471,1.7090763e-07,-9.792285,0.2683525981141439,-0.0358039748542183,0.4763878327481389
0.008522098,0.20479709,1.6925352e-07,1.8435353,1.7071957e-07,-9.781511,0.2687655412655086,-0.0357774198511166,0.4761573753598014
0.0085221175,0.2548645,1.4667508e-07,0.031124622,1.7048976e-07,-9.768345,0.2689527668114144,-0.0357517460533498,0.4760538404776674
0.008522116,0.28708878,1.8809014e-07,0.355539,1.702808e-07,-9.7563715,0.2684874977667494,-0.035728619605459,0.4763172076302729
0.008788434,0.22610241,-3.1106413e-07,-0.72903454,1.7042707e-07,-9.764753,0.2680222287220843,-0.0357054931575682,0.4765805747828784
0.009321064,0.14141385,-5.740042e-07,-1.0690111,1.7069867e-07,-9.7803135,0.2675569596774194,-0.0356823667096774,0.4768439419354839
0.009853696,0.0511327,-3.8112353e-07,0.7876925,1.7088674e-07,-9.791088,0.2668564587779156,-0.0356550197847394,0.4772370167679901
0.010386327,-0.039947417,-4.630525e-07,0.6715735,1.7097028e-07,-9.795876,0.2660878127171216,-0.0356264502146402,0.4776676670843672
0.010918961,-0.13475595,-4.0378328e-07,0.5542577,1.709285e-07,-9.793482,0.2653191666563275,-0.0355978806445409,0.4780983174007444
0.011451593,-0.22610237,-5.4389864e-07,1.4676456,1.7076135e-07,-9.783905,0.2648114052109181,-0.035568566617866,0.4783836620099256
0.011984227,-0.2942793,-2.802631e-07,1.6436198,1.7057332e-07,-9.773131,0.2649309178039702,-0.0355374626110421,0.4783196318672457
0.012516859,-0.33529198,-1.1743948e-07,3.473987,1.7040618e-07,-9.763555,0.2650504303970223,-0.0355063586042183,0.4782556017245657
0.012783175,-0.35979307,-7.87405e-08,3.6834798,1.7025994e-07,-9.755177,0.2651699429900744,-0.0354752545973945,0.4781915715818858
0.012783175,-0.3701794,-5.0717563e-08,3.1208425,1.7017635e-07,-9.750386,0.2659615439205955,-0.0354392441637717,0.4777515857568238
0.012783175,-0.35739627,4.823202e-08,3.483564,1.7023903e-07,-9.753978,0.2669086546526054,-0.0354020984665012,0.4772246101861042
0.012516859,-0.30386668,3.874284e-07,1.1025299,1.7051063e-07,-9.76954,0.2678557653846154,-0.0353649527692307,0.4766976346153846
0.011984225,-0.21331923,6.439574e-07,-0.10175356,1.7088674e-07,-9.791088,0.2687567862903225,-0.035327315326923,0.4761943949255583
0.011451594,-0.10732539,5.764435e-07,2.2876596,1.7122102e-07,-9.810242,0.2695644225806451,-0.0352886815384615,0.4757392475434243
0.010652645,-0.0031957924,5.532955e-07,2.7688947,1.7147177e-07,-9.824609,0.2703720588709677,-0.03525004775,0.4752841001612903
0.009853696,0.082291685,3.0414108e-07,0.13287818,1.7163892e-07,-9.834185,0.2711796951612903,-0.0352114139615384,0.4748289527791563
0.009321064,0.14940335,1.7888989e-07,-0.1209072,1.7172246e-07,-9.838972,0.2710560677295285,-0.0351829796445409,0.4749016785111662
0.008255801,0.3158509,4.633999e-07,2.6132712,1.715344e-07,-9.8281975,0.2707665663523573,-0.0351563620272952,0.4750684274441687
0.007190535,0.44501424,2.1507844e-07,-1.1683705,1.7097028e-07,-9.795876,0.2704770649751861,-0.0351297444100496,0.4752351763771712
0.006657903,0.48336372,2.2209561e-07,-1.2617443,1.7069867e-07,-9.7803135,0.2698231129156327,-0.0351053522952853,0.475605781885856
0.0063915877,0.5006744,1.1039666e-07,-1.1803417,1.7053154e-07,-9.770737,0.268541019385856,-0.0350847958995037,0.4763277401985111
0.0061252704,0.49454907,4.0027363e-08,-0.53390694,1.7048976e-07,-9.768344,0.2672589258560793,-0.035064239503722,0.4770496985111662
0.0055926386,0.46818373,5.913023e-08,0.79367787,1.7053152e-07,-9.770737,0.2659768323263027,-0.0350436831079404,0.4777716568238213
0.0053263223,0.4301005,-2.9285346e-08,0.61890113,1.70636e-07,-9.776724,0.26467387,-0.0350256579280397,0.4784920458436724
