gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.044514388,0.06284994,-9.3465474e-05,8.294167e-07,3.1723946e-06,-9.44034,27041000,2_9
-0.04241971,0.05550148,-9.239369e-05,6.4394925e-07,3.0120038e-06,-9.460813,27049000,2_9
-0.03969109,0.04855118,-8.826161e-05,4.860701e-07,2.8690088e-06,-9.482523,27058000,2_9
-0.038412128,0.046094004,-8.8516426e-05,4.2648935e-07,2.8133954e-06,-9.493004,27062000,2_9
-0.036974065,0.04398789,-9.135527e-05,3.6665955e-07,2.7565075e-06,-9.505045,27067000,2_9
-0.035247836,0.04235709,-9.7175114e-05,3.023467e-07,2.6941718e-06,-9.519871,27073000,2_9
-0.03161031,0.04198097,-0.000111782596,1.9127643e-07,2.5830718e-06,-9.551716,27086000,2_9
-0.02967365,0.04292642,-0.000119302174,1.4403352e-07,2.534303e-06,-9.568165,27091000,2_9
-0.02635197,0.045412652,-0.00013753689,8.2780566e-08,2.4687615e-06,-9.594137,27102000,2_9
-0.025231123,0.04619386,-0.00014268539,6.683493e-08,2.4512212e-06,-9.602398,27106000,2_9
-0.022977076,0.04714422,-0.00014833525,4.1760686e-08,2.423365e-06,-9.618856,27114000,2_9
-0.021827921,0.047133103,-0.0001502779,3.218871e-08,2.4127983e-06,-9.627481,27118000,2_9
-0.018771494,0.044720642,-0.00015466296,1.416674e-08,2.3943467e-06,-9.652076,27130000,2_9
-0.017598685,0.04292099,-0.00015604866,9.235594e-09,2.3902805e-06,-9.662087,27133000,2_9
-0.01649614,0.040633187,-0.00015705991,5.948622e-09,2.38897e-06,-9.671117,27139000,2_9
-0.014967857,0.036977164,-0.00015815553,2.720599e-09,2.390097e-06,-9.683067,27146000,2_9
-0.012723419,0.031071514,-0.00015894452,4.0002163e-10,2.398424e-06,-9.701289,27155000,2_9
-0.01136715,0.027811851,-0.00015730629,-2.3953253e-10,2.4074081e-06,-9.711374,27162000,2_9
-0.010067964,0.025101822,-0.00015434355,-8.628678e-10,2.417294e-06,-9.719641,27166000,2_9
-0.007589288,0.02159151,-0.00014787662,-2.5805715e-09,2.4404894e-06,-9.7326975,27178000,2_9
-0.006136026,0.020175174,-0.00014477223,-3.830926e-09,2.4562692e-06,-9.740232,27182000,2_9
-0.0037537112,0.0192986,-0.00014154901,-6.267606e-09,2.4876117e-06,-9.750739,27194000,2_9
-0.0024446587,0.019275427,-0.00014034081,-7.640448e-09,2.5067154e-06,-9.756018,27199000,2_9
-0.0011668944,0.019439865,-0.00013948293,-8.89508e-09,2.5265822e-06,-9.76155,27206000,2_9
0.00019867338,0.019624794,-0.0001387478,-1.0092879e-08,2.548466e-06,-9.767275,27212000,2_9
0.0013310359,0.019714959,-0.00013765295,-1.0919624e-08,2.5671036e-06,-9.771713,27217000,2_9
0.0022217163,0.019676989,-0.00013509326,-1.1446784e-08,2.582289e-06,-9.775192,27221000,2_9
0.003583279,0.019189827,-0.00012427544,-1.1972583e-08,2.6070968e-06,-9.779978,27229000,2_9
0.004976579,0.017949346,-0.000107994376,-1.2069165e-08,2.634044e-06,-9.784588,27237000,2_9
0.005542977,0.0171163,-0.000101257465,-1.1925927e-08,2.6461091e-06,-9.787008,27241000,2_9
0.0060314084,0.016156286,-9.563317e-05,-1.1673205e-08,2.657702e-06,-9.789401,27245000,2_9
0.006593449,0.01449902,-8.9509944e-05,-1.1078227e-08,2.6738703e-06,-9.792591,27253000,2_9
0.0076970644,0.009786727,-8.979292e-05,-8.8923295e-09,2.7099877e-06,-9.800537,27267000,2_9
0.008154934,0.007962179,-0.000101139376,-7.862635e-09,2.7209735e-06,-9.802826,27274000,2_9
0.008629836,0.0063522,-0.00011322886,-6.896584e-09,2.7298634e-06,-9.80439,27278000,2_9
0.008973215,0.005403005,-0.000119643824,-6.2801906e-09,2.7346484e-06,-9.805304,27281000,2_9
0.009795012,0.0036779381,-0.00012564358,-4.9993387e-09,2.742558e-06,-9.808066,27289000,2_9
0.010713287,0.002438916,-0.00012586088,-3.737306e-09,2.74746e-06,-9.811474,27297000,2_9
0.011841895,0.0019244655,-0.00012149017,-2.0767157e-09,2.7469725e-06,-9.816821,27309000,2_9
0.012115246,0.0019992343,-0.00011695072,-1.6947257e-09,2.7448411e-06,-9.8184395,27313000,2_9
0.012789824,0.0023334653,-9.816159e-05,-9.166123e-10,2.7361903e-06,-9.8223295,27321000,2_9
0.013045103,0.0024823756,-8.811441e-05,-6.688976e-10,2.730967e-06,-9.823791,27325000,2_9
0.013487672,0.0026424667,-5.7837868e-05,-2.1810324e-10,2.7118488e-06,-9.82571,27336000,2_9
0.013673926,0.0022317027,-2.766492e-05,3.744622e-11,2.683129e-06,-9.825007,27345000,2_9
0.013706403,0.0018859344,-1.9160561e-05,1.4839252e-10,2.6697844e-06,-9.824451,27349000,2_9
0.013733365,0.0014625767,-1.2211568e-05,3.0752995e-10,2.655191e-06,-9.823925,27353000,2_9
0.013784634,0.00021693896,-6.535981e-07,9.582942e-10,2.6152684e-06,-9.822946,27364000,2_9
0.013808485,-0.0005948568,4.204029e-06,1.485484e-09,2.589509e-06,-9.822518,27368000,2_9
0.0138236005,-0.0013099671,7.191891e-06,2.0342106e-09,2.5664083e-06,-9.822256,27373000,2_9
0.013836135,-0.0020513944,9.67275e-06,2.658194e-09,2.541981e-06,-9.822039,27377000,2_9
0.013844141,-0.0026445377,1.1276412e-05,3.1994185e-09,2.521963e-06,-9.821974,27380000,2_9
0.013869049,-0.004032753,1.4829213e-05,4.706929e-09,2.4695282e-06,-9.823347,27389000,2_9
0.013919504,-0.004672863,1.8799432e-05,5.8081255e-09,2.4326825e-06,-9.824051,27396000,2_9
0.014047951,-0.00517198,2.7830585e-05,8.073973e-09,2.357494e-06,-9.823891,27405000,2_9
0.014091586,-0.0050649187,3.0799853e-05,8.99114e-09,2.3268553e-06,-9.823529,27409000,2_9
