magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.278962,-0.037849315,0.47009462,23643000,2_6
0.27867436,-0.037966557,0.47025573,23665000,2_6
0.27843034,-0.03804424,0.47039396,23685000,2_6
0.27827936,-0.038092967,0.47047934,23705000,2_6
0.27820238,-0.03812911,0.470522,23725000,2_6
0.27817094,-0.03815754,0.47053823,23746000,2_6
0.27815455,-0.038170885,0.47054687,23766000,2_6
0.2781467,-0.03817738,0.47055098,23788000,2_6
0.27817282,-0.03818331,0.4705351,23809000,2_6
0.2782366,-0.038187124,0.47049704,23830000,2_6
0.27831775,-0.038185198,0.47044918,23850000,2_6
0.27840084,-0.038184445,0.4704001,23873000,2_6
0.27847275,-0.03819805,0.47035643,23893000,2_6
0.278555,-0.038226545,0.4703054,23917000,2_6
0.278645,-0.038263332,0.4702491,23937000,2_6
0.27872258,-0.038293313,0.4702007,23962000,2_6
0.27880496,-0.038318597,0.4701498,23983000,2_6
0.2788606,-0.038335457,0.4701154,24005000,2_6
0.2788977,-0.038348407,0.47009236,24026000,2_6
0.27893367,-0.038359214,0.4700701,24049000,2_6
0.27897215,-0.038357258,0.47004744,24069000,2_6
0.2790149,-0.038328674,0.47002438,24089000,2_6
0.27903315,-0.038271964,0.4700182,24114000,2_6
0.27903447,-0.03816247,0.4700263,24137000,2_6
0.27902693,-0.038066573,0.4700386,24157000,2_6
0.27901477,-0.037971795,0.47005343,24178000,2_6
0.27899265,-0.0378472,0.47007662,24198000,2_6
0.27895433,-0.037706323,0.47011065,24218000,2_6
0.2788896,-0.03755514,0.4701612,24241000,2_6
0.27879596,-0.037380584,0.47023064,24261000,2_6
0.278689,-0.037196662,0.4703086,24281000,2_6
0.2785727,-0.037002046,0.47039282,24301000,2_6
0.2784349,-0.036779534,0.47049186,24321000,2_6
0.27829787,-0.03656886,0.47058937,24341000,2_6
0.27814257,-0.03636132,0.47069722,24361000,2_6
0.27798977,-0.036194716,0.4708003,24382000,2_6
0.27778617,-0.03601251,0.47093448,24405000,2_6
0.27758476,-0.03586309,0.47106463,24425000,2_6
0.2774017,-0.035749078,0.4711811,24446000,2_6
0.27723107,-0.035668455,0.47128764,24468000,2_6
0.27702573,-0.035603706,0.47141322,24490000,2_6
0.27683216,-0.03556834,0.47152963,24510000,2_6
0.27664816,-0.03555551,0.47163853,24531000,2_6
0.2764377,-0.0355685,0.47176096,24554000,2_6
0.2762707,-0.035598777,0.4718565,24574000,2_6
0.27607414,-0.035654783,0.47196728,24597000,2_6
0.275885,-0.035716064,0.4720733,24618000,2_6
0.27574047,-0.035767805,0.47215378,24640000,2_6
0.27558026,-0.03583436,0.4722422,24666000,2_6
0.2754223,-0.035908155,0.47232875,24689000,2_6
0.27528763,-0.03597424,0.47240227,24709000,2_6
0.27517304,-0.036035944,0.47246432,24729000,2_6
0.27508608,-0.03609512,0.47251046,24749000,2_6
0.274999,-0.036166307,0.4725557,24774000,2_6
0.27488914,-0.036238443,0.4726141,24797000,2_6
0.27475747,-0.03630875,0.47268522,24818000,2_6
0.27465054,-0.03637569,0.4727423,24841000,2_6
0.2745718,-0.03644807,0.47278237,24865000,2_6
0.27449697,-0.03652475,0.47281995,24885000,2_6
0.27439487,-0.036612004,0.4728724,24905000,2_6
0.27427202,-0.036708802,0.4729362,24925000,2_6
0.2741487,-0.03681303,0.47299963,24949000,2_6
0.27402177,-0.036947116,0.4730627,24969000,2_6
0.27392608,-0.037066497,0.47310877,24993000,2_6
0.2738351,-0.0371859,0.47315207,25014000,2_6
0.2737356,-0.037319705,0.4731991,25037000,2_6
0.2736495,-0.037447948,0.47323877,25057000,2_6
0.2735916,-0.037571426,0.47326243,25077000,2_6
0.27355582,-0.037691146,0.47327363,25098000,2_6
0.27352214,-0.037797533,0.47328457,25118000,2_6
0.273472,-0.037923284,0.4733035,25138000,2_6
0.27343968,-0.038011137,0.47331512,25158000,2_6
0.27342764,-0.03810873,0.47331426,25184000,2_6
0.27345115,-0.038211804,0.47329238,25205000,2_6
0.27347955,-0.03828058,0.47327042,25225000,2_6
0.27351394,-0.03834577,0.47324523,25250000,2_6
0.2735651,-0.038391504,0.47321197,25270000,2_6
0.27362934,-0.038397435,0.47317433,25290000,2_6
0.27372053,-0.038385343,0.47312257,25314000,2_6
