magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.5557918,-0.19135287,0.7977179,35990824,2_3
-0.5615431,-0.19099748,0.7325922,36481466,2_3
-0.5423288,-0.24329078,0.7882262,36993265,2_3
-0.53178084,-0.16911082,0.78498524,37483559,2_3
-0.53823644,-0.18330863,0.8455968,37974463,2_3
-0.53932774,-0.20544387,0.7866167,38486390,2_3
-0.5379391,-0.1685714,0.77976865,38976698,2_3
-0.55434626,-0.2294173,0.79394567,39488754,2_3
-0.55307865,-0.21783453,0.7805548,39979524,2_3
-0.5653943,-0.25450066,0.8111052,40491137,2_3
-0.55385447,-0.1750867,0.8614734,40981840,2_6
-0.5573269,-0.22020975,0.79665613,41493940,2_6
-0.5473822,-0.23835391,0.7608166,41984150,2_6
-0.55149955,-0.15459599,0.82494634,42496165,2_6
-0.55087954,-0.25060043,0.77655107,42986916,2_6
-0.55720246,-0.21782337,0.76243037,43477285,2_6
-0.5467817,-0.17939723,0.7932686,43989148,2_6
-0.5667751,-0.20946841,0.81838185,44479842,2_6
-0.5436256,-0.17954627,0.8819425,44991659,2_6
-0.5622176,-0.20775934,0.8599363,45481857,2_6
-0.5608031,-0.20494911,0.85448635,45994109,2_5
-0.55710566,-0.23445368,0.7267109,46484825,2_5
-0.55615675,-0.22796313,0.7370437,46996431,2_5
-0.5722303,-0.22952169,0.81020606,47487128,2_5
-0.55356914,-0.19996761,0.75404656,47977942,2_5
-0.56277984,-0.18794107,0.788607,48489371,2_5
-0.5744063,-0.22703335,0.8154526,48980058,2_5
-0.56180215,-0.16394773,0.8004956,49492175,2_5
-0.58201945,-0.2130419,0.7316012,49982513,2_5
-0.5654033,-0.15031652,0.89252055,50494525,2_5
-0.57728916,-0.16193035,0.9053508,50985362,2_5
-0.5826312,-0.20177473,0.8213927,51497351,2_5
-0.6010365,-0.19891594,0.8913835,51987613,2_5
-0.6159157,-0.2215571,0.783387,52478501,2_5
-0.6019482,-0.18063144,0.8011651,52990518,2_5
-0.6281655,-0.17889373,0.89940524,53480846,2_5
-0.6141647,-0.18160589,0.7961228,53992877,2_5
-0.6316833,-0.16421865,0.83213353,54483618,2_5
-0.63464135,-0.1663341,0.83606684,54995026,2_5
-0.63466245,-0.1754795,0.83492607,55485870,2_5
-0.639286,-0.18247838,0.8307489,55976748,2_5
-0.64665276,-0.25269595,0.8011595,56488304,2_5
-0.65584,-0.23471588,0.7960412,56978875,2_5
-0.65066665,-0.23137496,0.7480326,57490882,2_5
-0.64947766,-0.17154187,0.8941893,57981096,2_5
-0.6560017,-0.22488925,0.8692,58493011,2_5
-0.6437797,-0.2495813,0.71073556,58983790,2_5
-0.6488084,-0.22167897,0.72560817,59495783,2_5
-0.65766805,-0.21022536,0.82009476,59986124,2_5
-0.644328,-0.1925162,0.84490454,60476815,2_5
-0.6418049,-0.2271664,0.7765129,60988838,2_7
-0.6805606,-0.2645982,0.7704252,61479042,2_7
-0.6875647,-0.23982799,0.80138814,61991032,2_7
-0.7113776,-0.20888434,0.7429241,62481771,2_7
-0.68063235,-0.20696892,0.80749416,62993350,2_7
-0.71024275,-0.15177459,0.8042591,63484109,2_7
-0.6793427,-0.20595224,0.79529506,63996056,2_7
-0.7052156,-0.17757021,0.7483494,64486274,2_7
-0.7148794,-0.19687772,0.7584211,64976984,2_7
-0.7100245,-0.14370802,0.8160573,65488926,2_7
-0.6670185,-0.18047607,0.8061545,65979351,2_7
