gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0039947415,0.069242194,-1.5724686e-08,0.0,1.4504164e-07,-8.310274,0.28007826,-0.03748313,0.4694597
-0.0034621095,0.07776432,-5.1835933e-08,0.0,1.4437308e-07,-8.271967,0.2798458036032388,-0.0374909671234817,0.4695974991093117
-0.0031957938,0.08628644,-1.3309915e-09,0.0,1.439552e-07,-8.248027,0.2796133472064777,-0.0374988042469635,0.4697352982186235
-0.0031957938,0.08788434,-1.6830914e-10,0.0,1.4401786e-07,-8.251616,0.2793808908097165,-0.0375066413704453,0.4698730973279352
-0.0029294777,0.08815065,-6.5468466e-09,0.0,1.4420593e-07,-8.26239,0.279161484048583,-0.0375129398623481,0.4700029692307692
-0.002396845,0.087085366,-1.3090477e-08,0.0,1.445193e-07,-8.280346,0.2789494350607287,-0.0375183708279352,0.4701283715384615
-0.0021305294,0.08495484,-4.545818e-09,0.0,1.449372e-07,-8.304291,0.2787373860728745,-0.0375238017935222,0.4702537738461538
-0.002130529,0.080960095,4.249989e-09,0.0,1.4552218e-07,-8.337807,0.2785491436437247,-0.0375284692793522,0.4703650485829959
-0.001864213,0.075101145,-3.9849257e-09,0.0,1.4625348e-07,-8.379707,0.2784224498785425,-0.0375311628906882,0.4704397983805668
-0.0010652647,0.063116916,-3.3016125e-09,0.0,1.4765332e-07,-8.459911,0.2782957561133603,-0.0375338565020242,0.4705145481781376
-0.0010652645,0.050866377,3.7247565e-09,0.0,1.49283e-07,-8.553286,0.2781690623481782,-0.0375365501133603,0.4705892979757085
-0.00079894846,0.044474788,-3.1541558e-09,0.0,1.5028589e-07,-8.610746,0.2780735388259109,-0.0375386419635627,0.4706455576923077
-0.00026631617,0.039947424,-5.993311e-09,0.0,1.5112161e-07,-8.65863,0.2779807859919028,-0.0375406803238866,0.4707001738461538
0.0,0.035153735,6.135483e-10,0.0,1.5260503e-07,-8.743624,0.2778880331578947,-0.0375427186842105,0.47075479
0.0,0.033289514,5.810116e-10,0.0,1.5335722e-07,-8.786722,0.2777841937246963,-0.037545049854251,0.4708158748582995
0.0,0.03195793,5.577711e-10,0.0,1.5509134e-07,-8.88608,0.2776715661336032,-0.0375476131295546,0.4708820873481781
0.0,0.0330232,5.7636357e-10,0.0,1.5715979e-07,-9.004593,0.2775589385425101,-0.0375501764048583,0.4709482998380566
0.0,0.03408847,5.94956e-10,0.0,1.5797463e-07,-9.051279,0.277446856902834,-0.0375526742246963,0.471014168319838
0.0,0.03488742,6.089003e-10,0.0,1.5874768e-07,-9.0955715,0.2773369967206477,-0.037554905708502,0.4710786370445344
0.0,0.035952684,6.274926e-10,0.0,1.6029381e-07,-9.184158,0.2772271365384615,-0.0375571371923076,0.4711431057692307
0.0,0.036219,6.321408e-10,0.0,1.6102508e-07,-9.226058,0.2771172763562753,-0.0375593686761133,0.4712075744939271
0.0,0.03568636,6.2284444e-10,0.0,1.6186078e-07,-9.27394,0.2770245266194332,-0.0375579029392712,0.4712622081983805
0.0,0.03435478,5.996041e-10,0.0,1.628219e-07,-9.329009,0.2769351155060728,-0.0375557157935222,0.4713149228744939
0.0,0.032490566,5.6706734e-10,0.0,1.6367852e-07,-9.378088,0.2768457043927125,-0.0375535286477732,0.4713676375506073
0.0,0.029561087,5.159383e-10,0.0,1.6451422e-07,-9.425971,0.2767850159514169,-0.037547228222672,0.471403797368421
0.0,0.026098978,4.5551307e-10,0.0,1.6535e-07,-9.473858,0.2767559224493927,-0.0375364031902834,0.4714217468421052
0.0,0.023169503,4.0438414e-10,0.0,1.659768e-07,-9.509771,0.2767268289473684,-0.0375255781578947,0.4714396963157894
0.00026631617,0.020240024,-1.7035492e-09,0.0,1.6647824e-07,-9.538502,0.276699780951417,-0.0375139791093117,0.4714565053441295
0.0013315806,0.01304949,-6.7228214e-09,0.0,1.6773183e-07,-9.610326,0.2766883750607287,-0.0374964611133603,0.471464593319838
0.0018642128,0.009853696,-3.5633663e-09,0.0,1.6833772e-07,-9.645041,0.2766769691700405,-0.0374789431174089,0.4714726812955465
0.002396845,0.007456852,-3.9184487e-09,0.0,1.6888096e-07,-9.676167,0.2766655632793522,-0.0374614251214574,0.471480769271255
0.0029294777,0.0055926396,-2.7157196e-09,0.0,1.6938242e-07,-9.704897,0.2766464570445344,-0.0374389590870445,0.4714937601214575
0.0034621095,0.0042610588,-2.2188493e-09,0.0,1.6982119e-07,-9.730038,0.2766248534008097,-0.0374148882834008,0.4715083410931174
0.0039947424,0.0034621095,-1.6181162e-09,0.0,1.7023902e-07,-9.753977,0.276603249757085,-0.037390817479757,0.4715229220647773
0.004527374,0.0029294773,-1.2727912e-09,0.0,1.7071957e-07,-9.781511,0.276580428582996,-0.0373669083481781,0.4715382051417004
0.005060006,0.0026631611,-1.5670449e-09,0.0,1.712837e-07,-9.813833,0.2765557391295546,-0.0373432472995951,0.4715545655870445
0.0055926386,0.0031957931,5.8770827e-10,0.0,1.7184782e-07,-9.846155,0.2765310496761133,-0.0373195862510121,0.4715709260323887
0.0061252704,0.004261058,2.5567208e-09,0.0,1.7237016e-07,-9.876082,0.2765066913967611,-0.0372957604149797,0.4715871046963563
0.0063915877,0.0063915877,4.0833132e-09,0.0,1.7318501e-07,-9.92277,0.2764917384615384,-0.0372672546153846,0.4715981207692308
0.0063915863,0.007190535,1.8276816e-09,0.0,1.734566e-07,-9.938332,0.2764767855263157,-0.0372387488157894,0.4716091368421052
0.0063915867,0.007723167,2.1206727e-09,0.0,1.7372821e-07,-9.953894,0.2764618325910931,-0.0372102430161943,0.4716201529149798
0.006657903,0.008255801,-5.887934e-10,0.0,1.7427146e-07,-9.98502,0.276456238562753,-0.0371834947672064,0.4716255356072874
0.007190536,0.007456852,-6.3476024e-09,0.0,1.7454306e-07,-10.00058,0.2764551821862348,-0.0371575986639676,0.4716281869635627
0.007723167,0.0063915877,-3.765638e-09,0.0,1.7479381e-07,-10.014948,0.2764541258097166,-0.0371317025607287,0.471630838319838
0.008255799,0.005060006,-9.0372785e-09,0.0,1.7504448e-07,-10.02931,0.2764537072874494,-0.0371013037651821,0.4716334701214574
0.009321064,0.0021305294,-5.607205e-09,0.0,1.7539969e-07,-10.049664,0.276454689271255,-0.0370610186234817,0.4716360589878542
0.009853696,0.0010652647,-3.669471e-09,0.0,1.7552506e-07,-10.056845,0.2764556712550607,-0.0370207334817813,0.471638647854251
0.010918962,1.6917452e-17,-9.692985e-10,0.0,1.7577577e-07,-10.071211,0.2764566532388664,-0.0369804483400809,0.4716412367206478
0.011451593,0.0,0.0,0.0,1.7592201e-07,-10.079589,0.2764462906882591,-0.036941325708502,0.4716503891497975
0.011717909,0.0,0.0,0.0,1.7606826e-07,-10.087969,0.2764353609109312,-0.0369022612024291,0.471659869757085
0.011984225,0.0,0.0,0.0,1.7625632e-07,-10.098743,0.2764244311336032,-0.0368631966963562,0.4716693503643724
